name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_02,22,579,482,109,81,57910948281,Dak'fron,579.8515625,-482.3671875,9,1,0.7294447891772792
Desert Mountain,1,WOD_Mountain_Desert_04,-80,513,499,14,102,51314499102,Dak'fron,513.109375,-499.203125,9,1,0.7637186603162882
Desert Mountain,1,WOD_Mountain_Desert_02,3,546,475,86,15,5468647515,Dak'fron,546.671875,-475.8828125,9,1,0.9172272366913975
Desert Mountain,1,WOD_Mountain_Desert_03,37,595,484,69,55,5956948455,Dak'fron,595.5390625,-484.5703125,9,1,0.606521279786523
Desert Mountain,1,WOD_Mountain_Desert_05,-100,532,483,40,1,5324048301,Dak'fron,532.3125,-483.9921875,9,1,0.7331323819859179
Desert Mountain,1,WOD_Mountain_Desert_04,110,593,469,115,3,59311546903,Dak'fron,593.8984375,-469.9765625,9,1,0.7230377536470802
Desert Mountain,1,WOD_Mountain_Desert_05,145,565,483,5,124,56505483124,Dak'fron,565.0390625,-483.03125,9,1,0.8173806780430058
Desert Mountain,1,WOD_Mountain_Desert_03,-83,551,485,110,122,551110485122,Dak'fron,551.859375,-485.046875,9,1,0.9579476958731593
Desert Mountain,1,WOD_Mountain_Desert_03,20,581,473,5,97,5810547397,Dak'fron,581.0390625,-473.2421875,9,1,0.6162066944578787
Desert Mountain,1,WOD_Mountain_Desert_02,180,559,481,104,51,55910448151,Dak'fron,559.8125,-481.6015625,9,1,0.9371085421382106
Desert Mountain,1,WOD_Mountain_Desert_03,-47,593,470,108,108,593108470108,Dak'fron,593.84375,-470.15625,9,1,0.8228511223206468
Desert Mountain,1,WOD_Mountain_Desert_07,-67,518,480,86,104,51886480104,Dak'fron,518.671875,-480.1875,9,1,0.8350667706394526
Desert Mountain,1,WOD_Mountain_Desert_02,-128,596,486,105,124,596105486124,Dak'fron,596.8203125,-486.03125,9,1,0.9827862546841408
Desert Mountain,1,WOD_Mountain_Desert_03,79,582,480,64,35,5826448035,Dak'fron,582.5,-480.7265625,9,1,0.6513132425752798
Desert Mountain,1,WOD_Mountain_Desert_03,-166,553,486,36,82,5533648682,Dak'fron,553.28125,-486.359375,9,1,0.7106574259907793
Desert Mountain,1,WOD_Mountain_Desert_06,-164,594,477,108,91,59410847791,Dak'fron,594.84375,-477.2890625,9,1,0.6920207238779812
Desert Mountain,1,WOD_Mountain_Desert_03,127,553,486,96,3,5539648603,Dak'fron,553.75,-486.9765625,9,1,0.7875359831562804
Desert Mountain,1,WOD_Mountain_Desert_02,-6,581,481,109,115,581109481115,Dak'fron,581.8515625,-481.1015625,9,1,0.8319319440048795
Desert Mountain,1,WOD_Mountain_Desert_02,124,519,481,97,115,51997481115,Dak'fron,519.7578125,-481.1015625,9,1,0.8911451898198681
Desert Mountain,1,WOD_Mountain_Desert_04,120,565,498,127,63,56512749863,Dak'fron,565.9921875,-498.5078125,9,1,0.6212156825827035
Desert Mountain,1,WOD_Mountain_Desert_02,-77,612,480,100,105,612100480105,Dak'fron,612.78125,-480.1796875,9,1,0.7704517680665238
Desert Mountain,1,WOD_Mountain_Desert_02,-51,522,485,45,119,52245485119,Dak'fron,522.3515625,-485.0703125,9,1,0.9697097338456483
Desert Mountain,1,WOD_Mountain_Desert_02,-97,542,490,45,9,5424549009,Dak'fron,542.3515625,-490.9296875,9,1,0.7850371096839548
Desert Mountain,1,WOD_Mountain_Desert_03,173,556,495,72,59,5567249559,Dak'fron,556.5625,-495.5390625,9,1,0.9270490876707682
Desert Mountain,1,WOD_Mountain_Desert_04,-83,570,491,20,124,57020491124,Dak'fron,570.15625,-491.03125,9,1,0.6447919227139453
Desert Mountain,1,WOD_Mountain_Desert_07,-50,581,473,69,127,58169473127,Dak'fron,581.5390625,-473.0078125,9,1,0.7158726670667169
Desert Mountain,1,WOD_Mountain_Desert_03,-155,560,481,68,13,5606848113,Dak'fron,560.53125,-481.8984375,9,1,0.894158755674413
Desert Mountain,1,WOD_Mountain_Desert_01,-12,521,496,82,37,5218249637,Dak'fron,521.640625,-496.7109375,9,1,0.8485416948367768
Desert Mountain,1,WOD_Mountain_Desert_05,168,514,499,1,110,51401499110,Dak'fron,514.0078125,-499.140625,9,1,0.7772610650231806
Desert Mountain,1,WOD_Mountain_Desert_05,123,513,498,24,60,5132449860,Dak'fron,513.1875,-498.53125,9,1,0.8675656000987892
Desert Mountain,1,WOD_Mountain_Desert_03,-15,475,491,70,122,47570491122,Dak'fron,475.546875,-491.046875,9,1,0.908387321336098
Desert Mountain,1,WOD_Mountain_Desert_07,-1,548,498,127,5,54812749805,Dak'fron,548.9921875,-498.9609375,9,1,0.9590034837015606
Desert Mountain,1,WOD_Mountain_Desert_04,-155,514,498,23,8,5142349808,Dak'fron,514.1796875,-498.9375,9,1,0.7761420448876224
Desert Mountain,1,WOD_Mountain_Desert_02,61,568,487,9,91,5680948791,Dak'fron,568.0703125,-487.2890625,9,1,0.8570438794581201
Desert Mountain,1,WOD_Mountain_Desert_07,4,564,498,118,122,564118498122,Dak'fron,564.921875,-498.046875,9,1,0.7525841120739358
Desert Mountain,1,WOD_Mountain_Desert_07,-158,552,484,73,6,5527348406,Dak'fron,552.5703125,-484.953125,9,1,0.9708199459417306
Desert Mountain,1,WOD_Mountain_Desert_03,96,542,494,120,124,542120494124,Dak'fron,542.9375,-494.03125,9,1,0.7922734771143399
Desert Mountain,1,WOD_Mountain_Desert_07,-55,525,487,86,5,5258648705,Dak'fron,525.671875,-487.9609375,9,1,0.7642091962773929
Desert Mountain,1,WOD_Mountain_Desert_06,-19,581,494,44,10,5814449410,Dak'fron,581.34375,-494.921875,9,1,0.9757885031083289
Desert Mountain,1,WOD_Mountain_Desert_03,84,547,476,108,33,54710847633,Dak'fron,547.84375,-476.7421875,9,1,0.6007845127632353
Desert Mountain,1,WOD_Mountain_Desert_06,-171,552,485,108,27,55210848527,Dak'fron,552.84375,-485.7890625,9,1,0.7327884362569266
Desert Mountain,1,WOD_Mountain_Desert_04,29,585,454,9,23,5850945423,Dak'fron,585.0703125,-454.8203125,9,1,0.9352822278163173
Desert Mountain,1,WOD_Mountain_Desert_05,-21,531,499,108,102,531108499102,Dak'fron,531.84375,-499.203125,9,1,0.7805793397108998
Desert Mountain,1,WOD_Mountain_Desert_03,155,569,490,70,99,5697049099,Dak'fron,569.546875,-490.2265625,9,1,0.7393545541376919
Desert Mountain,1,WOD_Mountain_Desert_07,34,581,495,28,125,58128495125,Dak'fron,581.21875,-495.0234375,9,1,0.8351265656468672
Desert Mountain,1,WOD_Mountain_Desert_06,-134,519,480,111,27,51911148027,Dak'fron,519.8671875,-480.7890625,9,1,0.7618703267991503
Desert Mountain,1,WOD_Mountain_Desert_03,-45,584,490,13,4,5841349004,Dak'fron,584.1015625,-490.96875,9,1,0.731801446418578
Desert Mountain,1,WOD_Mountain_Desert_07,-87,531,482,51,86,5315148286,Dak'fron,531.3984375,-482.328125,9,1,0.7063893220178248
Desert Mountain,1,WOD_Mountain_Desert_06,169,560,481,42,6,5604248106,Dak'fron,560.328125,-481.953125,9,1,0.7252181888746032
Desert Mountain,1,WOD_Mountain_Desert_06,88,532,491,0,41,5320049141,Dak'fron,532.0,-491.6796875,9,1,0.9696648117968424
Desert Mountain,1,WOD_Mountain_Desert_04,159,521,496,104,26,52110449626,Dak'fron,521.8125,-496.796875,9,1,0.9838691725797748
Desert Mountain,1,WOD_Mountain_Desert_02,121,552,485,64,114,55264485114,Dak'fron,552.5,-485.109375,9,1,0.6395322386588497
Desert Mountain,1,WOD_Mountain_Desert_04,108,563,458,104,114,563104458114,Dak'fron,563.8125,-458.109375,9,1,0.8941655531476584
Desert Mountain,1,WOD_Mountain_Desert_03,-25,487,497,92,102,48792497102,Dak'fron,487.71875,-497.203125,9,1,0.8631050750517436
Desert Mountain,1,WOD_Mountain_Desert_07,-33,548,477,18,3,5481847703,Dak'fron,548.140625,-477.9765625,9,1,0.8523874661616632
Desert Mountain,1,WOD_Mountain_Desert_04,-80,568,487,60,124,56860487124,Dak'fron,568.46875,-487.03125,9,1,0.6131373382814829
Desert Mountain,1,WOD_Mountain_Desert_01,-172,542,491,87,41,5428749141,Dak'fron,542.6796875,-491.6796875,9,1,0.70938156624708
Desert Mountain,1,WOD_Mountain_Desert_05,-171,586,491,6,82,5860649182,Dak'fron,586.046875,-491.359375,9,1,0.8984411480370513
Desert Mountain,1,WOD_Mountain_Desert_06,-156,581,481,82,77,5818248177,Dak'fron,581.640625,-481.3984375,9,1,0.798322731594865
Desert Mountain,1,WOD_Mountain_Desert_04,-141,558,480,22,46,5582248046,Dak'fron,558.171875,-480.640625,9,1,0.6095553380795287
Desert Mountain,1,WOD_Mountain_Desert_04,142,559,493,68,14,5596849314,Dak'fron,559.53125,-493.890625,9,1,0.8106062219664998
Desert Mountain,1,WOD_Mountain_Desert_05,-77,569,490,63,122,56963490122,Dak'fron,569.4921875,-490.046875,9,1,0.9391219523542691
Desert Mountain,1,WOD_Mountain_Desert_05,-173,517,494,120,100,517120494100,Dak'fron,517.9375,-494.21875,9,1,0.9513681015523034
Desert Mountain,1,WOD_Mountain_Desert_01,19,560,480,49,88,5604948088,Dak'fron,560.3828125,-480.3125,9,1,0.959450381967163
Desert Mountain,1,WOD_Mountain_Desert_04,-160,586,490,20,22,5862049022,Dak'fron,586.15625,-490.828125,9,1,0.8109329539346036
Desert Mountain,1,WOD_Mountain_Desert_06,-147,596,486,90,125,59690486125,Dak'fron,596.703125,-486.0234375,9,1,0.7867870358792433
Desert Mountain,1,WOD_Mountain_Desert_05,144,541,489,4,123,54104489123,Dak'fron,541.03125,-489.0390625,9,1,0.6977378513066665
Desert Mountain,1,WOD_Mountain_Desert_02,161,559,481,102,63,55910248163,Dak'fron,559.796875,-481.5078125,9,1,0.9464310289254094
Desert Mountain,1,WOD_Mountain_Desert_03,-70,596,485,56,13,5965648513,Dak'fron,596.4375,-485.8984375,9,1,0.9199428701287311
Desert Mountain,1,WOD_Mountain_Desert_02,133,482,499,87,96,4828749996,Dak'fron,482.6796875,-499.25,9,1,0.9454299456573589
Desert Mountain,1,WOD_Mountain_Desert_01,-102,562,481,46,110,56246481110,Dak'fron,562.359375,-481.140625,9,1,0.6903779862770457
Desert Mountain,1,WOD_Mountain_Desert_05,160,548,477,28,68,5482847768,Dak'fron,548.21875,-477.46875,9,1,0.6391611728658648
Desert Mountain,1,WOD_Mountain_Desert_07,43,601,495,124,47,60112449547,Dak'fron,601.96875,-495.6328125,9,1,0.8793780273362211
Desert Mountain,1,WOD_Mountain_Desert_04,12,586,482,37,22,5863748222,Dak'fron,586.2890625,-482.828125,9,1,0.965260470817581
Desert Mountain,1,WOD_Mountain_Desert_07,-135,512,498,104,67,51210449867,Dak'fron,512.8125,-498.4765625,9,1,0.9666307062002767
Desert Mountain,1,WOD_Mountain_Desert_06,-158,563,457,24,120,56324457120,Dak'fron,563.1875,-457.0625,9,1,0.811452588479765
Desert Mountain,1,WOD_Mountain_Desert_04,166,521,484,102,28,52110248428,Dak'fron,521.796875,-484.78125,9,1,0.8568420876214435
Desert Mountain,1,WOD_Mountain_Desert_01,-98,582,480,56,46,5825648046,Dak'fron,582.4375,-480.640625,9,1,0.6448324771400812
Desert Mountain,1,WOD_Mountain_Desert_06,-26,553,487,109,108,553109487108,Dak'fron,553.8515625,-487.15625,9,1,0.7101151141562262
Desert Mountain,1,WOD_Mountain_Desert_02,-100,545,476,1,64,5450147664,Dak'fron,545.0078125,-476.5,9,1,0.8151003910111031
Desert Mountain,1,WOD_Mountain_Desert_06,-178,546,476,73,22,5467347622,Dak'fron,546.5703125,-476.828125,9,1,0.9523075543613995
Desert Mountain,1,WOD_Mountain_Desert_01,106,521,484,123,15,52112348415,Dak'fron,521.9609375,-484.8828125,9,1,0.7936558912762643
Desert Mountain,1,WOD_Mountain_Desert_04,171,554,499,105,119,554105499119,Dak'fron,554.8203125,-499.0703125,9,1,0.8370832976294077
Desert Mountain,1,WOD_Mountain_Desert_03,-145,551,485,96,6,5519648506,Dak'fron,551.75,-485.953125,9,1,0.6222145741502667
Desert Mountain,1,WOD_Mountain_Desert_07,-153,585,491,68,27,5856849127,Dak'fron,585.53125,-491.7890625,9,1,0.9858615971340288
Desert Mountain,1,WOD_Mountain_Desert_03,-178,557,495,22,4,5572249504,Dak'fron,557.171875,-495.96875,9,1,0.7969708891029321
Desert Mountain,1,WOD_Mountain_Desert_01,157,545,475,33,54,5453347554,Dak'fron,545.2578125,-475.578125,9,1,0.6641081714816707
Desert Mountain,1,WOD_Mountain_Desert_01,98,561,498,60,47,5616049847,Dak'fron,561.46875,-498.6328125,9,1,0.7355883889416374
Desert Mountain,1,WOD_Mountain_Desert_05,112,551,485,77,31,5517748531,Dak'fron,551.6015625,-485.7578125,9,1,0.805322935962361
Desert Mountain,1,WOD_Mountain_Desert_01,162,548,498,27,12,5482749812,Dak'fron,548.2109375,-498.90625,9,1,0.6554057236226645
Desert Mountain,1,WOD_Mountain_Desert_01,-142,584,491,28,101,58428491101,Dak'fron,584.21875,-491.2109375,9,1,0.6786587298098219
Desert Mountain,1,WOD_Mountain_Desert_04,-49,585,490,114,19,58511449019,Dak'fron,585.890625,-490.8515625,9,1,0.9663587618901897
Desert Mountain,1,WOD_Mountain_Desert_02,-172,543,493,102,69,54310249369,Dak'fron,543.796875,-493.4609375,9,1,0.9490210360687954
Desert Mountain,1,WOD_Mountain_Desert_07,-36,594,471,38,20,5943847120,Dak'fron,594.296875,-471.84375,9,1,0.6489208431736474
Desert Mountain,1,WOD_Mountain_Desert_02,85,586,482,20,14,5862048214,Dak'fron,586.15625,-482.890625,9,1,0.7115991621610268
Desert Mountain,1,WOD_Mountain_Desert_06,133,545,477,33,125,54533477125,Dak'fron,545.2578125,-477.0234375,9,1,0.8542337366811641
Desert Mountain,1,WOD_Mountain_Desert_07,154,550,481,119,123,550119481123,Dak'fron,550.9296875,-481.0390625,9,1,0.7039014590925445
Desert Mountain,1,WOD_Mountain_Desert_01,61,548,478,79,105,54879478105,Dak'fron,548.6171875,-478.1796875,9,1,0.6008335515054319
Desert Mountain,1,WOD_Mountain_Desert_03,-154,531,498,70,38,5317049838,Dak'fron,531.546875,-498.703125,9,1,0.8804858266491284
Desert Mountain,1,WOD_Mountain_Desert_05,154,581,495,54,84,5815449584,Dak'fron,581.421875,-495.34375,9,1,0.6772314295053666
Desert Mountain,1,WOD_Mountain_Desert_06,78,580,482,42,6,5804248206,Dak'fron,580.328125,-482.953125,9,1,0.7299822173301697
Desert Mountain,1,WOD_Mountain_Desert_04,45,602,495,31,54,6023149554,Dak'fron,602.2421875,-495.578125,9,1,0.713574574204187
Desert Mountain,1,WOD_Mountain_Desert_01,-53,531,491,67,91,5316749191,Dak'fron,531.5234375,-491.2890625,9,1,0.6609476791610368
Desert Mountain,1,WOD_Mountain_Desert_05,56,613,480,79,37,6137948037,Dak'fron,613.6171875,-480.7109375,9,1,0.6542740419854274
Desert Mountain,1,WOD_Mountain_Desert_01,-144,595,477,28,14,5952847714,Dak'fron,595.21875,-477.890625,9,1,0.6579653981057362
Desert Mountain,1,WOD_Mountain_Desert_07,-16,568,487,73,114,56873487114,Dak'fron,568.5703125,-487.109375,9,1,0.986996674122935
Desert Mountain,1,WOD_Mountain_Desert_07,96,570,490,1,4,5700149004,Dak'fron,570.0078125,-490.96875,9,1,0.890740353326916
Desert Mountain,1,WOD_Mountain_Desert_02,-175,539,494,5,113,53905494113,Dak'fron,539.0390625,-494.1171875,9,1,0.9760301513482537
Desert Mountain,1,WOD_Mountain_Desert_04,33,586,491,63,54,5866349154,Dak'fron,586.4921875,-491.578125,9,1,0.828615972129555
Desert Mountain,1,WOD_Mountain_Desert_06,177,477,498,113,60,47711349860,Dak'fron,477.8828125,-498.53125,9,1,0.7324035036643766
Desert Mountain,1,WOD_Mountain_Desert_04,100,567,486,32,102,56732486102,Dak'fron,567.25,-486.203125,9,1,0.6655707400592558
Desert Mountain,1,WOD_Mountain_Desert_02,124,563,482,82,40,5638248240,Dak'fron,563.640625,-482.6875,9,1,0.7933425181831337
Desert Mountain,1,WOD_Mountain_Desert_07,-79,514,498,86,6,5148649806,Dak'fron,514.671875,-498.953125,9,1,0.797359404164987
Desert Mountain,1,WOD_Mountain_Desert_06,-105,594,477,102,49,59410247749,Dak'fron,594.796875,-477.6171875,9,1,0.9109879307760305
Desert Mountain,1,WOD_Mountain_Desert_04,-178,549,479,47,123,54947479123,Dak'fron,549.3671875,-479.0390625,9,1,0.8113757934111852
Desert Mountain,1,WOD_Mountain_Desert_06,-25,552,486,35,97,5523548697,Dak'fron,552.2734375,-486.2421875,9,1,0.6779401385114093
Desert Mountain,1,WOD_Mountain_Desert_06,-122,538,458,22,70,5382245870,Dak'fron,538.171875,-458.453125,9,1,0.9256762811137628
Desert Mountain,1,WOD_Mountain_Desert_04,5,585,498,49,3,5854949803,Dak'fron,585.3828125,-498.9765625,9,1,0.6591664056191361
Desert Mountain,1,WOD_Mountain_Desert_06,-6,559,495,123,113,559123495113,Dak'fron,559.9609375,-495.1171875,9,1,0.8115656043205005
Desert Mountain,1,WOD_Mountain_Desert_04,12,557,479,104,20,55710447920,Dak'fron,557.8125,-479.84375,9,1,0.6169876790825822
Desert Mountain,1,WOD_Mountain_Desert_05,31,519,480,104,17,51910448017,Dak'fron,519.8125,-480.8671875,9,1,0.7476723776396917
Desert Mountain,1,WOD_Mountain_Desert_07,166,551,481,22,123,55122481123,Dak'fron,551.171875,-481.0390625,9,1,0.868749268528429
Desert Mountain,1,WOD_Mountain_Desert_02,14,544,475,124,81,54412447581,Dak'fron,544.96875,-475.3671875,9,1,0.6554834032426137
Desert Mountain,1,WOD_Mountain_Desert_03,145,594,476,110,68,59411047668,Dak'fron,594.859375,-476.46875,9,1,0.8099519968513609
Desert Mountain,1,WOD_Mountain_Desert_05,-171,560,494,64,1,5606449401,Dak'fron,560.5,-494.9921875,9,1,0.8155356675383367
Desert Mountain,1,WOD_Mountain_Desert_01,-80,543,493,15,52,5431549352,Dak'fron,543.1171875,-493.59375,9,1,0.9637420449857116
Desert Mountain,1,WOD_Mountain_Desert_02,0,492,483,60,9,4926048309,Dak'fron,492.46875,-483.9296875,9,1,0.7866517494799682
Desert Mountain,1,WOD_Mountain_Desert_06,160,560,495,64,114,56064495114,Dak'fron,560.5,-495.109375,9,1,0.6313403536997241
Desert Mountain,1,WOD_Mountain_Desert_06,99,523,486,63,102,52363486102,Dak'fron,523.4921875,-486.203125,9,1,0.6583749175652499
Desert Mountain,1,WOD_Mountain_Desert_03,-155,565,483,111,72,56511148372,Dak'fron,565.8671875,-483.4375,9,1,0.7102434560519677
Desert Mountain,1,WOD_Mountain_Desert_01,-71,518,479,83,50,5188347950,Dak'fron,518.6484375,-479.609375,9,1,0.9195816070235462
Desert Mountain,1,WOD_Mountain_Desert_01,10,548,478,109,49,54810947849,Dak'fron,548.8515625,-478.6171875,9,1,0.7020433314269534
Desert Mountain,1,WOD_Mountain_Desert_07,61,518,479,76,92,5187647992,Dak'fron,518.59375,-479.28125,9,1,0.8437717167124807
Desert Mountain,1,WOD_Mountain_Desert_04,-29,544,476,76,68,5447647668,Dak'fron,544.59375,-476.46875,9,1,0.6313526758807755
Desert Mountain,1,WOD_Mountain_Desert_02,10,582,480,61,40,5826148040,Dak'fron,582.4765625,-480.6875,9,1,0.6808581678345816
Desert Mountain,1,WOD_Mountain_Desert_07,-59,544,474,36,1,5443647401,Dak'fron,544.28125,-474.9921875,9,1,0.8476571303253498
Desert Mountain,1,WOD_Mountain_Desert_06,172,540,488,67,76,5406748876,Dak'fron,540.5234375,-488.40625,9,1,0.639255501531847
Desert Mountain,1,WOD_Mountain_Desert_06,-142,513,499,114,123,513114499123,Dak'fron,513.890625,-499.0390625,9,1,0.8862170360701873
Desert Mountain,1,WOD_Mountain_Desert_03,-56,584,491,14,6,5841449106,Dak'fron,584.109375,-491.953125,9,1,0.7796400810287007
Desert Mountain,1,WOD_Mountain_Desert_05,-134,580,482,92,93,5809248293,Dak'fron,580.71875,-482.2734375,9,1,0.7118301005543368
Desert Mountain,1,WOD_Mountain_Desert_03,-160,553,486,4,113,55304486113,Dak'fron,553.03125,-486.1171875,9,1,0.9495601009058618
Desert Mountain,1,WOD_Mountain_Desert_06,-85,532,483,60,19,5326048319,Dak'fron,532.46875,-483.8515625,9,1,0.8692632587673392
Desert Mountain,1,WOD_Mountain_Desert_04,-50,556,495,55,40,5565549540,Dak'fron,556.4296875,-495.6875,9,1,0.6256737529416473
Desert Mountain,1,WOD_Mountain_Desert_04,8,586,491,65,104,58665491104,Dak'fron,586.5078125,-491.1875,9,1,0.8680790551568762
Desert Mountain,1,WOD_Mountain_Desert_04,-113,595,477,23,108,59523477108,Dak'fron,595.1796875,-477.15625,9,1,0.6793516946364189
Desert Mountain,1,WOD_Mountain_Desert_06,169,539,459,78,41,5397845941,Dak'fron,539.609375,-459.6796875,9,1,0.9681035650254768
Desert Mountain,1,WOD_Mountain_Desert_01,123,585,490,79,20,5857949020,Dak'fron,585.6171875,-490.84375,9,1,0.6614927957861167
Desert Mountain,1,WOD_Mountain_Desert_07,27,567,486,60,69,5676048669,Dak'fron,567.46875,-486.4609375,9,1,0.8466758225216596
Desert Mountain,1,WOD_Mountain_Desert_02,-65,584,454,101,120,584101454120,Dak'fron,584.7890625,-454.0625,9,1,0.6969626016627941
Desert Mountain,1,WOD_Mountain_Desert_04,-19,581,494,82,9,5818249409,Dak'fron,581.640625,-494.9296875,9,1,0.9768665928180629
Desert Mountain,1,WOD_Mountain_Desert_04,-177,557,496,45,38,5574549638,Dak'fron,557.3515625,-496.703125,9,1,0.7297868782108309
Desert Mountain,1,WOD_Mountain_Desert_02,-57,522,484,102,26,52210248426,Dak'fron,522.796875,-484.796875,9,1,0.8358546252336814
Desert Mountain,1,WOD_Mountain_Desert_01,-139,520,498,38,1,5203849801,Dak'fron,520.296875,-498.9921875,9,1,0.6518037505144771
Desert Mountain,1,WOD_Mountain_Desert_06,142,566,485,72,19,5667248519,Dak'fron,566.5625,-485.8515625,9,1,0.7917488223034113
Desert Mountain,1,WOD_Mountain_Desert_04,-116,553,486,5,56,5530548656,Dak'fron,553.0390625,-486.5625,9,1,0.8435345156844356
Desert Mountain,1,WOD_Mountain_Desert_05,85,518,494,32,120,51832494120,Dak'fron,518.25,-494.0625,9,1,0.9082784756409304
Desert Mountain,1,WOD_Mountain_Desert_03,-12,596,478,51,20,5965147820,Dak'fron,596.3984375,-478.84375,9,1,0.8228269975311366
Desert Mountain,1,WOD_Mountain_Desert_02,-48,530,499,77,113,53077499113,Dak'fron,530.6015625,-499.1171875,9,1,0.8814395408317321
Desert Mountain,1,WOD_Mountain_Desert_03,146,546,477,93,119,54693477119,Dak'fron,546.7265625,-477.0703125,9,1,0.9436326018919007
Desert Mountain,1,WOD_Mountain_Desert_02,-174,569,489,59,4,5695948904,Dak'fron,569.4609375,-489.96875,9,1,0.7194226979591083
Desert Mountain,1,WOD_Mountain_Desert_01,131,539,494,15,82,5391549482,Dak'fron,539.1171875,-494.359375,9,1,0.7360667735722113
Desert Mountain,1,WOD_Mountain_Desert_02,10,475,490,81,0,4758149000,Dak'fron,475.6328125,-491.0,9,1,0.6118295404626031
Desert Mountain,1,WOD_Mountain_Desert_03,116,586,499,64,91,5866449991,Dak'fron,586.5,-499.2890625,9,1,0.8217047251461678
Desert Mountain,1,WOD_Mountain_Desert_01,-4,530,482,120,83,53012048283,Dak'fron,530.9375,-482.3515625,9,1,0.9886123713386186
Desert Mountain,1,WOD_Mountain_Desert_07,156,553,486,58,91,5535848691,Dak'fron,553.453125,-486.2890625,9,1,0.8944410797203466
Desert Mountain,1,WOD_Mountain_Desert_06,31,538,457,8,22,5380845722,Dak'fron,538.0625,-457.828125,9,1,0.9970342081989174
