name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_05,-165,716,353,123,0,71612335300,Kozanset,716.9609375,-354.0,5.0,1,0.6827249038479875
Foothills,1,WOD_Mountain_Desert_02,-36,774,107,114,3,77411410703,Wrothgarian Mountains,774.890625,-107.9765625,4.0,1,0.9752336643821622
Foothills,1,WOD_Mountain_Desert_07,-21,884,486,9,20,8840948620,Dragontail Mountains,884.0703125,-486.84375,4.0,1,0.8312738773388714
Foothills,1,WOD_Mountain_Desert_02,-43,974,388,110,37,97411038837,Dragontail Mountains,974.859375,-388.7109375,4.0,1,0.6302742822750789
Foothills,1,WOD_Mountain_Desert_02,-167,834,420,81,40,8348142040,Dragontail Mountains,834.6328125,-420.6875,4.0,1,0.7254870682125945
Foothills,1,WOD_Mountain_Desert_02,108,849,25,81,100,8498125100,Wrothgarian Mountains,849.6328125,-25.21875,4.0,1,0.9930739630145443
Foothills,1,WOD_Mountain_Desert_06,-157,809,42,35,37,809354237,Wrothgarian Mountains,809.2734375,-42.7109375,4.0,1,0.8453336477545996
Foothills,1,WOD_Mountain_Desert_03,-90,995,41,106,40,9951064140,Wrothgarian Mountains,995.828125,-41.6875,4.0,1,0.7678988207174229
Foothills,1,WOD_Mountain_Desert_04,150,975,22,47,99,975472299,Wrothgarian Mountains,975.3671875,-22.2265625,4.0,1,0.9662765661399118
Foothills,1,WOD_Mountain_Desert_03,17,826,20,97,63,826972063,Wrothgarian Mountains,826.7578125,-20.5078125,4.0,1,0.7445138473031789
Foothills,1,WOD_Mountain_Desert_01,80,723,362,119,58,72311936258,Dragontail Mountains,723.9296875,-362.546875,4.0,1,0.8988583042332294
Foothills,1,WOD_Mountain_Desert_01,63,897,46,84,110,8978446110,Wrothgarian Mountains,897.65625,-46.140625,4.0,1,0.6585060325086363
Foothills,1,WOD_Mountain_Desert_04,-123,696,454,90,99,6969045499,Dak'fron,696.703125,-454.2265625,4.0,1,0.8788638783309393
Foothills,1,WOD_Mountain_Desert_07,8,855,464,55,24,8555546424,Ephesus,855.4296875,-464.8125,4.0,1,0.7965758988237585
Foothills,1,WOD_Mountain_Desert_03,92,817,427,87,63,8178742763,Dragontail Mountains,817.6796875,-427.5078125,4.0,1,0.7698516965990856
Foothills,1,WOD_Mountain_Desert_06,177,935,75,90,60,935907560,Wrothgarian Mountains,935.703125,-75.53125,4.0,1,0.6926436723063847
Foothills,1,WOD_Mountain_Desert_05,-58,788,41,6,1,788064101,Wrothgarian Mountains,788.046875,-41.9921875,4.0,1,0.9949823405786667
Foothills,1,WOD_Mountain_Desert_02,-1,742,388,47,22,7424738822,Dragontail Mountains,742.3671875,-388.828125,4.0,1,0.6494477407949008
Foothills,1,WOD_Mountain_Desert_01,-25,683,10,79,115,6837910115,Wrothgarian Mountains,683.6171875,-10.1015625,4.0,1,0.6813967598669164
Foothills,1,WOD_Mountain_Desert_05,146,831,425,120,119,831120425119,Dragontail Mountains,831.9375,-425.0703125,4.0,1,0.7509645305781223
Foothills,1,WOD_Mountain_Desert_07,20,779,482,8,28,7790848228,Dragontail Mountains,779.0625,-482.78125,4.0,1,0.6524481496540336
Foothills,1,WOD_Mountain_Desert_07,1,776,438,127,69,77612743869,Dragontail Mountains,776.9921875,-438.4609375,4.0,1,0.9741297896812748
Foothills,1,WOD_Mountain_Desert_03,-151,882,15,125,68,8821251568,Wrothgarian Mountains,882.9765625,-15.46875,4.0,1,0.9641525562902085
Foothills,1,WOD_Mountain_Desert_05,33,989,381,5,20,9890538120,Dragontail Mountains,989.0390625,-381.84375,4.0,1,0.7752771121275215
Foothills,1,WOD_Mountain_Desert_01,89,782,90,99,27,782999027,Wrothgarian Mountains,782.7734375,-90.7890625,4.0,1,0.7969602781495124
Foothills,1,WOD_Mountain_Desert_06,42,676,383,69,55,6766938355,Dragontail Mountains,676.5390625,-383.5703125,4.0,1,0.6248362389940824
Foothills,1,WOD_Mountain_Desert_07,76,954,408,83,24,9548340824,Dragontail Mountains,954.6484375,-408.8125,4.0,1,0.9357491464669255
Foothills,1,WOD_Mountain_Desert_07,-32,851,123,18,100,85118123100,Wrothgarian Mountains,851.140625,-123.21875,4.0,1,0.9121950151891165
Foothills,1,WOD_Mountain_Desert_05,27,833,437,86,115,83386437115,Ephesus,833.671875,-437.1015625,4.0,1,0.7573155780791688
Foothills,1,WOD_Mountain_Desert_03,104,713,393,15,87,7131539387,Dragontail Mountains,713.1171875,-393.3203125,4.0,1,0.790834905777968
Foothills,1,WOD_Mountain_Desert_02,-69,939,15,125,29,9391251529,Wrothgarian Mountains,939.9765625,-15.7734375,4.0,1,0.8637447187054852
Foothills,1,WOD_Mountain_Desert_01,-23,949,85,84,113,9498485113,Wrothgarian Mountains,949.65625,-85.1171875,4.0,1,0.7862316147254047
Foothills,1,WOD_Mountain_Desert_06,161,860,407,106,125,860106407125,Dragontail Mountains,860.828125,-407.0234375,4.0,1,0.7092761576201041
Foothills,1,WOD_Mountain_Desert_06,-37,910,47,22,77,910224777,Wrothgarian Mountains,910.171875,-47.3984375,4.0,1,0.7189941772273127
Foothills,1,WOD_Mountain_Desert_06,-76,825,76,68,95,825687695,Wrothgarian Mountains,825.53125,-76.2578125,4.0,1,0.8069252032081811
Foothills,1,WOD_Mountain_Desert_02,106,817,104,118,77,81711810477,Wrothgarian Mountains,817.921875,-104.3984375,4.0,1,0.9978124123119402
Foothills,1,WOD_Mountain_Desert_02,-127,903,13,19,58,903191358,Wrothgarian Mountains,903.1484375,-13.546875,4.0,1,0.7959702714970827
Foothills,1,WOD_Mountain_Desert_05,0,664,393,88,120,66488393120,Dragontail Mountains,664.6875,-393.0625,4.0,1,0.6223189679785759
Foothills,1,WOD_Mountain_Desert_02,121,821,405,64,81,8216440581,Dragontail Mountains,821.5,-405.3671875,4.0,1,0.9754781665085176
Foothills,1,WOD_Mountain_Desert_06,-132,987,67,54,120,9875467120,Wrothgarian Mountains,987.421875,-67.0625,4.0,1,0.7223883584367276
Foothills,1,WOD_Mountain_Desert_05,146,951,497,44,82,9514449782,Dragontail Mountains,951.34375,-497.359375,4.0,1,0.6159301506936448
Foothills,1,WOD_Mountain_Desert_03,-65,678,25,65,33,678652533,Wrothgarian Mountains,678.5078125,-25.7421875,4.0,1,0.6289143045583135
Foothills,1,WOD_Mountain_Desert_07,-56,844,19,97,120,8449719120,Wrothgarian Mountains,844.7578125,-19.0625,4.0,1,0.6684538416438315
Foothills,1,WOD_Mountain_Desert_03,-62,884,55,116,24,8841165524,Wrothgarian Mountains,884.90625,-55.8125,4.0,1,0.8536625628101742
Foothills,1,WOD_Mountain_Desert_02,68,883,129,74,116,88374129116,Wrothgarian Mountains,883.578125,-129.09375,4.0,1,0.7471944329828096
Foothills,1,WOD_Mountain_Desert_05,37,672,345,110,55,67211034555,Dragontail Mountains,672.859375,-345.5703125,4.0,1,0.9669200164494159
Foothills,1,WOD_Mountain_Desert_06,5,773,30,81,60,773813060,Wrothgarian Mountains,773.6328125,-30.53125,4.0,1,0.9173094257383595
Foothills,1,WOD_Mountain_Desert_04,28,859,469,4,33,8590446933,Ephesus,859.03125,-469.7421875,4.0,1,0.7283347358165402
Foothills,1,WOD_Mountain_Desert_05,-144,743,90,127,114,74312790114,Wrothgarian Mountains,743.9921875,-90.109375,4.0,1,0.994446320922789
Foothills,1,WOD_Mountain_Desert_05,-137,644,331,118,81,64411833181,Dragontail Mountains,644.921875,-331.3671875,4.0,1,0.8665995193193661
Foothills,1,WOD_Mountain_Desert_04,128,966,71,32,83,966327183,Wrothgarian Mountains,966.25,-71.3515625,4.0,1,0.6069755037804732
Foothills,1,WOD_Mountain_Desert_03,-47,998,74,38,65,998387465,Wrothgarian Mountains,998.296875,-74.4921875,4.0,1,0.7852352996782691
Foothills,1,WOD_Mountain_Desert_04,93,837,431,60,42,8376043142,Ephesus,837.46875,-431.671875,4.0,1,0.9641295499284693
Foothills,1,WOD_Mountain_Desert_03,134,990,408,91,109,99091408109,Dragontail Mountains,990.7109375,-408.1484375,4.0,1,0.7183841390186461
Foothills,1,WOD_Mountain_Desert_07,-93,841,20,88,92,841882092,Wrothgarian Mountains,841.6875,-20.28125,4.0,1,0.9707465559819342
Foothills,1,WOD_Mountain_Desert_02,37,889,412,96,104,88996412104,Dragontail Mountains,889.75,-412.1875,4.0,1,0.8461452616973169
Foothills,1,WOD_Mountain_Desert_07,128,882,119,6,26,8820611926,Wrothgarian Mountains,882.046875,-119.796875,4.0,1,0.8332174566114313
Foothills,1,WOD_Mountain_Desert_07,-114,633,27,115,19,6331152719,Wrothgarian Mountains,633.8984375,-27.8515625,4.0,1,0.7463308413076263
Foothills,1,WOD_Mountain_Desert_02,-47,938,394,54,36,9385439436,Dragontail Mountains,938.421875,-394.71875,4.0,1,0.982769444266345
Foothills,1,WOD_Mountain_Desert_06,69,943,34,15,42,943153442,Wrothgarian Mountains,943.1171875,-34.671875,4.0,1,0.7722464680888377
Foothills,1,WOD_Mountain_Desert_02,-163,851,144,13,8,8511314408,Menevia,851.1015625,-144.9375,3.0,1,0.8537544959011374
Foothills,1,WOD_Mountain_Desert_06,-9,936,99,56,79,936569979,Wrothgarian Mountains,936.4375,-99.3828125,4.0,1,0.854834147650642
Foothills,1,WOD_Mountain_Desert_04,64,818,485,38,29,8183848529,Dragontail Mountains,818.296875,-485.7734375,4.0,1,0.8573573541433273
Foothills,1,WOD_Mountain_Desert_03,-146,681,436,20,3,6812043603,Dragontail Mountains,681.15625,-436.9765625,4.0,1,0.7224171112911594
Foothills,1,WOD_Mountain_Desert_07,48,988,492,128,100,988128492100,Dragontail Mountains,989.0,-492.21875,4.0,1,0.9458965924936593
Foothills,1,WOD_Mountain_Desert_06,98,651,30,26,102,6512630102,Wrothgarian Mountains,651.203125,-30.203125,4.0,1,0.8374414162018341
Foothills,1,WOD_Mountain_Desert_06,28,670,327,59,1,6705932701,Dragontail Mountains,670.4609375,-327.9921875,4.0,1,0.7553782327632484
Foothills,1,WOD_Mountain_Desert_07,-97,943,417,114,54,94311441754,Dragontail Mountains,943.890625,-417.578125,4.0,1,0.7289097438272805
Foothills,1,WOD_Mountain_Desert_04,-139,936,173,110,29,93611017329,Wrothgarian Mountains,936.859375,-173.7734375,4.0,1,0.6454738964010384
Foothills,1,WOD_Mountain_Desert_03,51,728,419,96,23,7289641923,Dragontail Mountains,728.75,-419.8203125,4.0,1,0.844096996739455
Foothills,1,WOD_Mountain_Desert_05,67,957,40,114,76,9571144076,Wrothgarian Mountains,957.890625,-40.40625,4.0,1,0.913042977174523
Foothills,1,WOD_Mountain_Desert_03,159,905,84,115,29,9051158429,Wrothgarian Mountains,905.8984375,-84.7734375,4.0,1,0.7689863177032275
Foothills,1,WOD_Mountain_Desert_07,133,977,485,125,41,97712548541,Dragontail Mountains,977.9765625,-485.6796875,4.0,1,0.9662643395980028
Foothills,1,WOD_Mountain_Desert_04,-93,936,447,95,119,93695447119,Dragontail Mountains,936.7421875,-447.0703125,4.0,1,0.6502142601102507
Foothills,1,WOD_Mountain_Desert_04,-87,969,429,19,28,9691942928,Dragontail Mountains,969.1484375,-429.78125,4.0,1,0.7951557176776167
Foothills,1,WOD_Mountain_Desert_02,116,840,439,113,54,84011343954,Ephesus,840.8828125,-439.578125,4.0,1,0.8569703228302262
Foothills,1,WOD_Mountain_Desert_05,157,936,47,82,87,936824787,Wrothgarian Mountains,936.640625,-47.3203125,4.0,1,0.8278416445434569
Foothills,1,WOD_Mountain_Desert_07,-150,851,494,114,45,85111449445,Dragontail Mountains,851.890625,-494.6484375,4.0,1,0.9557977240454064
Foothills,1,WOD_Mountain_Desert_05,138,875,489,116,8,87511648908,Dragontail Mountains,875.90625,-489.9375,4.0,1,0.8736133822728023
Foothills,1,WOD_Mountain_Desert_02,117,924,26,29,56,924292656,Wrothgarian Mountains,924.2265625,-26.5625,4.0,1,0.9300132523973622
Foothills,1,WOD_Mountain_Desert_07,-157,903,31,83,55,903833155,Wrothgarian Mountains,903.6484375,-31.5703125,4.0,1,0.864850364288938
Foothills,1,WOD_Mountain_Desert_05,-137,888,44,51,18,888514418,Wrothgarian Mountains,888.3984375,-44.859375,4.0,1,0.737697388865816
Foothills,1,WOD_Mountain_Desert_07,65,786,55,29,54,786295554,Wrothgarian Mountains,786.2265625,-55.578125,4.0,1,0.7090335185937565
Foothills,1,WOD_Mountain_Desert_05,-98,766,69,101,54,7661016954,Wrothgarian Mountains,766.7890625,-69.578125,4.0,1,0.7399845371649835
Foothills,1,WOD_Mountain_Desert_07,-70,931,22,127,33,9311272233,Wrothgarian Mountains,931.9921875,-22.7421875,4.0,1,0.7632712576863722
Foothills,1,WOD_Mountain_Desert_04,-155,784,386,52,69,7845238669,Dragontail Mountains,784.40625,-386.4609375,4.0,1,0.930722989401936
Foothills,1,WOD_Mountain_Desert_05,-136,953,154,74,96,9537415496,Wrothgarian Mountains,953.578125,-154.25,4.0,1,0.884374420308178
Foothills,1,WOD_Mountain_Desert_07,-37,872,462,26,63,8722646263,Ephesus,872.203125,-462.5078125,4.0,1,0.930736945776018
Foothills,1,WOD_Mountain_Desert_01,-175,785,47,41,24,785414724,Wrothgarian Mountains,785.3203125,-47.8125,4.0,1,0.9700545584483236
Foothills,1,WOD_Mountain_Desert_01,44,801,30,127,105,80112730105,Wrothgarian Mountains,801.9921875,-30.1796875,4.0,1,0.9259188635198475
Foothills,1,WOD_Mountain_Desert_07,-174,819,26,44,52,819442652,Wrothgarian Mountains,819.34375,-26.59375,4.0,1,0.9849110299316179
Foothills,1,WOD_Mountain_Desert_03,104,931,496,95,99,9319549699,Dragontail Mountains,931.7421875,-496.2265625,4.0,1,0.9799445758217986
Foothills,1,WOD_Mountain_Desert_02,80,795,66,9,123,7950966123,Wrothgarian Mountains,795.0703125,-66.0390625,4.0,1,0.7283847137025942
Foothills,1,WOD_Mountain_Desert_05,-73,930,129,92,84,9309212984,Wrothgarian Mountains,930.71875,-129.34375,4.0,1,0.7569228237125372
Foothills,1,WOD_Mountain_Desert_02,162,796,139,51,105,79651139105,Wrothgarian Mountains,796.3984375,-139.1796875,4.0,1,0.8300823177730924
Foothills,1,WOD_Mountain_Desert_06,35,827,43,76,82,827764382,Wrothgarian Mountains,827.59375,-43.359375,4.0,1,0.8762184785220604
Foothills,1,WOD_Mountain_Desert_03,-18,757,378,100,90,75710037890,Dragontail Mountains,757.78125,-378.296875,4.0,1,0.7858822683194834
Foothills,1,WOD_Mountain_Desert_01,-13,976,431,32,24,9763243124,Dragontail Mountains,976.25,-431.8125,4.0,1,0.915107611409626
Foothills,1,WOD_Mountain_Desert_06,-94,732,428,68,111,73268428111,Dragontail Mountains,732.53125,-428.1328125,4.0,1,0.852802725140459
Foothills,1,WOD_Mountain_Desert_07,-125,860,92,68,119,8606892119,Wrothgarian Mountains,860.53125,-92.0703125,4.0,1,0.8383481115902801
Foothills,1,WOD_Mountain_Desert_05,-104,699,390,60,22,6996039022,Dragontail Mountains,699.46875,-390.828125,4.0,1,0.6581580475966157
Foothills,1,WOD_Mountain_Desert_01,54,751,5,127,33,7511270533,Wrothgarian Mountains,751.9921875,-5.7421875,4.0,1,0.6685257722919852
Foothills,1,WOD_Mountain_Desert_01,137,816,64,78,65,816786465,Wrothgarian Mountains,816.609375,-64.4921875,4.0,1,0.725314891624637
Foothills,1,WOD_Mountain_Desert_02,-59,823,403,32,91,8233240391,Dragontail Mountains,823.25,-403.2890625,4.0,1,0.9849900016220225
Foothills,1,WOD_Mountain_Desert_04,43,816,68,56,37,816566837,Wrothgarian Mountains,816.4375,-68.7109375,4.0,1,0.630484139203546
Foothills,1,WOD_Mountain_Desert_02,7,740,379,32,44,7403237944,Dragontail Mountains,740.25,-379.65625,4.0,1,0.9841004950864753
Foothills,1,WOD_Mountain_Desert_02,-42,849,443,19,63,8491944363,Ephesus,849.1484375,-443.5078125,4.0,1,0.7908428925664065
Foothills,1,WOD_Mountain_Desert_07,-96,967,120,13,10,9671312010,Wrothgarian Mountains,967.1015625,-120.921875,4.0,1,0.774384501277932
Foothills,1,WOD_Mountain_Desert_07,-93,967,117,110,1,96711011701,Wrothgarian Mountains,967.859375,-117.9921875,4.0,1,0.9387519455615667
Foothills,1,WOD_Mountain_Desert_04,-164,800,27,37,67,800372767,Wrothgarian Mountains,800.2890625,-27.4765625,4.0,1,0.9325904592044155
Foothills,1,WOD_Mountain_Desert_01,155,925,44,70,17,925704417,Wrothgarian Mountains,925.546875,-44.8671875,4.0,1,0.6535936035327751
Foothills,1,WOD_Mountain_Desert_01,19,695,196,100,128,695100196128,Isle of Balfiera,695.78125,-196.0,4.0,1,0.9246977599589457
Foothills,1,WOD_Mountain_Desert_05,154,835,81,70,44,835708144,Wrothgarian Mountains,835.546875,-81.65625,4.0,1,0.8042813450007027
Foothills,1,WOD_Mountain_Desert_02,29,806,390,74,90,8067439090,Dragontail Mountains,806.578125,-390.296875,4.0,1,0.7292508379348186
Foothills,1,WOD_Mountain_Desert_03,-81,903,141,3,127,90303141127,Wrothgarian Mountains,903.0234375,-141.0078125,4.0,1,0.643351691662035
Foothills,1,WOD_Mountain_Desert_04,-174,759,442,79,64,7597944264,Dragontail Mountains,759.6171875,-442.5,4.0,1,0.8368910953798294
Foothills,1,WOD_Mountain_Desert_02,156,765,405,47,111,76547405111,Dragontail Mountains,765.3671875,-405.1328125,4.0,1,0.9121326023188058
Foothills,1,WOD_Mountain_Desert_06,3,763,42,60,60,763604260,Wrothgarian Mountains,763.46875,-42.53125,4.0,1,0.9542698062526562
Foothills,1,WOD_Mountain_Desert_03,130,968,479,77,68,9687747968,Dragontail Mountains,968.6015625,-479.46875,4.0,1,0.9886476411225007
Foothills,1,WOD_Mountain_Desert_05,153,888,470,81,60,8888147060,Ephesus,888.6328125,-470.53125,4.0,1,0.64927540844483
Foothills,1,WOD_Mountain_Desert_02,99,867,478,13,68,8671347868,Dragontail Mountains,867.1015625,-478.46875,4.0,1,0.7587136001446905
Foothills,1,WOD_Mountain_Desert_03,-138,993,141,124,110,993124141110,Wrothgarian Mountains,993.96875,-141.140625,4.0,1,0.6194705838676549
Foothills,1,WOD_Mountain_Desert_04,-76,970,144,99,8,9709914408,Wrothgarian Mountains,970.7734375,-144.9375,4.0,1,0.8542975933580301
Foothills,1,WOD_Mountain_Desert_07,-37,857,50,3,52,857035052,Wrothgarian Mountains,857.0234375,-50.59375,4.0,1,0.9550678438577467
Foothills,1,WOD_Mountain_Desert_03,158,941,29,108,93,9411082993,Wrothgarian Mountains,941.84375,-29.2734375,4.0,1,0.874905227552524
Foothills,1,WOD_Mountain_Desert_01,-47,656,396,72,97,6567239697,Dragontail Mountains,656.5625,-396.2421875,4.0,1,0.7554836543934973
Foothills,1,WOD_Mountain_Desert_02,104,701,389,105,123,701105389123,Dragontail Mountains,701.8203125,-389.0390625,4.0,1,0.903969542395545
Foothills,1,WOD_Mountain_Desert_06,-70,992,486,19,37,9921948637,Dragontail Mountains,992.1484375,-486.7109375,4.0,1,0.9986451772887092
Foothills,1,WOD_Mountain_Desert_01,7,789,58,108,68,7891085868,Wrothgarian Mountains,789.84375,-58.46875,4.0,1,0.6004488157481864
Foothills,1,WOD_Mountain_Desert_02,54,850,439,122,86,85012243986,Ephesus,850.953125,-439.328125,4.0,1,0.9312223241323813
Foothills,1,WOD_Mountain_Desert_06,43,771,422,13,115,77113422115,Dragontail Mountains,771.1015625,-422.1015625,4.0,1,0.7305086467476565
Foothills,1,WOD_Mountain_Desert_04,99,950,450,47,6,9504745006,Dragontail Mountains,950.3671875,-450.953125,4.0,1,0.8988265881598735
Foothills,1,WOD_Mountain_Desert_05,123,706,38,8,102,7060838102,Wrothgarian Mountains,706.0625,-38.203125,4.0,1,0.6948163440817645
Foothills,1,WOD_Mountain_Desert_05,42,992,145,49,59,9924914559,Wrothgarian Mountains,992.3828125,-145.5390625,4.0,1,0.6807281618643648
Foothills,1,WOD_Mountain_Desert_06,22,967,102,83,44,9678310244,Wrothgarian Mountains,967.6484375,-102.65625,4.0,1,0.9238392546786391
Foothills,1,WOD_Mountain_Desert_02,9,916,440,73,67,9167344067,Ephesus,916.5703125,-440.4765625,4.0,1,0.9069552674571291
Foothills,1,WOD_Mountain_Desert_03,43,721,67,92,105,7219267105,Wrothgarian Mountains,721.71875,-67.1796875,4.0,1,0.9244881963474318
Foothills,1,WOD_Mountain_Desert_04,-156,873,486,69,23,8736948623,Dragontail Mountains,873.5390625,-486.8203125,4.0,1,0.9029360546495742
Foothills,1,WOD_Mountain_Desert_02,-121,859,423,91,54,8599142354,Ephesus,859.7109375,-423.578125,4.0,1,0.6383448183555093
Foothills,1,WOD_Mountain_Desert_03,-66,722,37,95,20,722953720,Wrothgarian Mountains,722.7421875,-37.84375,4.0,1,0.9531513663444304
Foothills,1,WOD_Mountain_Desert_06,-125,817,100,23,102,81723100102,Wrothgarian Mountains,817.1796875,-100.203125,4.0,1,0.7510470195896377
Foothills,1,WOD_Mountain_Desert_07,81,660,385,123,87,66012338587,Dragontail Mountains,660.9609375,-385.3203125,4.0,1,0.6878658052392161
Foothills,1,WOD_Mountain_Desert_01,-54,748,400,45,6,7484540006,Dragontail Mountains,748.3515625,-400.953125,4.0,1,0.8270267844796512
Foothills,1,WOD_Mountain_Desert_04,-158,810,128,82,22,8108212822,Wrothgarian Mountains,810.640625,-128.828125,4.0,1,0.738345902533679
Foothills,1,WOD_Mountain_Desert_01,-162,947,103,50,69,9475010369,Wrothgarian Mountains,947.390625,-103.4609375,4.0,1,0.8839479097425488
Foothills,1,WOD_Mountain_Desert_04,60,773,76,111,77,7731117677,Wrothgarian Mountains,773.8671875,-76.3984375,4.0,1,0.8778474447915497
Foothills,1,WOD_Mountain_Desert_05,156,837,70,60,52,837607052,Wrothgarian Mountains,837.46875,-70.59375,4.0,1,0.9400429812939004
Foothills,1,WOD_Mountain_Desert_02,-66,905,461,63,68,9056346168,Ephesus,905.4921875,-461.46875,4.0,1,0.997423423012112
Foothills,1,WOD_Mountain_Desert_01,150,840,489,86,69,8408648969,Dragontail Mountains,840.671875,-489.4609375,4.0,1,0.9198255720089745
Foothills,1,WOD_Mountain_Desert_03,49,928,20,20,86,928202086,Wrothgarian Mountains,928.15625,-20.328125,4.0,1,0.656619588870956
Foothills,1,WOD_Mountain_Desert_02,-157,842,472,4,105,84204472105,Dragontail Mountains,842.03125,-472.1796875,4.0,1,0.9050571179827597
Foothills,1,WOD_Mountain_Desert_04,144,960,493,96,81,9609649381,Dragontail Mountains,960.75,-493.3671875,4.0,1,0.8267598153543902
Foothills,1,WOD_Mountain_Desert_01,-138,801,82,76,29,801768229,Wrothgarian Mountains,801.59375,-82.7734375,4.0,1,0.8252724963810995
Foothills,1,WOD_Mountain_Desert_01,98,970,127,20,79,9702012779,Wrothgarian Mountains,970.15625,-127.3828125,4.0,1,0.7348982582499415
Foothills,1,WOD_Mountain_Desert_02,138,974,426,104,67,97410442667,Dragontail Mountains,974.8125,-426.4765625,4.0,1,0.6642931923335146
Foothills,1,WOD_Mountain_Desert_02,-91,857,434,63,113,85763434113,Ephesus,857.4921875,-434.1171875,4.0,1,0.6692207764721686
Foothills,1,WOD_Mountain_Desert_07,166,859,38,9,8,859093808,Wrothgarian Mountains,859.0703125,-38.9375,4.0,1,0.6230398025092023
