name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,448,476,59,9,4485947609,Bergama,448.4609375,-476.9296875,8
,,,,393,467,83,63,3938346763,Alik'r Desert,393.6484375,-467.5078125,8
,,,,524,406,9,3,5240940603,Alik'r Desert,524.0703125,-406.9765625,8
,,,,458,477,13,61,4581347761,Alik'r Desert,458.1015625,-477.5234375,8
,,,,467,492,33,108,46733492108,Dak'fron,467.2578125,-492.15625,8
,,,,491,415,56,44,4915641544,Alik'r Desert,491.4375,-415.65625,8
,,,,376,445,19,59,3761944559,Alik'r Desert,376.1484375,-445.5390625,8
,,,,314,450,68,116,31468450116,Alik'r Desert,314.53125,-450.09375,8
,,,,438,482,115,68,43811548268,Bergama,438.8984375,-482.46875,8
,,,,494,459,56,3,4945645903,Alik'r Desert,494.4375,-459.9765625,8
,,,,634,416,97,45,6349741645,Santaki,634.7578125,-416.6484375,8
,,,,320,479,20,44,3202047944,Alik'r Desert,320.15625,-479.65625,8
,,,,488,415,65,35,4886541535,Alik'r Desert,488.5078125,-415.7265625,8
,,,,374,430,32,52,3743243052,Alik'r Desert,374.25,-430.59375,8
,,,,549,428,124,76,54912442876,Alik'r Desert,549.96875,-428.40625,8
,,,,441,468,108,36,44110846836,Bergama,441.84375,-468.71875,8
,,,,424,440,73,5,4247344005,Alik'r Desert,424.5703125,-440.9609375,8
,,,,430,466,111,118,430111466118,Bergama,430.8671875,-466.078125,8
,,,,402,475,118,69,40211847569,Alik'r Desert,402.921875,-475.4609375,8
,,,,571,423,28,123,57128423123,Alik'r Desert,571.21875,-423.0390625,8
,,,,305,469,15,102,30515469102,Alik'r Desert,305.1171875,-469.203125,8
,,,,348,428,32,119,34832428119,Alik'r Desert,348.25,-428.0703125,8
,,,,403,425,69,76,4036942576,Alik'r Desert,403.5390625,-425.40625,8
,,,,302,455,23,33,3022345533,Alik'r Desert,302.1796875,-455.7421875,8
,,,,340,432,105,8,34010543208,Alik'r Desert,340.8203125,-432.9375,8
,,,,501,437,44,114,50144437114,Alik'r Desert,501.34375,-437.109375,8
,,,,391,442,17,49,3911744249,Alik'r Desert,391.1328125,-442.6171875,8
,,,,363,429,87,27,3638742927,Alik'r Desert,363.6796875,-429.7890625,8
,,,,537,407,88,82,5378840782,Alik'r Desert,537.6875,-407.359375,8
,,,,399,458,90,113,39990458113,Bergama,399.703125,-458.1171875,8
,,,,509,446,106,104,509106446104,Alik'r Desert,509.828125,-446.1875,8
,,,,339,484,109,76,33910948476,Alik'r Desert,339.8515625,-484.40625,8
,,,,338,457,124,42,33812445742,Alik'r Desert,338.96875,-457.671875,8
,,,,378,431,0,95,3780043195,Alik'r Desert,378,-431.2578125,8
,,,,488,413,87,82,4888741382,Alik'r Desert,488.6796875,-413.359375,8
,,,,311,490,81,45,3118149045,Alik'r Desert,311.6328125,-490.6484375,8
,,,,446,483,52,120,44652483120,Alik'r Desert,446.40625,-483.0625,8
,,,,485,469,115,63,48511546963,Alik'r Desert,485.8984375,-469.5078125,8
,,,,502,442,33,9,5023344209,Alik'r Desert,502.2578125,-442.9296875,8
,,,,506,445,91,61,5069144561,Alik'r Desert,506.7109375,-445.5234375,8
,,,,519,407,36,54,5193640754,Alik'r Desert,519.28125,-407.578125,8
,,,,587,433,102,65,58710243365,Alik'r Desert,587.796875,-433.4921875,8
,,,,431,448,15,123,43115448123,Alik'r Desert,431.1171875,-448.0390625,8
,,,,462,458,113,44,46211345844,Alik'r Desert,462.8828125,-458.65625,8
,,,,317,462,74,59,3177446259,Alik'r Desert,317.578125,-462.5390625,8
,,,,493,471,49,40,4934947140,Alik'r Desert,493.3828125,-471.6875,8
,,,,309,482,13,104,30913482104,Alik'r Desert,309.1015625,-482.1875,8
,,,,426,474,91,1,4269147401,Bergama,426.7109375,-474.9921875,8
,,,,506,466,100,67,50610046667,Dak'fron,506.78125,-466.4765625,8
,,,,364,436,106,68,36410643668,Alik'r Desert,364.828125,-436.46875,8
,,,,534,446,105,65,53410544665,Alik'r Desert,534.8203125,-446.4921875,8
,,,,493,418,26,10,4932641810,Alik'r Desert,493.203125,-418.921875,8
,,,,436,474,18,3,4361847403,Bergama,436.140625,-474.9765625,8
,,,,599,392,18,93,5991839293,Alik'r Desert,599.140625,-392.2734375,8
,,,,552,431,14,31,5521443131,Alik'r Desert,552.109375,-431.7578125,8
,,,,331,454,15,12,3311545412,Alik'r Desert,331.1171875,-454.90625,8
,,,,330,450,63,68,3306345068,Alik'r Desert,330.4921875,-450.46875,8
,,,,523,407,123,51,52312340751,Alik'r Desert,523.9609375,-407.6015625,8
,,,,466,479,84,110,46684479110,Alik'r Desert,466.65625,-479.140625,8
,,,,464,477,70,108,46470477108,Alik'r Desert,464.546875,-477.15625,8
,,,,537,426,83,68,5378342668,Alik'r Desert,537.6484375,-426.46875,8
,,,,448,477,56,68,4485647768,Bergama,448.4375,-477.46875,8
,,,,493,473,52,78,4935247378,Dak'fron,493.40625,-473.390625,8
,,,,326,471,114,111,326114471111,Alik'r Desert,326.890625,-471.1328125,8
,,,,549,422,60,38,5496042238,Alik'r Desert,549.46875,-422.703125,8
,,,,407,442,104,19,40710444219,Alik'r Desert,407.8125,-442.8515625,8
,,,,539,404,32,113,53932404113,Alik'r Desert,539.25,-404.1171875,8
,,,,441,468,105,33,44110546833,Bergama,441.8203125,-468.7421875,8
,,,,431,476,123,70,43112347670,Bergama,431.9609375,-476.453125,8
,,,,481,469,78,37,4817846937,Alik'r Desert,481.609375,-469.7109375,8
,,,,605,400,64,37,6056440037,Alik'r Desert,605.5,-400.7109375,8
,,,,381,432,64,56,3816443256,Alik'r Desert,381.5,-432.5625,8
,,,,572,446,99,108,57299446108,Dak'fron,572.7734375,-446.15625,8
,,,,492,461,106,95,49210646195,Alik'r Desert,492.828125,-461.2578125,8
,,,,436,493,55,68,4365549368,Alik'r Desert,436.4296875,-493.46875,8
,,,,332,465,33,29,3323346529,Alik'r Desert,332.2578125,-465.7734375,8
,,,,365,442,115,32,36511544232,Alik'r Desert,365.8984375,-442.75,8
,,,,556,422,104,17,55610442217,Alik'r Desert,556.8125,-422.8671875,8
,,,,461,473,87,76,4618747376,Alik'r Desert,461.6796875,-473.40625,8
,,,,425,485,86,6,4258648506,Alik'r Desert,425.671875,-485.953125,8
,,,,339,476,44,58,3394447658,Alik'r Desert,339.34375,-476.546875,8
,,,,340,440,33,45,3403344045,Alik'r Desert,340.2578125,-440.6484375,8
,,,,565,426,104,35,56510442635,Alik'r Desert,565.8125,-426.7265625,8
,,,,404,440,128,65,40412844065,Alik'r Desert,405,-440.4921875,8
,,,,439,481,122,82,43912248182,Bergama,439.953125,-481.359375,8
,,,,328,438,93,4,3289343804,Alik'r Desert,328.7265625,-438.96875,8
,,,,307,469,56,10,3075646910,Alik'r Desert,307.4375,-469.921875,8
,,,,530,441,115,32,53011544132,Alik'r Desert,530.8984375,-441.75,8
,,,,484,445,118,100,484118445100,Antiphyllos,484.921875,-445.21875,8
,,,,469,472,9,65,4690947265,Alik'r Desert,469.0703125,-472.4921875,8
,,,,484,460,110,106,484110460106,Antiphyllos,484.859375,-460.171875,8
,,,,373,455,104,14,37310445514,Alik'r Desert,373.8125,-455.890625,8
,,,,471,474,24,10,4712447410,Alik'r Desert,471.1875,-474.921875,8
,,,,500,437,51,42,5005143742,Alik'r Desert,500.3984375,-437.671875,8
,,,,573,442,13,15,5731344215,Dak'fron,573.1015625,-442.8828125,8
,,,,602,437,73,101,60273437101,Dak'fron,602.5703125,-437.2109375,8
,,,,424,448,5,17,4240544817,Alik'r Desert,424.0390625,-448.8671875,8
,,,,375,440,36,73,3753644073,Alik'r Desert,375.28125,-440.4296875,8
,,,,333,438,84,44,3338443844,Alik'r Desert,333.65625,-438.65625,8
,,,,434,469,116,32,43411646932,Bergama,434.90625,-469.75,8
,,,,383,494,97,63,3839749463,Alik'r Desert,383.7578125,-494.5078125,8
,,,,438,476,93,60,4389347660,Bergama,438.7265625,-476.53125,8
,,,,508,417,68,32,5086841732,Alik'r Desert,508.53125,-417.75,8
,,,,538,425,104,41,53810442541,Alik'r Desert,538.8125,-425.6796875,8
,,,,569,434,79,0,5697943400,Alik'r Desert,569.6171875,-435,8
,,,,483,479,37,6,4833747906,Alik'r Desert,483.2890625,-479.953125,8
,,,,527,425,61,74,5276142574,Alik'r Desert,527.4765625,-425.421875,8
,,,,319,439,125,120,319125439120,Alik'r Desert,319.9765625,-439.0625,8
,,,,472,471,123,37,47212347137,Alik'r Desert,472.9609375,-471.7109375,8
,,,,451,479,63,122,45163479122,Alik'r Desert,451.4921875,-479.046875,8
,,,,462,477,36,61,4623647761,Alik'r Desert,462.28125,-477.5234375,8
,,,,485,442,122,47,48512244247,Antiphyllos,485.953125,-442.6328125,8
,,,,470,472,37,24,4703747224,Alik'r Desert,470.2890625,-472.8125,8
,,,,504,466,6,83,5040646683,Dak'fron,504.046875,-466.3515625,8
,,,,439,472,79,105,43979472105,Bergama,439.6171875,-472.1796875,8
,,,,460,456,8,68,4600845668,Alik'r Desert,460.0625,-456.46875,8
,,,,527,421,36,110,52736421110,Alik'r Desert,527.28125,-421.140625,8
,,,,537,418,83,31,5378341831,Alik'r Desert,537.6484375,-418.7578125,8
,,,,492,472,22,55,4922247255,Alik'r Desert,492.171875,-472.5703125,8
,,,,524,456,74,49,5247445649,Dak'fron,524.578125,-456.6171875,8
,,,,573,421,51,95,5735142195,Alik'r Desert,573.3984375,-421.2578125,8
,,,,537,422,14,32,5371442232,Alik'r Desert,537.109375,-422.75,8
,,,,308,464,19,29,3081946429,Alik'r Desert,308.1484375,-464.7734375,8
,,,,501,466,99,45,5019946645,Dak'fron,501.7734375,-466.6484375,8
,,,,406,475,10,60,4061047560,Alik'r Desert,406.078125,-475.53125,8
,,,,436,479,122,97,43612247997,Bergama,436.953125,-479.2421875,8
,,,,500,444,17,58,5001744458,Alik'r Desert,500.1328125,-444.546875,8
,,,,490,472,55,109,49055472109,Alik'r Desert,490.4296875,-472.1484375,8
,,,,402,456,122,38,40212245638,Bergama,402.953125,-456.703125,8
,,,,486,439,105,70,48610543970,Antiphyllos,486.8203125,-439.453125,8
,,,,604,395,41,127,60441395127,Alik'r Desert,604.3203125,-395.0078125,8
,,,,586,433,3,79,5860343379,Alik'r Desert,586.0234375,-433.3828125,8
,,,,442,467,51,1,4425146701,Bergama,442.3984375,-467.9921875,8
,,,,486,438,22,74,4862243874,Antiphyllos,486.171875,-438.421875,8
,,,,473,470,63,97,4736347097,Alik'r Desert,473.4921875,-470.2421875,8
,,,,319,437,108,29,31910843729,Alik'r Desert,319.84375,-437.7734375,8
,,,,441,477,36,105,44136477105,Bergama,441.28125,-477.1796875,8
,,,,340,475,95,97,3409547597,Alik'r Desert,340.7421875,-475.2421875,8
,,,,466,492,1,54,4660149254,Dak'fron,466.0078125,-492.578125,8
,,,,495,458,40,83,4954045883,Alik'r Desert,495.3125,-458.3515625,8
,,,,434,464,69,54,4346946454,Bergama,434.5390625,-464.578125,8
,,,,469,479,32,8,4693247908,Alik'r Desert,469.25,-479.9375,8
,,,,376,499,105,37,37610549937,Alik'r Desert,376.8203125,-499.7109375,8
,,,,317,474,36,100,31736474100,Alik'r Desert,317.28125,-474.21875,8
,,,,432,496,0,49,4320049649,Alik'r Desert,432,-496.6171875,8
,,,,341,475,41,12,3414147512,Alik'r Desert,341.3203125,-475.90625,8
,,,,308,498,9,77,3080949877,Alik'r Desert,308.0703125,-498.3984375,8
,,,,386,463,46,64,3864646364,Alik'r Desert,386.359375,-463.5,8
,,,,511,421,120,83,51112042183,Alik'r Desert,511.9375,-421.3515625,8
,,,,406,471,84,99,4068447199,Alik'r Desert,406.65625,-471.2265625,8
,,,,539,426,28,12,5392842612,Alik'r Desert,539.21875,-426.90625,8
,,,,547,427,102,61,54710242761,Alik'r Desert,547.796875,-427.5234375,8
,,,,449,479,41,88,4494147988,Alik'r Desert,449.3203125,-479.3125,8
,,,,337,469,24,96,3372446996,Alik'r Desert,337.1875,-469.25,8
,,,,349,431,17,26,3491743126,Alik'r Desert,349.1328125,-431.796875,8
,,,,574,427,47,28,5744742728,Alik'r Desert,574.3671875,-427.78125,8
,,,,482,458,78,124,48278458124,Antiphyllos,482.609375,-458.03125,8
,,,,511,443,108,119,511108443119,Alik'r Desert,511.84375,-443.0703125,8
,,,,472,473,120,67,47212047367,Alik'r Desert,472.9375,-473.4765625,8
,,,,421,418,28,26,4212841826,Sentinel,421.21875,-418.796875,8
,,,,331,438,77,119,33177438119,Alik'r Desert,331.6015625,-438.0703125,8
,,,,339,469,10,56,3391046956,Alik'r Desert,339.078125,-469.5625,8
,,,,496,467,115,87,49611546787,Alik'r Desert,496.8984375,-467.3203125,8
,,,,461,461,127,119,461127461119,Alik'r Desert,461.9921875,-461.0703125,8
,,,,381,448,38,81,3813844881,Alik'r Desert,381.296875,-448.3671875,8
,,,,451,480,119,49,45111948049,Alik'r Desert,451.9296875,-480.6171875,8
,,,,454,480,42,22,4544248022,Alik'r Desert,454.328125,-480.828125,8
,,,,435,484,73,13,4357348413,Alik'r Desert,435.5703125,-484.8984375,8
,,,,468,471,101,113,468101471113,Alik'r Desert,468.7890625,-471.1171875,8
,,,,562,425,64,111,56264425111,Alik'r Desert,562.5,-425.1328125,8
,,,,521,423,70,116,52170423116,Alik'r Desert,521.546875,-423.09375,8
,,,,349,430,72,0,3497243000,Alik'r Desert,349.5625,-431,8
,,,,417,422,106,114,417106422114,Antiphyllos,417.828125,-422.109375,8
,,,,329,433,72,102,32972433102,Alik'r Desert,329.5625,-433.203125,8
,,,,384,462,49,60,3844946260,Alik'r Desert,384.3828125,-462.53125,8
,,,,400,456,110,44,40011045644,Bergama,400.859375,-456.65625,8
,,,,334,452,106,46,33410645246,Alik'r Desert,334.828125,-452.640625,8
,,,,431,476,0,68,4310047668,Bergama,431,-476.46875,8
,,,,492,439,110,84,49211043984,Antiphyllos,492.859375,-439.34375,8
,,,,297,496,105,72,29710549672,Alik'r Desert,297.8203125,-496.4375,8
,,,,443,483,23,32,4432348332,Bergama,443.1796875,-483.75,8
,,,,436,486,67,3,4366748603,Alik'r Desert,436.5234375,-486.9765625,8
,,,,239,463,81,118,23981463118,Alik'r Desert,239.6328125,-463.078125,8
,,,,495,459,17,114,49517459114,Alik'r Desert,495.1328125,-459.109375,8
,,,,309,470,23,97,3092347097,Alik'r Desert,309.1796875,-470.2421875,8
,,,,389,453,110,4,38911045304,Alik'r Desert,389.859375,-453.96875,8
,,,,513,450,114,52,51311445052,Alik'r Desert,513.890625,-450.59375,8
,,,,379,447,63,127,37963447127,Alik'r Desert,379.4921875,-447.0078125,8
,,,,242,464,101,95,24210146495,Alik'r Desert,242.7890625,-464.2578125,8
,,,,385,481,61,128,38561481128,Alik'r Desert,385.4765625,-481,8
,,,,515,403,46,105,51546403105,Alik'r Desert,515.359375,-403.1796875,8
,,,,374,440,37,47,3743744047,Alik'r Desert,374.2890625,-440.6328125,8
,,,,502,446,79,58,5027944658,Alik'r Desert,502.6171875,-446.546875,8
,,,,454,480,49,35,4544948035,Alik'r Desert,454.3828125,-480.7265625,8
,,,,563,432,76,41,5637643241,Alik'r Desert,563.59375,-432.6796875,8
,,,,450,491,52,8,4505249108,Alik'r Desert,450.40625,-491.9375,8
,,,,517,452,95,125,51795452125,Alik'r Desert,517.7421875,-452.0234375,8
,,,,496,437,10,104,49610437104,Alik'r Desert,496.078125,-437.1875,8
,,,,506,415,41,52,5064141552,Alik'r Desert,506.3203125,-415.59375,8
,,,,521,456,86,23,5218645623,Dak'fron,521.671875,-456.8203125,8
,,,,304,494,83,83,3048349483,Alik'r Desert,304.6484375,-494.3515625,8
,,,,499,468,99,96,4999946896,Dak'fron,499.7734375,-468.25,8
,,,,563,430,76,105,56376430105,Alik'r Desert,563.59375,-430.1796875,8
,,,,348,456,118,95,34811845695,Alik'r Desert,348.921875,-456.2578125,8
,,,,421,446,125,22,42112544622,Alik'r Desert,421.9765625,-446.828125,8
,,,,461,458,58,123,46158458123,Alik'r Desert,461.453125,-458.0390625,8
,,,,537,419,45,104,53745419104,Alik'r Desert,537.3515625,-419.1875,8
,,,,540,424,5,111,54005424111,Alik'r Desert,540.0390625,-424.1328125,8
,,,,459,463,111,54,45911146354,Alik'r Desert,459.8671875,-463.578125,8
,,,,403,437,40,111,40340437111,Alik'r Desert,403.3125,-437.1328125,8
,,,,350,434,51,124,35051434124,Alik'r Desert,350.3984375,-434.03125,8
,,,,379,492,8,69,3790849269,Alik'r Desert,379.0625,-492.4609375,8
,,,,391,468,106,110,391106468110,Alik'r Desert,391.828125,-468.140625,8
,,,,539,407,12,97,5391240797,Alik'r Desert,539.09375,-407.2421875,8
,,,,500,463,127,61,50012746361,Alik'r Desert,500.9921875,-463.5234375,8
,,,,249,464,93,120,24993464120,Alik'r Desert,249.7265625,-464.0625,8
,,,,314,454,82,99,3148245499,Alik'r Desert,314.640625,-454.2265625,8
,,,,570,421,59,54,5705942154,Alik'r Desert,570.4609375,-421.578125,8
,,,,437,470,106,74,43710647074,Bergama,437.828125,-470.421875,8
,,,,600,434,123,32,60012343432,Alik'r Desert,600.9609375,-434.75,8
,,,,334,432,58,114,33458432114,Alik'r Desert,334.453125,-432.109375,8
,,,,442,477,83,54,4428347754,Bergama,442.6484375,-477.578125,8
,,,,500,465,12,0,5001246500,Alik'r Desert,500.09375,-466,8
,,,,342,425,76,124,34276425124,Alik'r Desert,342.59375,-425.03125,8
,,,,355,438,36,50,3553643850,Alik'r Desert,355.28125,-438.609375,8
,,,,362,429,106,32,36210642932,Alik'r Desert,362.828125,-429.75,8
,,,,347,435,50,27,3475043527,Alik'r Desert,347.390625,-435.7890625,8
,,,,331,456,113,60,33111345660,Alik'r Desert,331.8828125,-456.53125,8
,,,,306,453,56,35,3065645335,Alik'r Desert,306.4375,-453.7265625,8
,,,,496,447,15,40,4961544740,Alik'r Desert,496.1171875,-447.6875,8
,,,,469,491,13,28,4691349128,Dak'fron,469.1015625,-491.78125,8
,,,,358,441,49,68,3584944168,Alik'r Desert,358.3828125,-441.46875,8
,,,,563,429,45,52,5634542952,Alik'r Desert,563.3515625,-429.59375,8
,,,,396,488,105,31,39610548831,Alik'r Desert,396.8203125,-488.7578125,8
,,,,405,471,60,54,4056047154,Alik'r Desert,405.46875,-471.578125,8
,,,,403,473,77,82,4037747382,Alik'r Desert,403.6015625,-473.359375,8
,,,,500,445,22,42,5002244542,Alik'r Desert,500.171875,-445.671875,8
,,,,318,482,113,108,318113482108,Alik'r Desert,318.8828125,-482.15625,8
,,,,515,408,19,1,5151940801,Alik'r Desert,515.1484375,-408.9921875,8
,,,,536,422,41,64,5364142264,Alik'r Desert,536.3203125,-422.5,8
,,,,437,497,42,29,4374249729,Alik'r Desert,437.328125,-497.7734375,8
,,,,494,442,47,9,4944744209,Alik'r Desert,494.3671875,-442.9296875,8
,,,,434,474,28,69,4342847469,Bergama,434.21875,-474.4609375,8
,,,,316,442,83,23,3168344223,Alik'r Desert,316.6484375,-442.8203125,8
,,,,447,475,55,84,4475547584,Bergama,447.4296875,-475.34375,8
,,,,605,395,10,22,6051039522,Alik'r Desert,605.078125,-395.828125,8
,,,,556,423,111,127,556111423127,Alik'r Desert,556.8671875,-423.0078125,8
,,,,467,492,123,41,46712349241,Dak'fron,467.9609375,-492.6796875,8
,,,,529,441,68,74,5296844174,Alik'r Desert,529.53125,-441.421875,8
,,,,360,448,116,128,360116448128,Alik'r Desert,360.90625,-448,8
,,,,466,473,45,44,4664547344,Alik'r Desert,466.3515625,-473.65625,8
,,,,567,425,76,20,5677642520,Alik'r Desert,567.59375,-425.84375,8
,,,,483,470,68,47,4836847047,Alik'r Desert,483.53125,-470.6328125,8
,,,,466,459,3,73,4660345973,Alik'r Desert,466.0234375,-459.4296875,8
,,,,459,473,120,32,45912047332,Alik'r Desert,459.9375,-473.75,8
,,,,315,466,32,60,3153246660,Alik'r Desert,315.25,-466.53125,8
,,,,441,481,36,68,4413648168,Bergama,441.28125,-481.46875,8
,,,,348,457,78,88,3487845788,Alik'r Desert,348.609375,-457.3125,8
,,,,414,479,59,28,4145947928,Bergama,414.4609375,-479.78125,8
,,,,473,445,76,5,4737644505,Antiphyllos,473.59375,-445.9609375,8
,,,,345,477,108,9,34510847709,Alik'r Desert,345.84375,-477.9296875,8
,,,,395,468,87,65,3958746865,Alik'r Desert,395.6796875,-468.4921875,8
,,,,490,458,44,110,49044458110,Alik'r Desert,490.34375,-458.140625,8
,,,,463,469,108,22,46310846922,Alik'r Desert,463.84375,-469.828125,8
,,,,314,467,40,76,3144046776,Alik'r Desert,314.3125,-467.40625,8
,,,,504,465,14,74,5041446574,Dak'fron,504.109375,-465.421875,8
,,,,341,428,63,78,3416342878,Alik'r Desert,341.4921875,-428.390625,8
,,,,564,427,124,128,564124427128,Alik'r Desert,564.96875,-427,8
,,,,425,470,115,24,42511547024,Bergama,425.8984375,-470.8125,8
,,,,543,450,68,91,5436845091,Dak'fron,543.53125,-450.2890625,8
,,,,309,426,33,119,30933426119,Myrkwasa,309.2578125,-426.0703125,8
,,,,514,408,56,52,5145640852,Alik'r Desert,514.4375,-408.59375,8
,,,,390,484,124,91,39012448491,Alik'r Desert,390.96875,-484.2890625,8
,,,,391,457,84,108,39184457108,Alik'r Desert,391.65625,-457.15625,8
,,,,491,464,23,105,49123464105,Alik'r Desert,491.1796875,-464.1796875,8
,,,,575,422,35,72,5753542272,Alik'r Desert,575.2734375,-422.4375,8
,,,,373,482,123,125,373123482125,Alik'r Desert,373.9609375,-482.0234375,8
,,,,455,499,46,92,4554649992,Dak'fron,455.359375,-499.28125,8
,,,,368,446,51,22,3685144622,Alik'r Desert,368.3984375,-446.828125,8
,,,,601,434,23,91,6012343491,Alik'r Desert,601.1796875,-434.2890625,8
,,,,360,447,105,76,36010544776,Alik'r Desert,360.8203125,-447.40625,8
,,,,530,406,92,13,5309240613,Alik'r Desert,530.71875,-406.8984375,8
,,,,358,438,100,124,358100438124,Alik'r Desert,358.78125,-438.03125,8
,,,,433,477,23,99,4332347799,Bergama,433.1796875,-477.2265625,8
,,,,570,422,15,20,5701542220,Alik'r Desert,570.1171875,-422.84375,8
,,,,399,455,55,13,3995545513,Bergama,399.4296875,-455.8984375,8
,,,,551,426,45,91,5514542691,Alik'r Desert,551.3515625,-426.2890625,8
,,,,539,403,17,20,5391740320,Alik'r Desert,539.1328125,-403.84375,8
,,,,316,459,54,70,3165445970,Alik'r Desert,316.421875,-459.453125,8
,,,,432,477,64,36,4326447736,Bergama,432.5,-477.71875,8
,,,,640,419,83,56,6408341956,Santaki,640.6484375,-419.5625,8
,,,,243,465,23,101,24323465101,Alik'r Desert,243.1796875,-465.2109375,8
,,,,430,463,3,97,4300346397,Bergama,430.0234375,-463.2421875,8
,,,,308,498,31,91,3083149891,Alik'r Desert,308.2421875,-498.2890625,8
,,,,388,458,50,5,3885045805,Alik'r Desert,388.390625,-458.9609375,8
,,,,441,445,113,70,44111344570,Alik'r Desert,441.8828125,-445.453125,8
,,,,504,445,58,116,50458445116,Alik'r Desert,504.453125,-445.09375,8
,,,,361,436,119,20,36111943620,Alik'r Desert,361.9296875,-436.84375,8
,,,,486,444,41,56,4864144456,Antiphyllos,486.3203125,-444.5625,8
,,,,549,449,13,67,5491344967,Dak'fron,549.1015625,-449.4765625,8
,,,,460,464,50,23,4605046423,Alik'r Desert,460.390625,-464.8203125,8
,,,,537,404,19,99,5371940499,Alik'r Desert,537.1484375,-404.2265625,8
,,,,416,488,10,12,4161048812,Alik'r Desert,416.078125,-488.90625,8
,,,,534,446,95,114,53495446114,Alik'r Desert,534.7421875,-446.109375,8
,,,,338,483,72,82,3387248382,Alik'r Desert,338.5625,-483.359375,8
,,,,400,448,119,63,40011944863,Alik'r Desert,400.9296875,-448.5078125,8
,,,,488,441,35,10,4883544110,Antiphyllos,488.2734375,-441.921875,8
,,,,439,499,105,77,43910549977,Alik'r Desert,439.8203125,-499.3984375,8
,,,,521,423,32,76,5213242376,Alik'r Desert,521.25,-423.40625,8
,,,,382,470,44,36,3824447036,Alik'r Desert,382.34375,-470.71875,8
,,,,387,460,69,6,3876946006,Alik'r Desert,387.5390625,-460.953125,8
,,,,376,476,67,22,3766747622,Alik'r Desert,376.5234375,-476.828125,8
