name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,816,48,12,81,"816124881",Wrothgarian Mountains,816.09375,-48.3671875,4
,,,,871,72,19,73,"871197273",Wrothgarian Mountains,871.1484375,-72.4296875,4
,,,,818,47,110,32,"8181104732",Wrothgarian Mountains,818.859375,-47.75,4
,,,,846,38,44,9,"846443809",Wrothgarian Mountains,846.34375,-38.9296875,4
,,,,200,146,47,110,"20047146110",Glenpoint,200.3671875,-146.140625,3
,,,,165,104,65,127,"16565104127",Glenpoint,165.5078125,-104.0078125,3
,,,,945,131,109,110,"945109131110",Wrothgarian Mountains,945.8515625,-131.140625,4
,,,,659,362,9,93,"6590936293",Dragontail Mountains,659.0703125,-362.2734375,4
,,,,841,80,29,92,"841298092",Wrothgarian Mountains,841.2265625,-80.28125,4
,,,,875,64,74,9,"875746409",Wrothgarian Mountains,875.578125,-64.9296875,4
,,,,851,87,93,54,"851938754",Wrothgarian Mountains,851.7265625,-87.578125,4
,,,,668,366,61,102,"66861366102",Dragontail Mountains,668.4765625,-366.203125,4
,,,,837,85,83,116,"8378385116",Wrothgarian Mountains,837.6484375,-85.09375,4
,,,,809,41,51,70,"809514170",Wrothgarian Mountains,809.3984375,-41.453125,4
,,,,656,362,92,82,"6569236282",Dragontail Mountains,656.71875,-362.359375,4
,,,,946,72,65,88,"946657288",Wrothgarian Mountains,946.5078125,-72.3125,4
,,,,800,392,4,110,"80004392110",Dragontail Mountains,800.03125,-392.140625,4
,,,,792,422,70,81,"7927042281",Dragontail Mountains,792.546875,-422.3671875,4
,,,,959,443,125,52,"95912544352",Dragontail Mountains,959.9765625,-443.59375,4
,,,,131,127,73,104,"13173127104",Glenpoint,131.5703125,-127.1875,3
,,,,845,81,28,3,"845288103",Wrothgarian Mountains,845.21875,-81.9765625,4
,,,,936,125,5,74,"9360512574",Wrothgarian Mountains,936.0390625,-125.421875,4
,,,,968,115,45,49,"9684511549",Wrothgarian Mountains,968.3515625,-115.6171875,4
,,,,164,146,101,88,"16410114688",Daggerfall,164.7890625,-146.3125,3
,,,,724,402,6,114,"72406402114",Dragontail Mountains,724.046875,-402.109375,4
,,,,978,71,49,125,"9784971125",Wrothgarian Mountains,978.3828125,-71.0234375,4
,,,,877,444,44,45,"8774444445",Ephesus,877.34375,-444.6484375,4
,,,,870,444,122,13,"87012244413",Ephesus,870.953125,-444.8984375,4
,,,,922,127,18,116,"92218127116",Wrothgarian Mountains,922.140625,-127.09375,4
,,,,875,65,46,26,"875466526",Wrothgarian Mountains,875.359375,-65.796875,4
,,,,893,444,17,38,"8931744438",Ephesus,893.1328125,-444.703125,4
,,,,899,446,38,0,"8993844600",Ephesus,899.296875,-447,4
,,,,663,366,115,76,"66311536676",Dragontail Mountains,663.8984375,-366.40625,4
,,,,933,86,68,8,"933688608",Wrothgarian Mountains,933.53125,-86.9375,4
,,,,646,360,123,95,"64612336095",Dragontail Mountains,646.9609375,-360.2578125,4
,,,,879,75,10,29,"879107529",Wrothgarian Mountains,879.078125,-75.7734375,4
,,,,926,129,28,44,"9262812944",Wrothgarian Mountains,926.21875,-129.65625,4
,,,,879,76,82,79,"879827679",Wrothgarian Mountains,879.640625,-76.3828125,4
,,,,792,422,91,78,"7929142278",Dragontail Mountains,792.7109375,-422.390625,4
,,,,229,121,81,128,"22981121128",Glenpoint,229.6328125,-121,3
,,,,952,40,101,22,"9521014022",Wrothgarian Mountains,952.7890625,-40.828125,4
,,,,130,111,67,50,"1306711150",Tulune,130.5234375,-111.609375,3
,,,,957,44,70,105,"9577044105",Wrothgarian Mountains,957.546875,-44.1796875,4
,,,,879,442,37,106,"87937442106",Ephesus,879.2890625,-442.171875,4
,,,,774,400,20,83,"7742040083",Dragontail Mountains,774.15625,-400.3515625,4
,,,,183,105,114,23,"18311410523",Glenpoint,183.890625,-105.8203125,3
,,,,910,419,69,83,"9106941983",Dragontail Mountains,910.5390625,-419.3515625,4
,,,,950,121,38,54,"9503812154",Wrothgarian Mountains,950.296875,-121.578125,4
,,,,750,396,54,92,"7505439692",Dragontail Mountains,750.421875,-396.28125,4
,,,,888,443,15,32,"8881544332",Ephesus,888.1171875,-443.75,4
,,,,884,444,24,123,"88424444123",Ephesus,884.1875,-444.0390625,4
,,,,820,48,77,122,"8207748122",Wrothgarian Mountains,820.6015625,-48.046875,4
,,,,792,21,63,36,"792632136",Wrothgarian Mountains,792.4921875,-21.71875,4
,,,,165,101,32,102,"16532101102",Glenpoint,165.25,-101.203125,3
,,,,934,86,22,83,"934228683",Wrothgarian Mountains,934.171875,-86.3515625,4
,,,,927,52,12,65,"927125265",Wrothgarian Mountains,927.09375,-52.4921875,4
,,,,909,446,42,58,"9094244658",Ephesus,909.328125,-446.546875,4
,,,,180,105,82,50,"1808210550",Glenpoint,180.640625,-105.609375,3
,,,,157,140,6,40,"1570614040",Glenpoint,157.046875,-140.6875,3
,,,,935,41,109,50,"9351094150",Wrothgarian Mountains,935.8515625,-41.609375,4
,,,,127,129,14,29,"1271412929",Glenpoint,127.109375,-129.7734375,3
,,,,133,124,97,111,"13397124111",Glenpoint,133.7578125,-124.1328125,3
,,,,929,95,91,55,"929919555",Wrothgarian Mountains,929.7109375,-95.5703125,4
,,,,937,89,114,82,"9371148982",Wrothgarian Mountains,937.890625,-89.359375,4
,,,,941,75,32,58,"941327558",Wrothgarian Mountains,941.25,-75.546875,4
,,,,853,88,95,27,"853958827",Wrothgarian Mountains,853.7421875,-88.7890625,4
,,,,774,400,77,5,"7747740005",Dragontail Mountains,774.6015625,-400.9609375,4
,,,,811,416,115,51,"81111541651",Dragontail Mountains,811.8984375,-416.6015625,4
,,,,919,124,122,123,"919122124123",Wrothgarian Mountains,919.953125,-124.0390625,4
,,,,137,124,63,6,"1376312406",Glenpoint,137.4921875,-124.953125,3
,,,,909,445,37,26,"9093744526",Ephesus,909.2890625,-445.796875,4
,,,,981,428,40,49,"9814042849",Dragontail Mountains,981.3125,-428.6171875,4
,,,,909,446,86,17,"9098644617",Ephesus,909.671875,-446.8671875,4
,,,,852,467,87,95,"8528746795",Ephesus,852.6796875,-467.2578125,4
,,,,977,52,3,102,"9770352102",Wrothgarian Mountains,977.0234375,-52.203125,4
,,,,129,134,42,3,"1294213403",Glenpoint,129.328125,-134.9765625,3
,,,,918,124,59,101,"91859124101",Wrothgarian Mountains,918.4609375,-124.2109375,4
,,,,908,448,102,58,"90810244858",Ephesus,908.796875,-448.546875,4
,,,,132,110,9,86,"1320911086",Tulune,132.0703125,-110.328125,3
,,,,172,152,52,99,"1725215299",Daggerfall,172.40625,-152.2265625,3
,,,,724,402,97,70,"7249740270",Dragontail Mountains,724.7578125,-402.453125,4
,,,,134,124,65,118,"13465124118",Glenpoint,134.5078125,-124.078125,3
,,,,667,365,93,8,"6679336508",Dragontail Mountains,667.7265625,-365.9375,4
,,,,825,390,77,115,"82577390115",Dragontail Mountains,825.6015625,-390.1015625,4
,,,,935,86,28,58,"935288658",Wrothgarian Mountains,935.21875,-86.546875,4
,,,,843,81,93,119,"8439381119",Wrothgarian Mountains,843.7265625,-81.0703125,4
,,,,657,361,99,67,"6579936167",Dragontail Mountains,657.7734375,-361.4765625,4
,,,,815,425,20,15,"8152042515",Dragontail Mountains,815.15625,-425.8828125,4
,,,,958,35,68,13,"958683513",Wrothgarian Mountains,958.53125,-35.8984375,4
,,,,946,72,47,45,"946477245",Wrothgarian Mountains,946.3671875,-72.6484375,4
,,,,207,136,15,40,"2071513640",Glenpoint,207.1171875,-136.6875,3
,,,,812,40,70,67,"812704067",Wrothgarian Mountains,812.546875,-40.4765625,4
,,,,935,86,90,33,"935908633",Wrothgarian Mountains,935.703125,-86.7421875,4
,,,,875,65,18,114,"8751865114",Wrothgarian Mountains,875.140625,-65.109375,4
,,,,942,50,74,86,"942745086",Wrothgarian Mountains,942.578125,-50.328125,4
,,,,131,126,76,99,"1317612699",Glenpoint,131.59375,-126.2265625,3
,,,,963,42,31,46,"963314246",Wrothgarian Mountains,963.2421875,-42.640625,4
,,,,941,131,18,35,"9411813135",Wrothgarian Mountains,941.140625,-131.7265625,4
,,,,167,107,54,23,"1675410723",Glenpoint,167.421875,-107.8203125,3
,,,,968,41,128,109,"96812841109",Wrothgarian Mountains,969,-41.1484375,4
,,,,810,415,10,26,"8101041526",Dragontail Mountains,810.078125,-415.796875,4
,,,,926,130,28,106,"92628130106",Wrothgarian Mountains,926.21875,-130.171875,4
,,,,844,81,5,97,"844058197",Wrothgarian Mountains,844.0390625,-81.2421875,4
,,,,887,444,84,88,"8878444488",Ephesus,887.65625,-444.3125,4
,,,,942,50,73,70,"942735070",Wrothgarian Mountains,942.5703125,-50.453125,4
,,,,853,34,73,3,"853733403",Wrothgarian Mountains,853.5703125,-34.9765625,4
,,,,664,367,28,58,"6642836758",Dragontail Mountains,664.21875,-367.546875,4
,,,,774,400,109,9,"77410940009",Dragontail Mountains,774.8515625,-400.9296875,4
,,,,884,421,65,122,"88465421122",Dragontail Mountains,884.5078125,-421.046875,4
,,,,148,142,19,17,"1481914217",Glenpoint,148.1484375,-142.8671875,3
,,,,846,39,86,17,"846863917",Wrothgarian Mountains,846.671875,-39.8671875,4
,,,,138,124,20,113,"13820124113",Glenpoint,138.15625,-124.1171875,3
,,,,666,366,127,60,"66612736660",Dragontail Mountains,666.9921875,-366.53125,4
,,,,746,387,99,128,"74699387128",Dragontail Mountains,746.7734375,-387,4
,,,,812,46,69,54,"812694654",Wrothgarian Mountains,812.5390625,-46.578125,4
,,,,938,77,90,104,"9389077104",Wrothgarian Mountains,938.703125,-77.1875,4
,,,,659,364,119,128,"659119364128",Dragontail Mountains,659.9296875,-364,4
,,,,844,81,110,27,"8441108127",Wrothgarian Mountains,844.859375,-81.7890625,4
,,,,207,131,56,109,"20756131109",Glenpoint,207.4375,-131.1484375,3
,,,,961,433,70,93,"9617043393",Dragontail Mountains,961.546875,-433.2734375,4
,,,,892,443,113,46,"89211344346",Ephesus,892.8828125,-443.640625,4
,,,,977,77,36,101,"9773677101",Wrothgarian Mountains,977.28125,-77.2109375,4
,,,,875,421,59,24,"8755942124",Dragontail Mountains,875.4609375,-421.8125,4
,,,,157,139,45,33,"1574513933",Glenpoint,157.3515625,-139.7421875,3
,,,,663,364,70,52,"6637036452",Dragontail Mountains,663.546875,-364.59375,4
,,,,942,88,41,37,"942418837",Wrothgarian Mountains,942.3203125,-88.7109375,4
,,,,172,148,111,120,"172111148120",Daggerfall,172.8671875,-148.0625,3
,,,,156,141,61,81,"1566114181",Glenpoint,156.4765625,-141.3671875,3
,,,,797,15,114,97,"7971141597",Wrothgarian Mountains,797.890625,-15.2421875,4
,,,,813,65,28,68,"813286568",Wrothgarian Mountains,813.21875,-65.46875,4
,,,,874,76,99,120,"8749976120",Wrothgarian Mountains,874.7734375,-76.0625,4
,,,,974,416,31,3,"9743141603",Dragontail Mountains,974.2421875,-416.9765625,4
,,,,798,16,100,38,"7981001638",Wrothgarian Mountains,798.78125,-16.703125,4
,,,,843,81,68,17,"843688117",Wrothgarian Mountains,843.53125,-81.8671875,4
,,,,927,51,96,29,"927965129",Wrothgarian Mountains,927.75,-51.7734375,4
,,,,851,87,92,49,"851928749",Wrothgarian Mountains,851.71875,-87.6171875,4
,,,,832,433,52,125,"83252433125",Ephesus,832.40625,-433.0234375,4
,,,,923,52,68,127,"9236852127",Wrothgarian Mountains,923.53125,-52.0078125,4
,,,,978,70,0,10,"978007010",Wrothgarian Mountains,978,-70.921875,4
,,,,132,110,58,15,"1325811015",Tulune,132.453125,-110.8828125,3
,,,,134,103,93,59,"1349310359",Glenumbra Moors,134.7265625,-103.5390625,3
,,,,900,446,15,68,"9001544668",Ephesus,900.1171875,-446.46875,4
,,,,659,362,124,56,"65912436256",Dragontail Mountains,659.96875,-362.5625,4
,,,,911,487,28,96,"9112848796",Dragontail Mountains,911.21875,-487.25,4
,,,,154,138,32,61,"1543213861",Glenpoint,154.25,-138.5234375,3
,,,,855,24,12,59,"855122459",Wrothgarian Mountains,855.09375,-24.5390625,4
,,,,126,129,33,81,"1263312981",Glenpoint,126.2578125,-129.3671875,3
,,,,992,31,113,76,"9921133176",Wrothgarian Mountains,992.8828125,-31.40625,4
,,,,925,52,111,46,"9251115246",Wrothgarian Mountains,925.8671875,-52.640625,4
,,,,913,69,49,59,"913496959",Wrothgarian Mountains,913.3828125,-69.5390625,4
,,,,708,403,64,60,"7086440360",Dragontail Mountains,708.5,-403.53125,4
,,,,927,52,24,118,"9272452118",Wrothgarian Mountains,927.1875,-52.078125,4
,,,,154,138,41,42,"1544113842",Glenpoint,154.3203125,-138.671875,3
,,,,234,119,0,73,"2340011973",Glenpoint,234,-119.4296875,3
,,,,135,103,4,91,"1350410391",Glenumbra Moors,135.03125,-103.2890625,3
,,,,812,40,22,88,"812224088",Wrothgarian Mountains,812.171875,-40.3125,4
,,,,813,416,32,40,"8133241640",Dragontail Mountains,813.25,-416.6875,4
,,,,951,60,58,6,"951586006",Wrothgarian Mountains,951.453125,-60.953125,4
,,,,818,437,33,54,"8183343754",Ephesus,818.2578125,-437.578125,4
,,,,133,104,31,113,"13331104113",Glenumbra Moors,133.2421875,-104.1171875,3
,,,,930,131,65,61,"9306513161",Wrothgarian Mountains,930.5078125,-131.5234375,4
,,,,126,130,13,114,"12613130114",Glenpoint,126.1015625,-130.109375,3
,,,,834,423,55,29,"8345542329",Dragontail Mountains,834.4296875,-423.7734375,4
,,,,662,365,88,49,"6628836549",Dragontail Mountains,662.6875,-365.6171875,4
,,,,981,429,81,119,"98181429119",Dragontail Mountains,981.6328125,-429.0703125,4
,,,,745,387,105,42,"74510538742",Dragontail Mountains,745.8203125,-387.671875,4
,,,,920,122,52,17,"9205212217",Wrothgarian Mountains,920.40625,-122.8671875,4
,,,,922,127,47,113,"92247127113",Wrothgarian Mountains,922.3671875,-127.1171875,4
,,,,979,52,100,119,"97910052119",Wrothgarian Mountains,979.78125,-52.0703125,4
,,,,218,122,93,26,"2189312226",Glenpoint,218.7265625,-122.796875,3
,,,,815,53,41,95,"815415395",Wrothgarian Mountains,815.3203125,-53.2578125,4
,,,,974,40,5,36,"974054036",Wrothgarian Mountains,974.0390625,-40.71875,4
,,,,667,368,72,123,"66772368123",Dragontail Mountains,667.5625,-368.0390625,4
,,,,131,117,78,15,"1317811715",Glenpoint,131.609375,-117.8828125,3
,,,,865,441,100,42,"86510044142",Ephesus,865.78125,-441.671875,4
,,,,808,65,111,125,"80811165125",Wrothgarian Mountains,808.8671875,-65.0234375,4
,,,,931,40,59,64,"931594064",Wrothgarian Mountains,931.4609375,-40.5,4
,,,,661,366,110,120,"661110366120",Dragontail Mountains,661.859375,-366.0625,4
,,,,846,75,14,41,"846147541",Wrothgarian Mountains,846.109375,-75.6796875,4
,,,,666,367,56,26,"6665636726",Dragontail Mountains,666.4375,-367.796875,4
,,,,817,56,55,91,"817555691",Wrothgarian Mountains,817.4296875,-56.2890625,4
,,,,775,400,102,37,"77510240037",Dragontail Mountains,775.796875,-400.7109375,4
,,,,664,368,84,74,"6648436874",Dragontail Mountains,664.65625,-368.421875,4
,,,,892,443,87,74,"8928744374",Ephesus,892.6796875,-443.421875,4
,,,,922,463,38,32,"9223846332",Ephesus,922.296875,-463.75,4
,,,,947,443,84,5,"9478444305",Dragontail Mountains,947.65625,-443.9609375,4
,,,,952,41,1,51,"952014151",Wrothgarian Mountains,952.0078125,-41.6015625,4
,,,,913,488,8,6,"9130848806",Dragontail Mountains,913.0625,-488.953125,4
,,,,148,142,78,101,"14878142101",Glenpoint,148.609375,-142.2109375,3
,,,,846,83,52,24,"846528324",Wrothgarian Mountains,846.40625,-83.8125,4
,,,,813,65,74,6,"813746506",Wrothgarian Mountains,813.578125,-65.953125,4
,,,,648,359,28,51,"6482835951",Dragontail Mountains,648.21875,-359.6015625,4
,,,,915,114,58,124,"91558114124",Wrothgarian Mountains,915.453125,-114.03125,4
,,,,951,61,83,120,"9518361120",Wrothgarian Mountains,951.6484375,-61.0625,4
,,,,521,332,63,44,"5216333244",Tigonus,521.4921875,-332.65625,6
,,,,952,121,3,77,"9520312177",Wrothgarian Mountains,952.0234375,-121.3984375,4
,,,,615,337,9,65,"6150933765",Dragontail Mountains,615.0703125,-337.4921875,4
,,,,913,488,55,111,"91355488111",Dragontail Mountains,913.4296875,-488.1328125,4
,,,,131,112,92,73,"1319211273",Tulune,131.71875,-112.4296875,3
,,,,899,424,116,90,"89911642490",Ephesus,899.90625,-424.296875,4
,,,,873,80,42,95,"873428095",Wrothgarian Mountains,873.328125,-80.2578125,4
,,,,875,76,67,74,"875677674",Wrothgarian Mountains,875.5234375,-76.421875,4
,,,,952,107,59,123,"95259107123",Wrothgarian Mountains,952.4609375,-107.0390625,4
,,,,662,364,54,47,"6625436447",Dragontail Mountains,662.421875,-364.6328125,4
,,,,659,364,60,36,"6596036436",Dragontail Mountains,659.46875,-364.71875,4
,,,,875,422,110,61,"87511042261",Dragontail Mountains,875.859375,-422.5234375,4
,,,,129,134,54,45,"1295413445",Glenpoint,129.421875,-134.6484375,3
,,,,945,131,78,99,"9457813199",Wrothgarian Mountains,945.609375,-131.2265625,4
,,,,845,39,116,5,"8451163905",Wrothgarian Mountains,845.90625,-39.9609375,4
,,,,774,399,26,22,"7742639922",Dragontail Mountains,774.203125,-399.828125,4
,,,,819,431,115,36,"81911543136",Ephesus,819.8984375,-431.71875,4
,,,,942,133,8,82,"9420813382",Wrothgarian Mountains,942.0625,-133.359375,4
,,,,937,68,1,72,"937016872",Wrothgarian Mountains,937.0078125,-68.4375,4
,,,,837,404,92,73,"8379240473",Dragontail Mountains,837.71875,-404.4296875,4
,,,,972,120,52,19,"9725212019",Wrothgarian Mountains,972.40625,-120.8515625,4
,,,,904,439,18,95,"9041843995",Ephesus,904.140625,-439.2578125,4
,,,,884,420,3,27,"8840342027",Dragontail Mountains,884.0234375,-420.7890625,4
,,,,940,77,18,17,"940187717",Wrothgarian Mountains,940.140625,-77.8671875,4
,,,,665,367,116,74,"66511636774",Dragontail Mountains,665.90625,-367.421875,4
,,,,982,430,44,102,"98244430102",Dragontail Mountains,982.34375,-430.203125,4
,,,,984,493,20,3,"9842049303",Dragontail Mountains,984.15625,-493.9765625,4
,,,,615,338,68,49,"6156833849",Dragontail Mountains,615.53125,-338.6171875,4
,,,,199,136,54,65,"1995413665",Glenpoint,199.421875,-136.4921875,3
,,,,855,24,105,81,"8551052481",Wrothgarian Mountains,855.8203125,-24.3671875,4
,,,,893,444,45,65,"8934544465",Ephesus,893.3515625,-444.4921875,4
,,,,914,113,36,101,"91436113101",Wrothgarian Mountains,914.28125,-113.2109375,4
,,,,921,122,78,46,"9217812246",Wrothgarian Mountains,921.609375,-122.640625,4
,,,,913,114,69,84,"9136911484",Wrothgarian Mountains,913.5390625,-114.34375,4
,,,,960,444,123,116,"960123444116",Dragontail Mountains,960.9609375,-444.09375,4
,,,,657,361,31,82,"6573136182",Dragontail Mountains,657.2421875,-361.359375,4
,,,,761,409,81,74,"7618140974",Dragontail Mountains,761.6328125,-409.421875,4
,,,,978,51,0,63,"978005163",Wrothgarian Mountains,978,-51.5078125,4
,,,,656,361,55,52,"6565536152",Dragontail Mountains,656.4296875,-361.59375,4
,,,,964,42,88,3,"964884203",Wrothgarian Mountains,964.6875,-42.9765625,4
,,,,924,129,36,68,"9243612968",Wrothgarian Mountains,924.28125,-129.46875,4
,,,,126,130,12,110,"12612130110",Glenpoint,126.09375,-130.140625,3
,,,,142,138,84,97,"1428413897",Glenpoint,142.65625,-138.2421875,3
,,,,855,24,32,114,"8553224114",Wrothgarian Mountains,855.25,-24.109375,4
,,,,797,15,105,24,"7971051524",Wrothgarian Mountains,797.8203125,-15.8125,4
,,,,939,78,90,105,"9399078105",Wrothgarian Mountains,939.703125,-78.1796875,4
,,,,813,39,41,33,"813413933",Wrothgarian Mountains,813.3203125,-39.7421875,4
,,,,810,40,122,46,"8101224046",Wrothgarian Mountains,810.953125,-40.640625,4
,,,,774,400,44,49,"7744440049",Dragontail Mountains,774.34375,-400.6171875,4
,,,,178,147,83,99,"1788314799",Glenpoint,178.6484375,-147.2265625,3
,,,,787,462,81,60,"7878146260",Dragontail Mountains,787.6328125,-462.53125,4
,,,,883,443,76,116,"88376443116",Ephesus,883.59375,-443.09375,4
,,,,954,94,90,44,"954909444",Wrothgarian Mountains,954.703125,-94.65625,4
,,,,940,78,122,51,"9401227851",Wrothgarian Mountains,940.953125,-78.6015625,4
,,,,668,367,28,74,"6682836774",Dragontail Mountains,668.21875,-367.421875,4
,,,,816,53,3,3,"816035303",Wrothgarian Mountains,816.0234375,-53.9765625,4
,,,,130,112,42,108,"13042112108",Tulune,130.328125,-112.15625,3
,,,,871,75,70,54,"871707554",Wrothgarian Mountains,871.546875,-75.578125,4
,,,,252,135,77,51,"2527713551",Daggerfall,252.6015625,-135.6015625,3
,,,,136,125,31,37,"1363112537",Glenpoint,136.2421875,-125.7109375,3
,,,,979,52,99,81,"979995281",Wrothgarian Mountains,979.7734375,-52.3671875,4
,,,,851,422,6,116,"85106422116",Ephesus,851.046875,-422.09375,4
,,,,918,118,18,97,"9181811897",Wrothgarian Mountains,918.140625,-118.2421875,4
,,,,960,39,73,26,"960733926",Wrothgarian Mountains,960.5703125,-39.796875,4
,,,,864,472,17,22,"8641747222",Dragontail Mountains,864.1328125,-472.828125,4
,,,,867,417,56,59,"8675641759",Dragontail Mountains,867.4375,-417.5390625,4
,,,,810,39,88,15,"810883915",Wrothgarian Mountains,810.6875,-39.8828125,4
,,,,133,104,99,128,"13399104128",Glenumbra Moors,133.7734375,-104,3
,,,,234,119,86,122,"23486119122",Glenpoint,234.671875,-119.046875,3
,,,,617,334,59,1,"6175933401",Dragontail Mountains,617.4609375,-334.9921875,4
,,,,774,400,8,119,"77408400119",Dragontail Mountains,774.0625,-400.0703125,4
,,,,666,367,82,8,"6668236708",Dragontail Mountains,666.640625,-367.9375,4
,,,,792,421,14,32,"7921442132",Dragontail Mountains,792.109375,-421.75,4
,,,,132,112,63,116,"13263112116",Tulune,132.4921875,-112.09375,3
,,,,136,127,125,122,"136125127122",Glenpoint,136.9765625,-127.046875,3
,,,,876,443,113,55,"87611344355",Ephesus,876.8828125,-443.5703125,4
,,,,837,404,115,40,"83711540440",Dragontail Mountains,837.8984375,-404.6875,4
,,,,847,39,24,55,"847243955",Wrothgarian Mountains,847.1875,-39.5703125,4
,,,,953,68,19,59,"953196859",Wrothgarian Mountains,953.1484375,-68.5390625,4
,,,,883,419,76,56,"8837641956",Dragontail Mountains,883.59375,-419.5625,4
,,,,846,39,84,38,"846843938",Wrothgarian Mountains,846.65625,-39.703125,4
