name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,974,496,95,101,"97495496101",Dragontail Mountains,974.7421875,-496.2109375,4
,,,,911,60,5,32,"911056032",Wrothgarian Mountains,911.0390625,-60.75,4
,,,,861,444,36,1,"8613644401",Ephesus,861.28125,-444.9921875,4
,,,,768,403,8,12,"7680840312",Dragontail Mountains,768.0625,-403.90625,4
,,,,831,88,28,23,"831288823",Wrothgarian Mountains,831.21875,-88.8203125,4
,,,,987,30,105,105,"98710530105",Wrothgarian Mountains,987.8203125,-30.1796875,4
,,,,779,88,120,14,"7791208814",Wrothgarian Mountains,779.9375,-88.890625,4
,,,,803,63,118,83,"8031186383",Wrothgarian Mountains,803.921875,-63.3515625,4
,,,,860,85,49,67,"860498567",Wrothgarian Mountains,860.3828125,-85.4765625,4
,,,,953,154,1,40,"9530115440",Wrothgarian Mountains,953.0078125,-154.6875,4
,,,,155,130,95,5,"1559513005",Glenpoint,155.7421875,-130.9609375,3
,,,,642,363,64,82,"6426436382",Dragontail Mountains,642.5,-363.359375,4
,,,,749,21,127,128,"74912721128",Wrothgarian Mountains,749.9921875,-21,4
,,,,760,422,99,26,"7609942226",Dragontail Mountains,760.7734375,-422.796875,4
,,,,759,70,35,59,"759357059",Wrothgarian Mountains,759.2734375,-70.5390625,4
,,,,168,154,61,119,"16861154119",Daggerfall,168.4765625,-154.0703125,3
,,,,782,55,15,68,"782155568",Wrothgarian Mountains,782.1171875,-55.46875,4
,,,,796,24,82,58,"796822458",Wrothgarian Mountains,796.640625,-24.546875,4
,,,,881,433,125,114,"881125433114",Ephesus,881.9765625,-433.109375,4
,,,,189,147,64,81,"1896414781",Glenpoint,189.5,-147.3671875,3
,,,,765,405,115,105,"765115405105",Dragontail Mountains,765.8984375,-405.1796875,4
,,,,759,20,127,5,"7591272005",Wrothgarian Mountains,759.9921875,-20.9609375,4
,,,,911,107,92,12,"9119210712",Wrothgarian Mountains,911.71875,-107.90625,4
,,,,757,7,40,122,"7574007122",Wrothgarian Mountains,757.3125,-7.046875,4
,,,,782,428,47,82,"7824742882",Dragontail Mountains,782.3671875,-428.359375,4
,,,,984,184,51,81,"9845118481",Wrothgarian Mountains,984.3984375,-184.3671875,4
,,,,756,382,70,114,"75670382114",Dragontail Mountains,756.546875,-382.109375,4
,,,,989,403,100,26,"98910040326",Dragontail Mountains,989.78125,-403.796875,4
,,,,742,378,82,115,"74282378115",Dragontail Mountains,742.640625,-378.1015625,4
,,,,917,423,29,3,"9172942303",Dragontail Mountains,917.2265625,-423.9765625,4
,,,,894,407,37,110,"89437407110",Dragontail Mountains,894.2890625,-407.140625,4
,,,,717,197,100,12,"71710019712",Isle of Balfiera,717.78125,-197.90625,4
,,,,944,468,44,19,"9444446819",Dragontail Mountains,944.34375,-468.8515625,4
,,,,962,199,68,127,"96268199127",Wrothgarian Mountains,962.53125,-199.0078125,4
,,,,801,395,32,6,"8013239506",Dragontail Mountains,801.25,-395.953125,4
,,,,995,146,56,36,"9955614636",Wrothgarian Mountains,995.4375,-146.71875,4
,,,,756,415,69,45,"7566941545",Dragontail Mountains,756.5390625,-415.6484375,4
,,,,802,90,123,46,"8021239046",Wrothgarian Mountains,802.9609375,-90.640625,4
,,,,843,73,47,14,"843477314",Wrothgarian Mountains,843.3671875,-73.890625,4
,,,,944,24,59,20,"944592420",Wrothgarian Mountains,944.4609375,-24.84375,4
,,,,959,489,114,65,"95911448965",Dragontail Mountains,959.890625,-489.4921875,4
,,,,923,121,55,91,"9235512191",Wrothgarian Mountains,923.4296875,-121.2890625,4
,,,,913,395,19,123,"91319395123",Totambu,913.1484375,-395.0390625,5
,,,,752,447,108,127,"752108447127",Dragontail Mountains,752.84375,-447.0078125,4
,,,,629,330,22,110,"62922330110",Dragontail Mountains,629.171875,-330.140625,4
,,,,911,496,51,109,"91151496109",Dragontail Mountains,911.3984375,-496.1484375,4
,,,,831,116,124,10,"83112411610",Wrothgarian Mountains,831.96875,-116.921875,4
,,,,905,177,127,3,"90512717703",Orsinium Area,905.9921875,-177.9765625,3
,,,,863,430,32,46,"8633243046",Ephesus,863.25,-430.640625,4
,,,,844,404,13,86,"8441340486",Dragontail Mountains,844.1015625,-404.328125,4
,,,,982,128,83,19,"9828312819",Wrothgarian Mountains,982.6484375,-128.8515625,4
,,,,973,106,70,5,"9737010605",Wrothgarian Mountains,973.546875,-106.9609375,4
,,,,957,153,114,61,"95711415361",Wrothgarian Mountains,957.890625,-153.5234375,4
,,,,868,55,1,26,"868015526",Wrothgarian Mountains,868.0078125,-55.796875,4
,,,,673,305,18,77,"6731830577",Lainlyn,673.140625,-305.3984375,5
,,,,854,433,38,27,"8543843327",Ephesus,854.296875,-433.7890625,4
,,,,184,147,92,12,"1849214712",Glenpoint,184.71875,-147.90625,3
,,,,665,374,111,6,"66511137406",Dragontail Mountains,665.8671875,-374.953125,4
,,,,626,18,91,93,"626911893",Wrothgarian Mountains,626.7109375,-18.2734375,4
,,,,241,134,14,108,"24114134108",Daggerfall,241.109375,-134.15625,3
,,,,879,458,18,88,"8791845888",Ephesus,879.140625,-458.3125,4
,,,,737,408,26,77,"7372640877",Dragontail Mountains,737.203125,-408.3984375,4
,,,,871,14,83,120,"8718314120",Wrothgarian Mountains,871.6484375,-14.0625,4
,,,,129,124,120,50,"12912012450",Glenpoint,129.9375,-124.609375,3
,,,,783,421,77,124,"78377421124",Dragontail Mountains,783.6015625,-421.03125,4
,,,,833,409,47,122,"83347409122",Dragontail Mountains,833.3671875,-409.046875,4
,,,,816,499,33,109,"81633499109",Dragontail Mountains,816.2578125,-499.1484375,4
,,,,828,417,68,5,"8286841705",Dragontail Mountains,828.53125,-417.9609375,4
,,,,687,389,119,82,"68711938982",Dragontail Mountains,687.9296875,-389.359375,4
,,,,685,15,31,50,"685311550",Wrothgarian Mountains,685.2421875,-15.609375,4
,,,,802,439,120,95,"80212043995",Dragontail Mountains,802.9375,-439.2578125,4
,,,,828,175,19,15,"8281917515",Menevia,828.1484375,-175.8828125,1
,,,,737,86,96,88,"737968688",Wrothgarian Mountains,737.75,-86.3125,4
,,,,973,107,122,118,"973122107118",Wrothgarian Mountains,973.953125,-107.078125,4
,,,,301,112,64,9,"3016411209",Shalgora,301.5,-112.9296875,2
,,,,775,367,36,127,"77536367127",Totambu,775.28125,-367.0078125,5
,,,,863,425,20,100,"86320425100",Ephesus,863.15625,-425.21875,4
,,,,722,38,50,95,"722503895",Wrothgarian Mountains,722.390625,-38.2578125,4
,,,,870,48,36,56,"870364856",Wrothgarian Mountains,870.28125,-48.5625,4
,,,,699,383,46,127,"69946383127",Dragontail Mountains,699.359375,-383.0078125,4
,,,,782,45,123,32,"7821234532",Wrothgarian Mountains,782.9609375,-45.75,4
,,,,960,153,23,115,"96023153115",Wrothgarian Mountains,960.1796875,-153.1015625,4
,,,,941,433,58,55,"9415843355",Dragontail Mountains,941.453125,-433.5703125,4
,,,,959,57,110,6,"9591105706",Wrothgarian Mountains,959.859375,-57.953125,4
,,,,801,9,8,122,"8010809122",Wrothgarian Mountains,801.0625,-9.046875,4
,,,,257,90,109,63,"2571099063",Ilessan Hills,257.8515625,-90.5078125,3
,,,,962,403,105,87,"96210540387",Dragontail Mountains,962.8203125,-403.3203125,4
,,,,918,25,60,76,"918602576",Wrothgarian Mountains,918.46875,-25.40625,4
,,,,815,396,45,36,"8154539636",Dragontail Mountains,815.3515625,-396.71875,4
,,,,709,388,67,4,"7096738804",Dragontail Mountains,709.5234375,-388.96875,4
,,,,836,48,87,90,"836874890",Wrothgarian Mountains,836.6796875,-48.296875,4
,,,,663,376,84,54,"6638437654",Dragontail Mountains,663.65625,-376.578125,4
,,,,517,478,113,54,"51711347854",Dak'fron,517.8828125,-478.578125,9
,,,,823,479,87,51,"8238747951",Dragontail Mountains,823.6796875,-479.6015625,4
,,,,307,112,82,77,"3078211277",Shalgora,307.640625,-112.3984375,2
,,,,196,142,92,113,"19692142113",Glenpoint,196.71875,-142.1171875,3
,,,,882,463,104,32,"88210446332",Ephesus,882.8125,-463.75,4
,,,,776,391,47,45,"7764739145",Dragontail Mountains,776.3671875,-391.6484375,4
,,,,859,412,86,92,"8598641292",Dragontail Mountains,859.671875,-412.28125,4
,,,,714,48,109,20,"7141094820",Wrothgarian Mountains,714.8515625,-48.84375,4
,,,,709,437,125,38,"70912543738",Dragontail Mountains,709.9765625,-437.703125,4
,,,,959,456,4,46,"9590445646",Dragontail Mountains,959.03125,-456.640625,4
,,,,755,20,87,10,"755872010",Wrothgarian Mountains,755.6796875,-20.921875,4
,,,,234,87,124,74,"2341248774",Ilessan Hills,234.96875,-87.421875,3
,,,,692,378,72,99,"6927237899",Dragontail Mountains,692.5625,-378.2265625,4
,,,,652,7,96,83,"652960783",Wrothgarian Mountains,652.75,-7.3515625,4
,,,,646,362,88,73,"6468836273",Dragontail Mountains,646.6875,-362.4296875,4
,,,,268,90,64,111,"2686490111",Ilessan Hills,268.5,-90.1328125,3
,,,,735,380,58,49,"7355838049",Dragontail Mountains,735.453125,-380.6171875,4
,,,,850,69,122,29,"8501226929",Wrothgarian Mountains,850.953125,-69.7734375,4
,,,,679,318,119,4,"67911931804",Lainlyn,679.9296875,-318.96875,5
,,,,692,14,17,33,"692171433",Wrothgarian Mountains,692.1328125,-14.7421875,4
,,,,631,342,1,105,"63101342105",Dragontail Mountains,631.0078125,-342.1796875,4
,,,,981,175,61,32,"9816117532",Wrothgarian Mountains,981.4765625,-175.75,4
,,,,721,17,102,4,"7211021704",Wrothgarian Mountains,721.796875,-17.96875,4
,,,,986,427,60,106,"98660427106",Dragontail Mountains,986.46875,-427.171875,4
,,,,770,6,8,73,"770080673",Wrothgarian Mountains,770.0625,-6.4296875,4
,,,,756,415,8,49,"7560841549",Dragontail Mountains,756.0625,-415.6171875,4
,,,,827,406,1,42,"8270140642",Dragontail Mountains,827.0078125,-406.671875,4
,,,,939,423,50,68,"9395042368",Dragontail Mountains,939.390625,-423.46875,4
,,,,852,392,50,29,"8525039229",Dragontail Mountains,852.390625,-392.7734375,4
,,,,863,492,100,24,"86310049224",Dragontail Mountains,863.78125,-492.8125,4
,,,,671,289,55,113,"67155289113",Lainlyn,671.4296875,-289.1171875,5
,,,,953,436,50,63,"9535043663",Dragontail Mountains,953.390625,-436.5078125,4
,,,,810,66,28,87,"810286687",Wrothgarian Mountains,810.21875,-66.3203125,4
,,,,804,403,115,4,"80411540304",Dragontail Mountains,804.8984375,-403.96875,4
,,,,975,114,77,86,"9757711486",Wrothgarian Mountains,975.6015625,-114.328125,4
,,,,610,8,113,79,"6101130879",Wrothgarian Mountains,610.8828125,-8.3828125,4
,,,,836,414,69,49,"8366941449",Dragontail Mountains,836.5390625,-414.6171875,4
,,,,976,381,72,73,"9767238173",Dragontail Mountains,976.5625,-381.4296875,4
,,,,861,73,20,61,"861207361",Wrothgarian Mountains,861.15625,-73.5234375,4
,,,,894,399,78,54,"8947839954",Dragontail Mountains,894.609375,-399.578125,4
,,,,631,328,37,120,"63137328120",Dragontail Mountains,631.2890625,-328.0625,4
,,,,908,494,110,26,"90811049426",Dragontail Mountains,908.859375,-494.796875,4
,,,,856,51,69,12,"856695112",Wrothgarian Mountains,856.5390625,-51.90625,4
,,,,780,371,10,81,"7801037181",Totambu,780.078125,-371.3671875,5
,,,,299,124,102,38,"29910212438",Shalgora,299.796875,-124.703125,3
,,,,728,331,124,18,"72812433118",Kozanset,728.96875,-331.859375,5
,,,,937,43,63,84,"937634384",Wrothgarian Mountains,937.4921875,-43.34375,4
,,,,854,116,55,28,"8545511628",Wrothgarian Mountains,854.4296875,-116.78125,4
,,,,775,108,18,81,"7751810881",Wrothgarian Mountains,775.140625,-108.3671875,4
,,,,892,447,31,81,"8923144781",Ephesus,892.2421875,-447.3671875,4
,,,,879,440,13,37,"8791344037",Ephesus,879.1015625,-440.7109375,4
,,,,918,406,82,93,"9188240693",Dragontail Mountains,918.640625,-406.2734375,4
,,,,723,370,41,68,"7234137068",Dragontail Mountains,723.3203125,-370.46875,4
,,,,976,389,118,15,"97611838915",Dragontail Mountains,976.921875,-389.8828125,4
,,,,946,490,10,104,"94610490104",Dragontail Mountains,946.078125,-490.1875,4
,,,,914,483,15,20,"9141548320",Dragontail Mountains,914.1171875,-483.84375,4
,,,,978,439,97,69,"9789743969",Dragontail Mountains,978.7578125,-439.4609375,4
,,,,752,63,99,113,"7529963113",Wrothgarian Mountains,752.7734375,-63.1171875,4
,,,,926,477,77,27,"9267747727",Dragontail Mountains,926.6015625,-477.7890625,4
,,,,231,148,3,88,"2310314888",Daggerfall,231.0234375,-148.3125,3
,,,,929,194,119,102,"929119194102",Wrothgarian Mountains,929.9296875,-194.203125,4
,,,,674,393,27,123,"67427393123",Dragontail Mountains,674.2109375,-393.0390625,4
,,,,965,20,49,91,"965492091",Wrothgarian Mountains,965.3828125,-20.2890625,4
,,,,224,87,114,127,"22411487127",Ilessan Hills,224.890625,-87.0078125,3
,,,,976,5,69,36,"976690536",Wrothgarian Mountains,976.5390625,-5.71875,4
,,,,791,19,109,49,"7911091949",Wrothgarian Mountains,791.8515625,-19.6171875,4
,,,,958,7,111,38,"9581110738",Wrothgarian Mountains,958.8671875,-7.703125,4
,,,,242,138,72,127,"24272138127",Daggerfall,242.5625,-138.0078125,3
,,,,723,386,109,100,"723109386100",Dragontail Mountains,723.8515625,-386.21875,4
,,,,869,428,36,96,"8693642896",Ephesus,869.28125,-428.25,4
,,,,988,55,100,28,"9881005528",Wrothgarian Mountains,988.78125,-55.78125,4
,,,,852,457,50,77,"8525045777",Ephesus,852.390625,-457.3984375,4
,,,,716,197,77,13,"7167719713",Isle of Balfiera,716.6015625,-197.8984375,4
,,,,715,356,56,90,"7155635690",Dragontail Mountains,715.4375,-356.296875,4
,,,,854,492,86,23,"8548649223",Dragontail Mountains,854.671875,-492.8203125,4
,,,,740,35,100,51,"7401003551",Wrothgarian Mountains,740.78125,-35.6015625,4
,,,,965,447,113,60,"96511344760",Dragontail Mountains,965.8828125,-447.53125,4
,,,,950,83,46,79,"950468379",Wrothgarian Mountains,950.359375,-83.3828125,4
,,,,898,58,3,83,"898035883",Wrothgarian Mountains,898.0234375,-58.3515625,4
,,,,786,398,0,64,"7860039864",Dragontail Mountains,786,-398.5,4
,,,,956,399,69,31,"9566939931",Dragontail Mountains,956.5390625,-399.7578125,4
,,,,910,416,124,29,"91012441629",Dragontail Mountains,910.96875,-416.7734375,4
,,,,698,25,68,22,"698682522",Wrothgarian Mountains,698.53125,-25.828125,4
,,,,786,82,106,49,"7861068249",Wrothgarian Mountains,786.828125,-82.6171875,4
,,,,797,6,79,83,"797790683",Wrothgarian Mountains,797.6171875,-6.3515625,4
,,,,959,490,6,109,"95906490109",Dragontail Mountains,959.046875,-490.1484375,4
,,,,764,37,37,10,"764373710",Wrothgarian Mountains,764.2890625,-37.921875,4
,,,,751,34,61,15,"751613415",Wrothgarian Mountains,751.4765625,-34.8828125,4
,,,,989,440,115,37,"98911544037",Dragontail Mountains,989.8984375,-440.7109375,4
,,,,863,122,74,18,"8637412218",Wrothgarian Mountains,863.578125,-122.859375,4
,,,,193,112,76,105,"19376112105",Glenpoint,193.59375,-112.1796875,3
,,,,810,403,106,104,"810106403104",Dragontail Mountains,810.828125,-403.1875,4
,,,,868,470,99,42,"8689947042",Ephesus,868.7734375,-470.671875,4
,,,,734,386,105,100,"734105386100",Dragontail Mountains,734.8203125,-386.21875,4
,,,,962,377,124,29,"96212437729",Mournoth,962.96875,-377.7734375,5
,,,,723,407,35,123,"72335407123",Dragontail Mountains,723.2734375,-407.0390625,4
,,,,914,395,93,22,"9149339522",Totambu,914.7265625,-395.828125,5
,,,,814,90,14,113,"8141490113",Wrothgarian Mountains,814.109375,-90.1171875,4
,,,,953,61,68,114,"9536861114",Wrothgarian Mountains,953.53125,-61.109375,4
,,,,701,370,77,83,"7017737083",Dragontail Mountains,701.6015625,-370.3515625,4
,,,,979,64,49,61,"979496461",Wrothgarian Mountains,979.3828125,-64.5234375,4
,,,,779,368,15,46,"7791536846",Totambu,779.1171875,-368.640625,5
,,,,725,420,113,77,"72511342077",Dragontail Mountains,725.8828125,-420.3984375,4
,,,,920,423,115,9,"92011542309",Dragontail Mountains,920.8984375,-423.9296875,4
,,,,967,5,86,96,"967860596",Wrothgarian Mountains,967.671875,-5.25,4
,,,,739,398,45,35,"7394539835",Dragontail Mountains,739.3515625,-398.7265625,4
,,,,204,85,69,5,"204698505",Glenpoint,204.5390625,-85.9609375,3
,,,,792,373,120,40,"79212037340",Totambu,792.9375,-373.6875,5
,,,,620,329,72,42,"6207232942",Dragontail Mountains,620.5625,-329.671875,4
,,,,914,49,82,73,"914824973",Wrothgarian Mountains,914.640625,-49.4296875,4
,,,,932,197,54,111,"93254197111",Wrothgarian Mountains,932.421875,-197.1328125,4
,,,,981,491,82,83,"9818249183",Dragontail Mountains,981.640625,-491.3515625,4
,,,,980,105,59,45,"9805910545",Wrothgarian Mountains,980.4609375,-105.6484375,4
,,,,886,416,97,74,"8869741674",Dragontail Mountains,886.7578125,-416.421875,4
,,,,857,131,87,31,"8578713131",Wrothgarian Mountains,857.6796875,-131.7578125,4
,,,,927,446,3,100,"92703446100",Dragontail Mountains,927.0234375,-446.21875,4
,,,,724,69,28,97,"724286997",Wrothgarian Mountains,724.21875,-69.2421875,4
,,,,959,16,73,97,"959731697",Wrothgarian Mountains,959.5703125,-16.2421875,4
,,,,894,449,68,108,"89468449108",Ephesus,894.53125,-449.15625,4
,,,,663,374,56,78,"6635637478",Dragontail Mountains,663.4375,-374.390625,4
,,,,761,415,125,17,"76112541517",Dragontail Mountains,761.9765625,-415.8671875,4
,,,,776,390,63,59,"7766339059",Dragontail Mountains,776.4921875,-390.5390625,4
,,,,773,57,78,55,"773785755",Wrothgarian Mountains,773.609375,-57.5703125,4
,,,,675,286,109,122,"675109286122",Lainlyn,675.8515625,-286.046875,5
,,,,917,494,0,111,"91700494111",Dragontail Mountains,917,-494.1328125,4
,,,,925,168,120,38,"92512016838",Wrothgarian Mountains,925.9375,-168.703125,4
,,,,961,387,125,4,"96112538704",Mournoth,961.9765625,-387.96875,5
,,,,969,104,79,8,"9697910408",Wrothgarian Mountains,969.6171875,-104.9375,4
,,,,849,37,79,12,"849793712",Wrothgarian Mountains,849.6171875,-37.90625,4
,,,,915,98,12,15,"915129815",Wrothgarian Mountains,915.09375,-98.8828125,4
,,,,933,175,26,52,"9332617552",Wrothgarian Mountains,933.203125,-175.59375,4
,,,,830,384,109,105,"830109384105",Dragontail Mountains,830.8515625,-384.1796875,4
,,,,957,401,17,61,"9571740161",Dragontail Mountains,957.1328125,-401.5234375,4
,,,,881,27,77,70,"881772770",Wrothgarian Mountains,881.6015625,-27.453125,4
,,,,913,99,64,96,"913649996",Wrothgarian Mountains,913.5,-99.25,4
,,,,817,42,97,97,"817974297",Wrothgarian Mountains,817.7578125,-42.2421875,4
,,,,802,403,77,5,"8027740305",Dragontail Mountains,802.6015625,-403.9609375,4
,,,,972,73,1,4,"972017304",Wrothgarian Mountains,972.0078125,-73.96875,4
,,,,240,133,120,114,"240120133114",Daggerfall,240.9375,-133.109375,3
,,,,865,137,76,37,"8657613737",Orsinium Area,865.59375,-137.7109375,4
,,,,695,313,88,36,"6958831336",Lainlyn,695.6875,-313.71875,5
,,,,991,405,109,31,"99110940531",Dragontail Mountains,991.8515625,-405.7578125,4
,,,,691,372,115,56,"69111537256",Dragontail Mountains,691.8984375,-372.5625,4
,,,,879,428,18,47,"8791842847",Ephesus,879.140625,-428.6328125,4
,,,,919,392,77,20,"9197739220",Totambu,919.6015625,-392.84375,5
,,,,675,375,26,26,"6752637526",Dragontail Mountains,675.203125,-375.796875,4
,,,,894,30,6,67,"894063067",Wrothgarian Mountains,894.046875,-30.4765625,4
,,,,767,67,92,24,"767926724",Wrothgarian Mountains,767.71875,-67.8125,4
,,,,665,402,79,100,"66579402100",Dragontail Mountains,665.6171875,-402.21875,4
,,,,766,455,88,91,"7668845591",Dragontail Mountains,766.6875,-455.2890625,4
,,,,764,385,109,115,"764109385115",Dragontail Mountains,764.8515625,-385.1015625,4
,,,,898,499,41,46,"8984149946",Dragontail Mountains,898.3203125,-499.640625,4
,,,,712,368,74,5,"7127436805",Dragontail Mountains,712.578125,-368.9609375,4
,,,,966,412,1,14,"9660141214",Dragontail Mountains,966.0078125,-412.890625,4
,,,,800,365,67,36,"8006736536",Totambu,800.5234375,-365.71875,5
,,,,874,11,70,123,"8747011123",Wrothgarian Mountains,874.546875,-11.0390625,4
,,,,777,497,76,76,"7777649776",Dragontail Mountains,777.59375,-497.40625,4
,,,,720,416,82,19,"7208241619",Dragontail Mountains,720.640625,-416.8515625,4
,,,,995,367,33,50,"9953336750",Mournoth,995.2578125,-367.609375,5
,,,,924,416,88,92,"9248841692",Dragontail Mountains,924.6875,-416.28125,4
,,,,765,392,63,116,"76563392116",Dragontail Mountains,765.4921875,-392.09375,4
,,,,809,440,92,93,"8099244093",Dragontail Mountains,809.71875,-440.2734375,4
,,,,716,399,88,120,"71688399120",Dragontail Mountains,716.6875,-399.0625,4
,,,,753,406,8,42,"7530840642",Dragontail Mountains,753.0625,-406.671875,4
,,,,914,494,79,68,"9147949468",Dragontail Mountains,914.6171875,-494.46875,4
,,,,949,426,13,26,"9491342626",Dragontail Mountains,949.1015625,-426.796875,4
,,,,683,399,88,26,"6838839926",Dragontail Mountains,683.6875,-399.796875,4
,,,,834,489,92,109,"83492489109",Dragontail Mountains,834.71875,-489.1484375,4
,,,,759,72,96,101,"7599672101",Wrothgarian Mountains,759.75,-72.2109375,4
,,,,994,436,97,63,"9949743663",Dragontail Mountains,994.7578125,-436.5078125,4
,,,,957,446,84,58,"9578444658",Dragontail Mountains,957.65625,-446.546875,4
,,,,881,398,36,64,"8813639864",Dragontail Mountains,881.28125,-398.5,4
,,,,998,53,17,18,"998175318",Wrothgarian Mountains,998.1328125,-53.859375,4
,,,,966,90,128,100,"96612890100",Wrothgarian Mountains,967,-90.21875,4
,,,,205,131,18,110,"20518131110",Glenpoint,205.140625,-131.140625,3
,,,,685,389,99,114,"68599389114",Dragontail Mountains,685.7734375,-389.109375,4
,,,,955,448,15,6,"9551544806",Dragontail Mountains,955.1171875,-448.953125,4
