name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate
,,,,904,413,70,24,"9047041324",Dragontail Mountains,904.546875,-413.8125,4
,,,,802,330,76,113,"80276330113",Totambu,802.59375,-330.1171875,5
,,,,159,84,54,0,"159548400",Glenpoint,159.421875,-85,3
,,,,946,210,95,99,"9469521099",Wayrest,946.7421875,-210.2265625,3
,,,,836,131,67,106,"83667131106",Wrothgarian Mountains,836.5234375,-131.171875,4
,,,,846,125,5,29,"8460512529",Wrothgarian Mountains,846.0390625,-125.7734375,4
,,,,717,189,55,44,"7175518944",Isle of Balfiera,717.4296875,-189.65625,4
,,,,180,84,51,5,"180518405",Glenpoint,180.3984375,-84.9609375,3
,,,,814,298,26,92,"8142629892",Satakalaam,814.203125,-298.28125,5
,,,,439,493,119,76,"43911949376",Alik'r Desert,439.9296875,-493.40625,8
,,,,129,151,69,23,"1296915123",Daggerfall,129.5390625,-151.8203125,1
,,,,978,350,24,54,"9782435054",Mournoth,978.1875,-350.578125,5
,,,,440,49,47,24,"440474924",Urvaius,440.3671875,-49.8125,1
,,,,962,137,51,18,"9625113718",Wrothgarian Mountains,962.3984375,-137.859375,4
,,,,529,469,14,32,"5291446932",Dak'fron,529.109375,-469.75,9
,,,,354,158,67,87,"3546715887",Anticlere,354.5234375,-158.3203125,1
,,,,769,54,5,67,"769055467",Wrothgarian Mountains,769.0390625,-54.4765625,4
,,,,854,473,28,72,"8542847372",Dragontail Mountains,854.21875,-473.4375,4
,,,,256,121,50,102,"25650121102",Ilessan Hills,256.390625,-121.203125,3
,,,,937,64,92,106,"9379264106",Wrothgarian Mountains,937.71875,-64.171875,4
,,,,794,145,65,114,"79465145114",Wrothgarian Mountains,794.5078125,-145.109375,4
,,,,620,490,109,77,"62010949077",Dak'fron,620.8515625,-490.3984375,9
,,,,543,426,63,19,"5436342619",Alik'r Desert,543.4921875,-426.8515625,8
,,,,694,432,50,46,"6945043246",Dragontail Mountains,694.390625,-432.640625,4
,,,,404,116,9,108,"40409116108",Daenia,404.0703125,-116.15625,1
,,,,974,198,78,118,"97478198118",Wrothgarian Mountains,974.609375,-198.078125,4
,,,,970,132,3,1,"9700313201",Wrothgarian Mountains,970.0234375,-132.9921875,4
,,,,739,0,55,113,"7395500113",Wrothgarian Mountains,739.4296875,-0.1171875,4
,,,,786,31,70,119,"7867031119",Wrothgarian Mountains,786.546875,-31.0703125,4
,,,,369,446,19,33,"3691944633",Alik'r Desert,369.1484375,-446.7421875,8
,,,,640,424,77,90,"6407742490",Santaki,640.6015625,-424.296875,8
,,,,321,146,92,31,"3219214631",Shalgora,321.71875,-146.7578125,1
,,,,965,426,69,22,"9656942622",Dragontail Mountains,965.5390625,-426.828125,4
,,,,243,88,104,29,"2431048829",Ilessan Hills,243.8125,-88.7734375,3
,,,,315,140,61,108,"31561140108",Shalgora,315.4765625,-140.15625,1
,,,,992,163,69,14,"9926916314",Wrothgarian Mountains,992.5390625,-163.890625,4
,,,,216,189,24,109,"21624189109",Daggerfall,216.1875,-189.1484375,1
,,,,823,466,63,122,"82363466122",Ephesus,823.4921875,-466.046875,4
,,,,83,127,51,69,"835112769",Tulune,83.3984375,-127.4609375,1
,,,,964,364,74,108,"96474364108",Mournoth,964.578125,-364.15625,5
,,,,864,155,81,105,"86481155105",Orsinium Area,864.6328125,-155.1796875,3
,,,,894,49,28,24,"894284924",Wrothgarian Mountains,894.21875,-49.8125,4
,,,,838,467,38,3,"8383846703",Ephesus,838.296875,-467.9765625,4
,,,,395,64,67,56,"395676456",Daenia,395.5234375,-64.5625,1
,,,,790,367,58,111,"79058367111",Totambu,790.453125,-367.1328125,5
,,,,693,82,9,1,"693098201",Koegria,693.0703125,-82.9921875,1
,,,,251,85,63,104,"2516385104",Ilessan Hills,251.4921875,-85.1875,3
,,,,930,139,42,124,"93042139124",Wrothgarian Mountains,930.328125,-139.03125,4
,,,,936,0,68,29,"936680029",Wrothgarian Mountains,936.53125,-0.7734375,4
,,,,657,376,86,84,"6578637684",Dragontail Mountains,657.671875,-376.34375,4
,,,,516,493,50,109,"51650493109",Dak'fron,516.390625,-493.1484375,9
,,,,791,93,122,92,"7911229392",Wrothgarian Mountains,791.953125,-93.28125,4
,,,,929,85,115,74,"9291158574",Wrothgarian Mountains,929.8984375,-85.421875,4
,,,,996,93,24,113,"9962493113",Wrothgarian Mountains,996.1875,-93.1171875,4
,,,,704,282,4,110,"70404282110",Lainlyn,704.03125,-282.140625,5
,,,,459,477,110,108,"459110477108",Alik'r Desert,459.859375,-477.15625,8
,,,,130,158,36,42,"1303615842",Daggerfall,130.28125,-158.671875,1
,,,,817,31,41,72,"817413172",Wrothgarian Mountains,817.3203125,-31.4375,4
,,,,601,398,73,116,"60173398116",Alik'r Desert,601.5703125,-398.09375,8
,,,,935,80,97,33,"935978033",Wrothgarian Mountains,935.7578125,-80.7421875,4
,,,,906,131,17,68,"9061713168",Wrothgarian Mountains,906.1328125,-131.46875,4
,,,,253,92,69,47,"253699247",Ilessan Hills,253.5390625,-92.6328125,3
,,,,807,429,50,63,"8075042963",Dragontail Mountains,807.390625,-429.5078125,4
,,,,204,488,67,79,"2046748879",Abibon-gora,204.5234375,-488.3828125,7
,,,,837,342,52,113,"83752342113",Totambu,837.40625,-342.1171875,5
,,,,894,120,32,118,"89432120118",Wrothgarian Mountains,894.25,-120.078125,4
,,,,600,476,77,114,"60077476114",Dak'fron,600.6015625,-476.109375,9
,,,,80,153,118,64,"8011815364",Tulune,80.921875,-153.5,1
,,,,884,483,106,105,"884106483105",Dragontail Mountains,884.828125,-483.1796875,4
,,,,441,111,82,38,"4418211138",Urvaius,441.640625,-111.703125,1
,,,,707,314,15,127,"70715314127",Lainlyn,707.1171875,-314.0078125,5
,,,,617,13,64,100,"6176413100",Wrothgarian Mountains,617.5,-13.21875,4
,,,,350,78,27,54,"350277854",Daenia,350.2109375,-78.578125,1
,,,,750,52,105,13,"7501055213",Wrothgarian Mountains,750.8203125,-52.8984375,4
,,,,764,484,61,60,"7646148460",Dragontail Mountains,764.4765625,-484.53125,4
,,,,709,91,37,106,"7093791106",Alcaire,709.2890625,-91.171875,4
,,,,684,483,29,122,"68429483122",Dak'fron,684.2265625,-483.046875,9
,,,,307,203,78,110,"30778203110",Daggerfall,307.609375,-203.140625,1
,,,,290,18,97,68,"290971868",Ykalon,290.7578125,-18.46875,2
,,,,602,433,109,76,"60210943376",Alik'r Desert,602.8515625,-433.40625,8
,,,,571,472,44,58,"5714447258",Dak'fron,571.34375,-472.546875,9
,,,,708,368,91,113,"70891368113",Dragontail Mountains,708.7109375,-368.1171875,4
,,,,777,300,13,92,"7771330092",Satakalaam,777.1015625,-300.28125,5
,,,,137,68,88,64,"137886864",Glenumbra Moors,137.6875,-68.5,1
,,,,883,127,88,91,"8838812791",Wrothgarian Mountains,883.6875,-127.2890625,4
,,,,935,152,91,26,"9359115226",Wrothgarian Mountains,935.7109375,-152.796875,4
,,,,790,405,72,68,"7907240568",Dragontail Mountains,790.5625,-405.46875,4
,,,,285,135,65,110,"28565135110",Shalgora,285.5078125,-135.140625,3
,,,,866,15,61,51,"866611551",Wrothgarian Mountains,866.4765625,-15.6015625,4
,,,,741,10,115,99,"7411151099",Wrothgarian Mountains,741.8984375,-10.2265625,4
,,,,862,362,46,3,"8624636203",Totambu,862.359375,-362.9765625,5
,,,,328,454,106,81,"32810645481",Alik'r Desert,328.828125,-454.3671875,8
,,,,776,359,22,38,"7762235938",Totambu,776.171875,-359.703125,5
,,,,279,139,50,88,"2795013988",Shalgora,279.390625,-139.3125,3
,,,,821,396,46,83,"8214639683",Dragontail Mountains,821.359375,-396.3515625,4
,,,,330,123,110,51,"33011012351",Shalgora,330.859375,-123.6015625,1
,,,,782,61,24,125,"7822461125",Wrothgarian Mountains,782.1875,-61.0234375,4
,,,,611,451,115,108,"611115451108",Dak'fron,611.8984375,-451.15625,9
,,,,588,484,69,35,"5886948435",Dak'fron,588.5390625,-484.7265625,9
,,,,623,391,19,83,"6231939183",Dragontail Mountains,623.1484375,-391.3515625,4
,,,,252,151,56,115,"25256151115",Daggerfall,252.4375,-151.1015625,3
,,,,801,335,123,100,"801123335100",Totambu,801.9609375,-335.21875,5
,,,,745,359,29,78,"7452935978",Totambu,745.2265625,-359.390625,5
,,,,253,132,91,24,"2539113224",Ilessan Hills,253.7109375,-132.8125,3
,,,,185,140,22,12,"1852214012",Glenpoint,185.171875,-140.90625,3
,,,,575,465,29,31,"5752946531",Dak'fron,575.2265625,-465.7578125,9
,,,,339,468,63,68,"3396346868",Alik'r Desert,339.4921875,-468.46875,8
,,,,135,178,83,24,"1358317824",Daggerfall,135.6484375,-178.8125,1
,,,,842,92,33,31,"842339231",Wrothgarian Mountains,842.2578125,-92.7578125,4
,,,,285,107,114,18,"28511410718",Ilessan Hills,285.890625,-107.859375,2
,,,,798,485,28,8,"7982848508",Dragontail Mountains,798.21875,-485.9375,4
,,,,471,57,74,61,"471745761",Urvaius,471.578125,-57.5234375,1
,,,,806,337,35,83,"8063533783",Totambu,806.2734375,-337.3515625,5
,,,,361,447,63,61,"3616344761",Alik'r Desert,361.4921875,-447.5234375,8
,,,,710,434,44,52,"7104443452",Dragontail Mountains,710.34375,-434.59375,4
,,,,895,456,33,18,"8953345618",Ephesus,895.2578125,-456.859375,4
,,,,743,4,44,68,"743440468",Wrothgarian Mountains,743.34375,-4.46875,4
,,,,940,495,56,104,"94056495104",Dragontail Mountains,940.4375,-495.1875,4
,,,,298,96,65,55,"298659655",Ilessan Hills,298.5078125,-96.5703125,2
,,,,733,66,109,100,"73310966100",Wrothgarian Mountains,733.8515625,-66.21875,4
,,,,730,83,81,118,"7308183118",Wrothgarian Mountains,730.6328125,-83.078125,4
,,,,984,290,102,73,"98410229073",Mournoth,984.796875,-290.4296875,5
,,,,391,455,67,15,"3916745515",Alik'r Desert,391.5234375,-455.8828125,8
,,,,616,359,101,95,"61610135995",Dragontail Mountains,616.7890625,-359.2578125,4
,,,,183,104,105,69,"18310510469",Glenpoint,183.8203125,-104.4609375,3
,,,,311,210,40,86,"3114021086",Shalgora,311.3125,-210.328125,1
,,,,411,116,44,65,"4114411665",Urvaius,411.34375,-116.4921875,1
,,,,116,143,83,3,"1168314303",Tulune,116.6484375,-143.9765625,1
,,,,287,27,83,68,"287832768",Ykalon,287.6484375,-27.46875,2
,,,,755,496,84,60,"7558449660",Dragontail Mountains,755.65625,-496.53125,4
,,,,502,26,17,20,"502172620",Dwynnen,502.1328125,-26.84375,1
,,,,887,484,26,55,"8872648455",Dragontail Mountains,887.203125,-484.5703125,4
,,,,589,485,38,58,"5893848558",Dak'fron,589.296875,-485.546875,9
,,,,667,394,63,19,"6676339419",Dragontail Mountains,667.4921875,-394.8515625,4
,,,,660,30,61,52,"660613052",Wrothgarian Mountains,660.4765625,-30.59375,4
,,,,836,353,118,59,"83611835359",Totambu,836.921875,-353.5390625,5
,,,,729,45,36,118,"7293645118",Wrothgarian Mountains,729.28125,-45.078125,4
,,,,956,130,86,22,"9568613022",Wrothgarian Mountains,956.671875,-130.828125,4
,,,,850,388,69,19,"8506938819",Dragontail Mountains,850.5390625,-388.8515625,4
,,,,921,499,78,99,"9217849999",Dragontail Mountains,921.609375,-499.2265625,4
,,,,194,114,70,99,"1947011499",Glenpoint,194.546875,-114.2265625,3
,,,,213,432,122,76,"21312243276",Kairou,213.953125,-432.40625,7
,,,,906,383,128,125,"906128383125",Totambu,907,-383.0234375,5
,,,,584,470,32,40,"5843247040",Dak'fron,584.25,-470.6875,9
,,,,617,475,123,4,"61712347504",Dak'fron,617.9609375,-475.96875,9
,,,,627,439,17,87,"6271743987",Dak'fron,627.1328125,-439.3203125,9
,,,,635,87,58,90,"635588790",Bhoriane,635.453125,-87.296875,1
,,,,690,296,73,51,"6907329651",Lainlyn,690.5703125,-296.6015625,5
,,,,702,342,20,33,"7022034233",Kozanset,702.15625,-342.7421875,5
,,,,320,142,92,4,"3209214204",Shalgora,320.71875,-142.96875,1
,,,,566,486,115,38,"56611548638",Dak'fron,566.8984375,-486.703125,9
,,,,777,337,8,91,"7770833791",Totambu,777.0625,-337.2890625,5
,,,,879,169,44,36,"8794416936",Orsinium Area,879.34375,-169.71875,3
,,,,836,345,92,111,"83692345111",Totambu,836.71875,-345.1328125,5
,,,,640,422,108,119,"640108422119",Santaki,640.84375,-422.0703125,8
,,,,832,1,123,26,"8321230126",Wrothgarian Mountains,832.9609375,-1.796875,4
,,,,817,159,105,113,"817105159113",Menevia,817.8203125,-159.1171875,3
,,,,976,150,50,96,"9765015096",Wrothgarian Mountains,976.390625,-150.25,4
,,,,728,54,115,20,"7281155420",Wrothgarian Mountains,728.8984375,-54.84375,4
,,,,899,110,84,122,"89984110122",Wrothgarian Mountains,899.65625,-110.046875,4
,,,,310,159,100,65,"31010015965",Shalgora,310.78125,-159.4921875,1
,,,,786,298,9,49,"7860929849",Satakalaam,786.0703125,-298.6171875,5
,,,,972,124,40,23,"9724012423",Wrothgarian Mountains,972.3125,-124.8203125,4
,,,,934,334,58,120,"93458334120",Totambu,934.453125,-334.0625,5
,,,,940,475,125,37,"94012547537",Dragontail Mountains,940.9765625,-475.7109375,4
,,,,715,49,63,23,"715634923",Wrothgarian Mountains,715.4921875,-49.8203125,4
,,,,672,303,69,5,"6726930305",Lainlyn,672.5390625,-303.9609375,5
,,,,571,310,4,40,"5710431040",Tigonus,571.03125,-310.6875,7
,,,,591,497,51,127,"59151497127",Dak'fron,591.3984375,-497.0078125,9
,,,,678,50,113,36,"6781135036",Wrothgarian Mountains,678.8828125,-50.71875,4
,,,,729,29,111,83,"7291112983",Wrothgarian Mountains,729.8671875,-29.3515625,4
,,,,575,490,113,114,"575113490114",Dak'fron,575.8828125,-490.109375,9
,,,,878,161,4,93,"8780416193",Orsinium Area,878.03125,-161.2734375,3
,,,,954,83,96,5,"954968305",Wrothgarian Mountains,954.75,-83.9609375,4
,,,,928,138,46,55,"9284613855",Wrothgarian Mountains,928.359375,-138.5703125,4
,,,,815,114,114,111,"815114114111",Wrothgarian Mountains,815.890625,-114.1328125,4
,,,,682,378,101,22,"68210137822",Dragontail Mountains,682.7890625,-378.828125,4
,,,,530,455,14,6,"5301445506",Dak'fron,530.109375,-455.953125,8
,,,,261,160,35,29,"2613516029",Daggerfall,261.2734375,-160.7734375,1
,,,,865,171,124,97,"86512417197",Orsinium Area,865.96875,-171.2421875,3
,,,,992,93,29,83,"992299383",Wrothgarian Mountains,992.2265625,-93.3515625,4
,,,,616,492,102,88,"61610249288",Dak'fron,616.796875,-492.3125,9
,,,,772,440,67,69,"7726744069",Dragontail Mountains,772.5234375,-440.4609375,4
,,,,417,104,49,31,"4174910431",Urvaius,417.3828125,-104.7578125,1
,,,,925,384,127,93,"92512738493",Totambu,925.9921875,-384.2734375,5
,,,,932,15,69,97,"932691597",Wrothgarian Mountains,932.5390625,-15.2421875,4
,,,,153,77,46,14,"153467714",Glenpoint,153.359375,-77.890625,3
,,,,689,54,105,118,"68910554118",Wrothgarian Mountains,689.8203125,-54.078125,4
,,,,198,80,73,105,"1987380105",Ilessan Hills,198.5703125,-80.1796875,3
,,,,914,76,22,18,"914227618",Wrothgarian Mountains,914.171875,-76.859375,4
,,,,895,301,116,12,"89511630112",Mournoth,895.90625,-301.90625,5
,,,,732,31,9,50,"732093150",Wrothgarian Mountains,732.0703125,-31.609375,4
,,,,513,443,12,42,"5131244342",Alik'r Desert,513.09375,-443.671875,8
,,,,882,52,49,44,"882495244",Wrothgarian Mountains,882.3828125,-52.65625,4
,,,,733,216,97,10,"7339721610",Isle of Balfiera,733.7578125,-216.921875,4
,,,,245,159,17,99,"2451715999",Daggerfall,245.1328125,-159.2265625,3
,,,,110,134,5,122,"11005134122",Tulune,110.0390625,-134.046875,1
,,,,710,319,17,124,"71017319124",Kozanset,710.1328125,-319.03125,5
,,,,767,412,13,41,"7671341241",Dragontail Mountains,767.1015625,-412.6796875,4
,,,,769,397,8,122,"76908397122",Dragontail Mountains,769.0625,-397.046875,4
,,,,304,13,20,45,"304201345",Ykalon,304.15625,-13.6484375,2
,,,,899,173,95,77,"8999517377",Orsinium Area,899.7421875,-173.3984375,3
,,,,900,341,120,52,"90012034152",Totambu,900.9375,-341.59375,5
,,,,768,299,111,111,"768111299111",Lainlyn,768.8671875,-299.1328125,5
,,,,956,65,74,69,"956746569",Wrothgarian Mountains,956.578125,-65.4609375,4
,,,,477,25,18,29,"477182529",Phrygias,477.140625,-25.7734375,2
,,,,686,293,9,65,"6860929365",Lainlyn,686.0703125,-293.4921875,5
,,,,951,157,100,52,"95110015752",Wrothgarian Mountains,951.78125,-157.59375,4
,,,,165,169,124,33,"16512416933",Daggerfall,165.96875,-169.7421875,3
,,,,718,473,73,12,"7187347312",Dak'fron,718.5703125,-473.90625,4
,,,,913,155,14,45,"9131415545",Wrothgarian Mountains,913.109375,-155.6484375,4
,,,,669,422,19,84,"6691942284",Dragontail Mountains,669.1484375,-422.34375,4
,,,,296,27,100,81,"2961002781",Ykalon,296.78125,-27.3671875,2
,,,,641,488,91,87,"6419148887",Dak'fron,641.7109375,-488.3203125,9
,,,,418,416,125,123,"418125416123",Sentinel,418.9765625,-416.0390625,8
,,,,864,389,3,46,"8640338946",Totambu,864.0234375,-389.640625,5
,,,,999,320,29,23,"9992932023",Mournoth,999.2265625,-320.8203125,5
,,,,103,151,55,84,"1035515184",Tulune,103.4296875,-151.34375,1
,,,,380,356,3,27,"3800335627",Sentinel,380.0234375,-356.7890625,7
,,,,948,430,90,32,"9489043032",Dragontail Mountains,948.703125,-430.75,4
,,,,909,159,127,22,"90912715922",Wrothgarian Mountains,909.9921875,-159.828125,4
,,,,250,91,77,118,"2507791118",Ilessan Hills,250.6015625,-91.078125,3
,,,,935,64,4,1,"935046401",Wrothgarian Mountains,935.03125,-64.9921875,4
,,,,679,32,110,99,"6791103299",Wrothgarian Mountains,679.859375,-32.2265625,4
,,,,594,354,63,33,"5946335433",Tigonus,594.4921875,-354.7421875,4
,,,,255,113,115,92,"25511511392",Ilessan Hills,255.8984375,-113.28125,3
,,,,758,428,127,26,"75812742826",Dragontail Mountains,758.9921875,-428.796875,4
,,,,214,106,47,8,"2144710608",Glenpoint,214.3671875,-106.9375,3
,,,,856,296,33,73,"8563329673",Satakalaam,856.2578125,-296.4296875,5
,,,,563,314,116,22,"56311631422",Tigonus,563.90625,-314.828125,7
,,,,147,498,59,102,"14759498102",Abibon-gora,147.4609375,-498.203125,7
,,,,479,492,24,72,"4792449272",Dak'fron,479.1875,-492.4375,9
,,,,961,129,92,65,"9619212965",Wrothgarian Mountains,961.71875,-129.4921875,4
,,,,819,16,87,29,"819871629",Wrothgarian Mountains,819.6796875,-16.7734375,4
,,,,682,200,96,47,"6829620047",Isle of Balfiera,682.75,-200.6328125,4
,,,,704,98,70,114,"7047098114",Alcaire,704.546875,-98.109375,1
,,,,855,199,88,6,"8558819906",Wayrest,855.6875,-199.953125,1
,,,,706,430,95,78,"7069543078",Dragontail Mountains,706.7421875,-430.390625,4
,,,,982,197,116,49,"98211619749",Wrothgarian Mountains,982.90625,-197.6171875,4
,,,,747,434,127,3,"74712743403",Dragontail Mountains,747.9921875,-434.9765625,4
,,,,886,154,4,72,"8860415472",Orsinium Area,886.03125,-154.4375,3
,,,,613,297,127,55,"61312729755",Dragontail Mountains,613.9921875,-297.5703125,4
,,,,880,51,73,52,"880735152",Wrothgarian Mountains,880.5703125,-51.59375,4
,,,,260,105,109,100,"260109105100",Ilessan Hills,260.8515625,-105.21875,3
,,,,704,366,60,27,"7046036627",Dragontail Mountains,704.46875,-366.7890625,4
,,,,788,304,54,91,"7885430491",Satakalaam,788.421875,-304.2890625,5
,,,,788,125,96,61,"7889612561",Wrothgarian Mountains,788.75,-125.5234375,4
,,,,845,460,114,44,"84511446044",Ephesus,845.890625,-460.65625,4
,,,,754,370,123,54,"75412337054",Totambu,754.9609375,-370.578125,5
,,,,172,82,61,6,"172618206",Glenpoint,172.4765625,-82.953125,3
,,,,909,397,10,86,"9091039786",Dragontail Mountains,909.078125,-397.328125,4
,,,,823,356,123,47,"82312335647",Totambu,823.9609375,-356.6328125,5
,,,,346,131,102,99,"34610213199",Daenia,346.796875,-131.2265625,1
,,,,146,100,31,49,"1463110049",Glenpoint,146.2421875,-100.6171875,3
,,,,797,116,125,68,"79712511668",Wrothgarian Mountains,797.9765625,-116.46875,4
,,,,780,322,56,46,"7805632246",Totambu,780.4375,-322.640625,5
,,,,621,365,46,15,"6214636515",Dragontail Mountains,621.359375,-365.8828125,4
,,,,578,454,90,29,"5789045429",Dak'fron,578.703125,-454.7734375,9
,,,,973,166,97,36,"9739716636",Wrothgarian Mountains,973.7578125,-166.71875,4
,,,,701,454,36,49,"7013645449",Dak'fron,701.28125,-454.6171875,4
,,,,646,398,63,110,"64663398110",Dragontail Mountains,646.4921875,-398.140625,4
,,,,188,495,83,18,"1888349518",Abibon-gora,188.6484375,-495.859375,7
,,,,644,394,14,125,"64414394125",Dragontail Mountains,644.109375,-394.0234375,4
,,,,747,103,73,87,"7477310387",Wrothgarian Mountains,747.5703125,-103.3203125,4
,,,,326,141,91,96,"3269114196",Shalgora,326.7109375,-141.25,1
,,,,331,117,55,63,"3315511763",Shalgora,331.4296875,-117.5078125,1
,,,,968,462,105,68,"96810546268",Dragontail Mountains,968.8203125,-462.46875,4
,,,,802,462,69,51,"8026946251",Dragontail Mountains,802.5390625,-462.6015625,4
,,,,864,82,119,127,"86411982127",Wrothgarian Mountains,864.9296875,-82.0078125,4
,,,,789,484,115,4,"78911548404",Dragontail Mountains,789.8984375,-484.96875,4
,,,,742,0,102,64,"7421020064",Wrothgarian Mountains,742.796875,-0.5,4
,,,,939,161,26,125,"93926161125",Wrothgarian Mountains,939.203125,-161.0234375,4
,,,,319,125,110,74,"31911012574",Shalgora,319.859375,-125.421875,3
,,,,795,73,104,32,"7951047332",Wrothgarian Mountains,795.8125,-73.75,4
,,,,992,128,114,67,"99211412867",Wrothgarian Mountains,992.890625,-128.4765625,4
,,,,561,430,72,17,"5617243017",Alik'r Desert,561.5625,-430.8671875,8
,,,,210,490,3,14,"2100349014",Abibon-gora,210.0234375,-490.890625,7
,,,,940,44,106,41,"9401064441",Wrothgarian Mountains,940.828125,-44.6796875,4
,,,,880,59,41,109,"8804159109",Wrothgarian Mountains,880.3203125,-59.1484375,4
,,,,979,291,17,69,"9791729169",Mournoth,979.1328125,-291.4609375,5
,,,,128,77,111,83,"1281117783",Glenumbra Moors,128.8671875,-77.3515625,1
,,,,849,449,38,124,"84938449124",Ephesus,849.296875,-449.03125,4
,,,,561,424,28,100,"56128424100",Alik'r Desert,561.21875,-424.21875,8
,,,,756,14,45,10,"756451410",Wrothgarian Mountains,756.3515625,-14.921875,4
,,,,274,76,68,114,"2746876114",Ilessan Hills,274.53125,-76.109375,1
,,,,743,340,87,20,"7438734020",Totambu,743.6796875,-340.84375,5
,,,,815,433,119,93,"81511943393",Ephesus,815.9296875,-433.2734375,4
,,,,378,443,35,50,"3783544350",Alik'r Desert,378.2734375,-443.609375,8
,,,,818,306,127,46,"81812730646",Satakalaam,818.9921875,-306.640625,5
,,,,724,101,22,118,"72422101118",Alcaire,724.171875,-101.078125,1
,,,,115,162,109,102,"115109162102",Daggerfall,115.8515625,-162.203125,1
,,,,565,29,45,91,"565452991",Dwynnen,565.3515625,-29.2890625,1
,,,,670,80,70,106,"6707080106",Koegria,670.546875,-80.171875,1
