name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,49,675,421,92,18,6759242118,Dragontail Mountains,675.71875,-421.859375,4.0,0.366462586696854,0.964673859039828
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,92,781,496,91,120,78191496120,Dragontail Mountains,781.7109375,-496.0625,4.0,0.3784783539898284,0.8954814221750982
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-50,950,446,20,84,9502044684,Dragontail Mountains,950.15625,-446.34375,4.0,0.3285393533748213,0.7825063282007418
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-92,848,484,13,108,84813484108,Dragontail Mountains,848.1015625,-484.15625,4.0,0.3422055698306059,0.8312224540635126
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,176,903,398,90,79,9039039879,Dragontail Mountains,903.703125,-398.3828125,4.0,0.4091113573843977,0.9508328534293736
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,80,779,382,28,110,77928382110,Dragontail Mountains,779.21875,-382.140625,4.0,0.4363227584812621,0.8411568913632399
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,180,657,327,111,18,65711132718,Dragontail Mountains,657.8671875,-327.859375,4.0,0.3059440430302459,0.8104075645736367
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,32,851,403,0,47,8510040347,Dragontail Mountains,851.0,-403.6328125,4.0,0.310742827757258,0.8450543021804526
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,43,772,456,101,3,77210145603,Dragontail Mountains,772.7890625,-456.9765625,4.0,0.4484653782145912,0.7632636697920229
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,111,756,401,81,96,7568140196,Dragontail Mountains,756.6328125,-401.25,4.0,0.3785856183115268,0.8989475096143632
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-153,897,410,100,36,89710041036,Dragontail Mountains,897.78125,-410.71875,4.0,0.3859527758096273,0.8367754508538481
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,86,952,396,14,122,95214396122,Dragontail Mountains,952.109375,-396.046875,4.0,0.3935826076418088,0.7958642233988142
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-40,835,487,1,101,83501487101,Dragontail Mountains,835.0078125,-487.2109375,4.0,0.3781007991553191,0.8008195243663682
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,90,881,479,50,61,8815047961,Dragontail Mountains,881.390625,-479.5234375,4.0,0.2746973544264371,0.8150960617717283
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,125,646,331,0,102,64600331102,Dragontail Mountains,646.0,-331.203125,4.0,0.3424494556804091,0.8356486937200958
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-106,888,476,114,76,88811447676,Dragontail Mountains,888.890625,-476.40625,4.0,0.3809665046212964,0.9489648350124988
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-54,684,380,47,108,68447380108,Dragontail Mountains,684.3671875,-380.15625,4.0,0.3243740094375253,0.924080168730104
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-94,928,447,12,27,9281244727,Dragontail Mountains,928.09375,-447.7890625,4.0,0.3534491672822751,0.762175635551503
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,157,992,431,100,73,99210043173,Dragontail Mountains,992.78125,-431.4296875,4.0,0.4393909100769928,0.9435491801900124
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,150,706,355,41,36,7064135536,Dragontail Mountains,706.3203125,-355.71875,4.0,0.4315130231633987,0.7627208878018275
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-164,793,422,55,123,79355422123,Dragontail Mountains,793.4296875,-422.0390625,4.0,0.4092955352985041,0.891966681013212
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,148,728,403,33,10,7283340310,Dragontail Mountains,728.2578125,-403.921875,4.0,0.3880035527200808,0.7575359018685377
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,43,752,418,28,77,7522841877,Dragontail Mountains,752.21875,-418.3984375,4.0,0.4475000402346681,0.9724754669815892
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,112,976,456,77,27,9767745627,Dragontail Mountains,976.6015625,-456.7890625,4.0,0.3954402194781192,0.7980529648816403
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-58,809,405,33,91,8093340591,Dragontail Mountains,809.2578125,-405.2890625,4.0,0.3410138984397484,0.8240953634173687
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,135,830,489,23,28,8302348928,Dragontail Mountains,830.1796875,-489.78125,4.0,0.2500507685424047,0.8734441951357566
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-156,851,407,58,19,8515840719,Dragontail Mountains,851.453125,-407.8515625,4.0,0.4115153286947028,0.8510524802175436
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,151,686,348,120,14,68612034814,Dragontail Mountains,686.9375,-348.890625,4.0,0.2592339390904893,0.895075557493887
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-3,998,409,37,1,9983740901,Dragontail Mountains,998.2890625,-409.9921875,4.0,0.3858647865582498,0.9896980051483356
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,0,889,473,83,64,8898347364,Dragontail Mountains,889.6484375,-473.5,4.0,0.3589011537684428,0.950369602566993
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,100,756,408,37,64,7563740864,Dragontail Mountains,756.2890625,-408.5,4.0,0.4321475122010478,0.981380723334828
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,57,732,408,77,50,7327740850,Dragontail Mountains,732.6015625,-408.609375,4.0,0.296915518268483,0.9790819387755944
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-6,703,412,52,120,70352412120,Dragontail Mountains,703.40625,-412.0625,4.0,0.322682775079719,0.77389615592758
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,0,958,465,120,27,95812046527,Dragontail Mountains,958.9375,-465.7890625,4.0,0.3552906510375587,0.8424034569685666
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-162,767,376,124,50,76712437650,Dragontail Mountains,767.96875,-376.609375,4.0,0.2638561929475697,0.868918247401603
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-178,951,479,23,61,9512347961,Dragontail Mountains,951.1796875,-479.5234375,4.0,0.3412537066510364,0.7670052362863218
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,8,937,423,93,26,9379342326,Dragontail Mountains,937.7265625,-423.796875,4.0,0.4068085170006775,0.8512523053221859
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,125,668,400,29,61,6682940061,Dragontail Mountains,668.2265625,-400.5234375,4.0,0.2559490101353058,0.9306430017507624
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,167,660,388,125,84,66012538884,Dragontail Mountains,660.9765625,-388.34375,4.0,0.2980078720159751,0.9491529618656492
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-162,820,390,120,19,82012039019,Dragontail Mountains,820.9375,-390.8515625,4.0,0.3166262450062265,0.9199019712692535
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-49,703,355,78,20,7037835520,Dragontail Mountains,703.609375,-355.84375,4.0,0.4235545853651526,0.916226051306839
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-80,629,351,65,123,62965351123,Dragontail Mountains,629.5078125,-351.0390625,4.0,0.3101368991860844,0.8632740842050808
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,135,701,352,20,74,7012035274,Dragontail Mountains,701.15625,-352.421875,4.0,0.4225442968516584,0.8516210229171964
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,127,953,472,14,47,9531447247,Dragontail Mountains,953.109375,-472.6328125,4.0,0.289552228147396,0.8834518907062954
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,60,882,477,46,93,8824647793,Dragontail Mountains,882.359375,-477.2734375,4.0,0.3534443157986621,0.8006849187119989
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,170,943,496,95,35,9439549635,Dragontail Mountains,943.7421875,-496.7265625,4.0,0.3868695304594572,0.935897520570253
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,43,651,351,68,36,6516835136,Dragontail Mountains,651.53125,-351.71875,4.0,0.4351036110379593,0.8479671983104831
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-39,949,400,29,51,9492940051,Dragontail Mountains,949.2265625,-400.6015625,4.0,0.4423994883213111,0.7653391572999165
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-57,840,408,55,123,84055408123,Dragontail Mountains,840.4296875,-408.0390625,4.0,0.389903844525761,0.943830088542086
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-61,970,393,40,37,9704039337,Dragontail Mountains,970.3125,-393.7109375,4.0,0.3892885066911796,0.8423781150299279
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-19,987,383,118,29,98711838329,Dragontail Mountains,987.921875,-383.7734375,4.0,0.342432402413441,0.9265395876000893
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,37,986,388,20,101,98620388101,Dragontail Mountains,986.15625,-388.2109375,4.0,0.2782641474418844,0.9691439445036832
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-98,769,412,26,55,7692641255,Dragontail Mountains,769.203125,-412.5703125,4.0,0.347546573938845,0.9738989198290684
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,133,941,490,123,52,94112349052,Dragontail Mountains,941.9609375,-490.59375,4.0,0.2805286885936593,0.9914259032770996
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,48,946,429,28,105,94628429105,Dragontail Mountains,946.21875,-429.1796875,4.0,0.3416053383665088,0.942537278173843
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,147,830,420,83,29,8308342029,Dragontail Mountains,830.6484375,-420.7734375,4.0,0.4410642791306093,0.7730756591876411
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-141,862,475,40,104,86240475104,Dragontail Mountains,862.3125,-475.1875,4.0,0.4285694687496182,0.8650079200643188
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-14,610,361,47,18,6104736118,Dragontail Mountains,610.3671875,-361.859375,4.0,0.4354013569497961,0.8548946929625909
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,38,993,426,79,99,9937942699,Dragontail Mountains,993.6171875,-426.2265625,4.0,0.4061834279241614,0.8256808483262414
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,104,777,408,122,0,77712240800,Dragontail Mountains,777.953125,-409.0,4.0,0.2732564250930174,0.9548442904008032
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,93,754,398,42,111,75442398111,Dragontail Mountains,754.328125,-398.1328125,4.0,0.3607726362931559,0.8792546913160444
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,152,756,409,100,37,75610040937,Dragontail Mountains,756.78125,-409.7109375,4.0,0.430245524777037,0.9487261805916332
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-135,714,386,110,88,71411038688,Dragontail Mountains,714.859375,-386.3125,4.0,0.364242720672383,0.8491014091887935
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-20,678,374,19,79,6781937479,Dragontail Mountains,678.1484375,-374.3828125,4.0,0.4335832716972944,0.8719919788247982
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-32,716,370,63,31,7166337031,Dragontail Mountains,716.4921875,-370.7578125,4.0,0.2942411126467232,0.8251419846982475
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-138,926,487,14,109,92614487109,Dragontail Mountains,926.109375,-487.1484375,4.0,0.272458707243335,0.7523740968257332
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-142,653,321,45,46,6534532146,Dragontail Mountains,653.3515625,-321.640625,4.0,0.4185370861114782,0.9775594566359088
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-156,660,302,41,125,66041302125,Dragontail Mountains,660.3203125,-302.0234375,4.0,0.278204905513415,0.9537605915293882
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-122,912,498,47,77,9124749877,Dragontail Mountains,912.3671875,-498.3984375,4.0,0.2535804436386862,0.9441470138064282
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-134,704,425,110,41,70411042541,Dragontail Mountains,704.859375,-425.6796875,4.0,0.4096988067766065,0.7639239308889891
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-99,737,405,59,3,7375940503,Dragontail Mountains,737.4609375,-405.9765625,4.0,0.3969902679161644,0.8158394082071142
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,124,688,400,23,88,6882340088,Dragontail Mountains,688.1796875,-400.3125,4.0,0.3773860507689496,0.8655554093009401
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-39,857,400,123,83,85712340083,Dragontail Mountains,857.9609375,-400.3515625,4.0,0.4457715811691637,0.7749145395280873
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,151,746,406,27,99,7462740699,Dragontail Mountains,746.2109375,-406.2265625,4.0,0.3473985137175668,0.8639344965581639
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-156,981,489,29,22,9812948922,Dragontail Mountains,981.2265625,-489.828125,4.0,0.2886270901833039,0.8042429046090529
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,178,743,403,122,81,74312240381,Dragontail Mountains,743.953125,-403.3671875,4.0,0.3125333728429553,0.9355618884770556
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,139,726,385,119,93,72611938593,Dragontail Mountains,726.9296875,-385.2734375,4.0,0.2652599892641023,0.8773717447419297
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-166,938,434,17,106,93817434106,Dragontail Mountains,938.1328125,-434.171875,4.0,0.3767822241623435,0.9752578276356482
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,167,672,327,90,44,6729032744,Dragontail Mountains,672.703125,-327.65625,4.0,0.2592743789292554,0.7924421299099632
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,92,863,402,17,95,8631740295,Dragontail Mountains,863.1328125,-402.2578125,4.0,0.4109946388007189,0.8653111326527783
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-44,956,393,111,95,95611139395,Dragontail Mountains,956.8671875,-393.2578125,4.0,0.2965864064518677,0.8881822441089645
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,5,730,430,31,28,7303143028,Dragontail Mountains,730.2421875,-430.78125,4.0,0.3064739800738797,0.8028924825897601
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-56,977,484,77,82,9777748482,Dragontail Mountains,977.6015625,-484.359375,4.0,0.280626729688198,0.8180033666235322
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-61,883,482,111,67,88311148267,Dragontail Mountains,883.8671875,-482.4765625,4.0,0.4154903404865498,0.787771527670638
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-140,681,325,65,104,68165325104,Dragontail Mountains,681.5078125,-325.1875,4.0,0.4021333320877382,0.9283707848252516
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-165,816,476,38,81,8163847681,Dragontail Mountains,816.296875,-476.3671875,4.0,0.3272554738436038,0.8458241206462249
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-75,980,442,46,17,9804644217,Dragontail Mountains,980.359375,-442.8671875,4.0,0.3746918836592701,0.8055594852225222
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-59,742,444,69,59,7426944459,Dragontail Mountains,742.5390625,-444.5390625,4.0,0.341276202502604,0.9315755303897264
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-34,771,422,97,58,7719742258,Dragontail Mountains,771.7578125,-422.546875,4.0,0.3736164236888646,0.8986828748531377
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-109,826,410,33,118,82633410118,Dragontail Mountains,826.2578125,-410.078125,4.0,0.2666908668371743,0.9299477917258068
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,126,616,323,28,51,6162832351,Dragontail Mountains,616.21875,-323.6015625,4.0,0.378317733095584,0.8140587537113484
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-19,704,383,96,1,7049638301,Dragontail Mountains,704.75,-383.9921875,4.0,0.3103932512573084,0.8398841122522388
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,126,790,443,28,61,7902844361,Dragontail Mountains,790.21875,-443.5234375,4.0,0.4007993061716075,0.8345348195598981
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-20,992,486,51,69,9925148669,Dragontail Mountains,992.3984375,-486.4609375,4.0,0.3415103137679282,0.954644279505206
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-109,791,419,60,88,7916041988,Dragontail Mountains,791.46875,-419.3125,4.0,0.4083678384186739,0.8791352167223736
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,98,748,458,119,92,74811945892,Dragontail Mountains,748.9296875,-458.28125,4.0,0.3937859744822581,0.8573462666888741
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,27,974,487,64,24,9746448724,Dragontail Mountains,974.5,-487.8125,4.0,0.332289208800673,0.8483258208332511
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,157,878,486,8,68,8780848668,Dragontail Mountains,878.0625,-486.46875,4.0,0.3056172681553942,0.8398434155336438
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-116,950,490,64,12,9506449012,Dragontail Mountains,950.5,-490.90625,4.0,0.3948592610814372,0.8644377997351907
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,49,952,409,118,113,952118409113,Dragontail Mountains,952.921875,-409.1171875,4.0,0.3748820900926828,0.9597452599215528
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-12,908,422,59,113,90859422113,Dragontail Mountains,908.4609375,-422.1171875,4.0,0.3230459516176962,0.7596599684325187
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-75,946,394,91,42,9469139442,Dragontail Mountains,946.7109375,-394.671875,4.0,0.3750600409573877,0.8278533283747469
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,75,685,406,79,114,68579406114,Dragontail Mountains,685.6171875,-406.109375,4.0,0.3228413942551481,0.7982317197043387
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-128,684,349,79,108,68479349108,Dragontail Mountains,684.6171875,-349.15625,4.0,0.4019553917462498,0.8478625197877808
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-86,815,428,65,65,8156542865,Dragontail Mountains,815.5078125,-428.4921875,4.0,0.4154739553917194,0.988681886582675
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,40,776,407,67,76,7766740776,Dragontail Mountains,776.5234375,-407.40625,4.0,0.2596172649564205,0.9897296237541412
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-13,795,401,24,26,7952440126,Dragontail Mountains,795.1875,-401.796875,4.0,0.3649650889862448,0.9736202512520972
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,94,963,425,69,29,9636942529,Dragontail Mountains,963.5390625,-425.7734375,4.0,0.3021068109008339,0.9385158654372504
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-47,902,408,102,74,90210240874,Dragontail Mountains,902.796875,-408.421875,4.0,0.279605869249604,0.7566359946137605
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,42,668,360,1,1,6680136001,Dragontail Mountains,668.0078125,-360.9921875,4.0,0.4479007608265736,0.8522401065139187
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,165,820,393,17,76,8201739376,Dragontail Mountains,820.1328125,-393.40625,4.0,0.3259935295084198,0.956241070253678
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,63,988,484,120,78,98812048478,Dragontail Mountains,988.9375,-484.390625,4.0,0.2957625693457322,0.963175897218188
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,8,637,363,118,29,63711836329,Dragontail Mountains,637.921875,-363.7734375,4.0,0.4452437918419526,0.8107661068145624
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,16,891,498,69,12,8916949812,Dragontail Mountains,891.5390625,-498.90625,4.0,0.2723419074819482,0.773710247601913
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,94,731,370,54,38,7315437038,Dragontail Mountains,731.421875,-370.703125,4.0,0.3764281938375819,0.8134063787227974
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-129,819,419,119,47,81911941947,Dragontail Mountains,819.9296875,-419.6328125,4.0,0.27899047524214,0.7891316782417299
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,110,699,410,37,91,6993741091,Dragontail Mountains,699.2890625,-410.2890625,4.0,0.4030033738343023,0.8994638165060557
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-6,834,423,60,82,8346042382,Dragontail Mountains,834.46875,-423.359375,4.0,0.2860151333865563,0.8303930905386117
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,28,960,462,51,14,9605146214,Dragontail Mountains,960.3984375,-462.890625,4.0,0.2684233988004724,0.946802867408542
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-178,979,439,102,84,97910243984,Dragontail Mountains,979.796875,-439.34375,4.0,0.2999012609644812,0.9736173195276078
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-172,746,468,119,61,74611946861,Dragontail Mountains,746.9296875,-468.5234375,4.0,0.3854976401712292,0.8271480537918927
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,147,942,491,50,61,9425049161,Dragontail Mountains,942.390625,-491.5234375,4.0,0.3104642990990698,0.7730241610130992
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-118,803,377,58,93,8035837793,Dragontail Mountains,803.453125,-377.2734375,4.0,0.4066789500810422,0.8982682174958637
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-26,631,326,69,8,6316932608,Dragontail Mountains,631.5390625,-326.9375,4.0,0.3233373567626734,0.8204369802955231
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-163,878,397,64,78,8786439778,Dragontail Mountains,878.5,-397.390625,4.0,0.2768812069879698,0.9189783876858042
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-168,805,455,96,26,8059645526,Dragontail Mountains,805.75,-455.796875,4.0,0.3028867965726074,0.9836282303805088
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-134,608,363,17,72,6081736372,Dragontail Mountains,608.1328125,-363.4375,4.0,0.4301355482378521,0.9771072161695156
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,127,700,387,19,118,70019387118,Dragontail Mountains,700.1484375,-387.078125,4.0,0.4310769818186679,0.8011496927856625
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-71,778,402,91,77,7789140277,Dragontail Mountains,778.7109375,-402.3984375,4.0,0.2620449922341789,0.838534060840292
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,123,728,379,115,113,728115379113,Dragontail Mountains,728.8984375,-379.1171875,4.0,0.4004434899354302,0.8584235576951927
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-106,959,463,18,51,9591846351,Dragontail Mountains,959.140625,-463.6015625,4.0,0.3219959540494161,0.7566440353427755
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-88,704,371,78,5,7047837105,Dragontail Mountains,704.609375,-371.9609375,4.0,0.4398024608586106,0.8957498430422953
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,71,668,378,60,123,66860378123,Dragontail Mountains,668.46875,-378.0390625,4.0,0.3657748745197353,0.9447151332762443
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-32,939,486,96,122,93996486122,Dragontail Mountains,939.75,-486.046875,4.0,0.3597061547950414,0.9885444997507236
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-113,945,485,36,118,94536485118,Dragontail Mountains,945.28125,-485.078125,4.0,0.4491805769086519,0.967124113802659
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-67,732,385,83,4,7328338504,Dragontail Mountains,732.6484375,-385.96875,4.0,0.3155976172534738,0.8204404545182632
