name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-118,891,104,110,56,89111010456,Wrothgarian Mountains,891.859375,-104.5625,4.0,0.3466852193306147,0.755853657739018
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,78,846,86,5,99,846058699,Wrothgarian Mountains,846.0390625,-86.2265625,4.0,0.378054046736789,0.8602616971090965
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-69,642,10,101,17,6421011017,Wrothgarian Mountains,642.7890625,-10.8671875,4.0,0.4352106275520192,0.961754900843162
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-73,632,27,26,35,632262735,Wrothgarian Mountains,632.203125,-27.7265625,4.0,0.3601289950258535,0.9941964114174988
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-3,935,21,8,125,9350821125,Wrothgarian Mountains,935.0625,-21.0234375,4.0,0.2878235579097677,0.768932981354627
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-144,994,19,12,67,994121967,Wrothgarian Mountains,994.09375,-19.4765625,4.0,0.3879916414973399,0.8754408429142111
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-100,764,34,35,19,764353419,Wrothgarian Mountains,764.2734375,-34.8515625,4.0,0.4346366860686417,0.8049021779631406
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,161,982,183,15,82,9821518382,Wrothgarian Mountains,982.1171875,-183.359375,4.0,0.4103656370867308,0.9461140054447956
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,141,801,99,41,118,8014199118,Wrothgarian Mountains,801.3203125,-99.078125,4.0,0.4174437057659887,0.8418666656743732
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,114,992,70,73,67,992737067,Wrothgarian Mountains,992.5703125,-70.4765625,4.0,0.3415519399726772,0.9994318526029844
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,159,913,37,13,105,9131337105,Wrothgarian Mountains,913.1015625,-37.1796875,4.0,0.3253835403464897,0.8943243221674144
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-97,949,133,93,91,9499313391,Wrothgarian Mountains,949.7265625,-133.2890625,4.0,0.3904670258911513,0.7763295323778969
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,40,748,17,99,110,7489917110,Wrothgarian Mountains,748.7734375,-17.140625,4.0,0.2648559078953449,0.7545161464831991
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-39,742,20,86,127,7428620127,Wrothgarian Mountains,742.671875,-20.0078125,4.0,0.3232053250238105,0.8763665986229452
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,125,746,19,15,9,746151909,Wrothgarian Mountains,746.1171875,-19.9296875,4.0,0.3181270689443935,0.9470790673438564
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,54,983,116,99,19,9839911619,Wrothgarian Mountains,983.7734375,-116.8515625,4.0,0.4209124591692765,0.7700221371916117
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,144,864,18,108,44,8641081844,Wrothgarian Mountains,864.84375,-18.65625,4.0,0.4042505118745899,0.7533571341426166
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-99,821,0,51,40,821510040,Wrothgarian Mountains,821.3984375,-0.6875,4.0,0.3326107232130121,0.7672190645781207
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,6,969,144,101,33,96910114433,Wrothgarian Mountains,969.7890625,-144.7421875,4.0,0.3456234269021315,0.9759021502478774
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-93,854,35,54,69,854543569,Wrothgarian Mountains,854.421875,-35.4609375,4.0,0.283406392971689,0.7759599416613319
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,24,899,20,0,119,8990020119,Wrothgarian Mountains,899.0,-20.0703125,4.0,0.2983228539025917,0.989884194960838
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-155,779,102,59,54,7795910254,Wrothgarian Mountains,779.4609375,-102.578125,4.0,0.2608260152488779,0.8675887551307867
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-69,948,120,3,27,9480312027,Wrothgarian Mountains,948.0234375,-120.7890625,4.0,0.4418575381061063,0.8451256039285188
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,170,918,141,6,49,9180614149,Wrothgarian Mountains,918.046875,-141.6171875,4.0,0.2781378806404291,0.9244033623457336
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,53,718,36,4,0,718043600,Wrothgarian Mountains,718.03125,-37.0,4.0,0.3575925782983814,0.9326493902248236
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,46,761,85,96,115,7619685115,Wrothgarian Mountains,761.75,-85.1015625,4.0,0.2903696900804912,0.9815401788214936
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,180,922,59,67,105,9226759105,Wrothgarian Mountains,922.5234375,-59.1796875,4.0,0.4000848451070258,0.8525329092854164
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-77,832,50,35,73,832355073,Wrothgarian Mountains,832.2734375,-50.4296875,4.0,0.4292353632500507,0.9585337687424776
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-73,761,73,19,56,761197356,Wrothgarian Mountains,761.1484375,-73.5625,4.0,0.2553633872279262,0.8050319859945751
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,14,965,13,54,110,9655413110,Wrothgarian Mountains,965.421875,-13.140625,4.0,0.3119449813629815,0.8880868629046544
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-73,986,17,105,35,9861051735,Wrothgarian Mountains,986.8203125,-17.7265625,4.0,0.4349647626853026,0.8795451191923899
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,152,977,121,61,27,9776112127,Wrothgarian Mountains,977.4765625,-121.7890625,4.0,0.2601010814060376,0.8752204534883197
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,125,994,138,36,99,9943613899,Wrothgarian Mountains,994.28125,-138.2265625,4.0,0.3980394278749153,0.7629231911096727
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,165,818,104,79,113,81879104113,Wrothgarian Mountains,818.6171875,-104.1171875,4.0,0.2956112841114982,0.9939984868564062
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,170,939,111,15,74,9391511174,Wrothgarian Mountains,939.1171875,-111.421875,4.0,0.3100688375627279,0.9293528631621522
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,118,802,16,64,73,802641673,Wrothgarian Mountains,802.5,-16.4296875,4.0,0.2889076858457789,0.8307617189318681
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-91,934,18,84,83,934841883,Wrothgarian Mountains,934.65625,-18.3515625,4.0,0.4041508760875719,0.7528322132832046
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,118,855,40,49,87,855494087,Wrothgarian Mountains,855.3828125,-40.3203125,4.0,0.3930690101207923,0.7963539552147147
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-56,900,95,100,10,9001009510,Wrothgarian Mountains,900.78125,-95.921875,4.0,0.36453395163146,0.9670110481013297
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-118,958,15,124,95,9581241595,Wrothgarian Mountains,958.96875,-15.2578125,4.0,0.264015388061664,0.8288081048105824
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-127,902,39,111,101,90211139101,Wrothgarian Mountains,902.8671875,-39.2109375,4.0,0.295354976235936,0.8141585685796742
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,72,908,60,67,17,908676017,Wrothgarian Mountains,908.5234375,-60.8671875,4.0,0.3261429759335836,0.7954726848366411
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-179,918,147,28,111,91828147111,Wrothgarian Mountains,918.21875,-147.1328125,4.0,0.3174093525289799,0.8470010182478906
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,154,802,34,36,40,802363440,Wrothgarian Mountains,802.28125,-34.6875,4.0,0.4262475142976824,0.7879412115502713
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-85,897,60,46,44,897466044,Wrothgarian Mountains,897.359375,-60.65625,4.0,0.2827307344387465,0.7763586247581431
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-23,907,29,10,58,907102958,Wrothgarian Mountains,907.078125,-29.546875,4.0,0.2652005789273214,0.8781295291883853
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-133,712,34,99,88,712993488,Wrothgarian Mountains,712.7734375,-34.3125,4.0,0.3644535970106082,0.8165741107822119
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-15,991,79,70,19,991707919,Wrothgarian Mountains,991.546875,-79.8515625,4.0,0.3247435638673426,0.8923024118665799
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-62,791,123,122,26,79112212326,Wrothgarian Mountains,791.953125,-123.796875,4.0,0.361059950146803,0.9623057549585832
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,30,913,148,13,91,9131314891,Wrothgarian Mountains,913.1015625,-148.2890625,4.0,0.3785132677440758,0.947460317403748
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-55,715,81,5,125,7150581125,Wrothgarian Mountains,715.0390625,-81.0234375,4.0,0.2764008776695865,0.7585706931532141
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,18,850,123,102,77,85010212377,Wrothgarian Mountains,850.796875,-123.3984375,4.0,0.4190599684657143,0.7661229732336979
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-17,857,115,36,88,8573611588,Wrothgarian Mountains,857.28125,-115.3125,4.0,0.396104140574549,0.8650711726452431
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-22,887,22,44,120,8874422120,Wrothgarian Mountains,887.34375,-22.0625,4.0,0.4068333677790581,0.9581711443789886
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-87,774,11,87,6,774871106,Wrothgarian Mountains,774.6796875,-11.953125,4.0,0.3303559578585254,0.8584208214124857
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-111,873,96,37,87,873379687,Wrothgarian Mountains,873.2890625,-96.3203125,4.0,0.3498909517731402,0.9258571900524042
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,84,711,46,64,61,711644661,Wrothgarian Mountains,711.5,-46.5234375,4.0,0.2559145316256606,0.815507569301954
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-57,816,23,27,31,816272331,Wrothgarian Mountains,816.2109375,-23.7578125,4.0,0.3188052118425896,0.7947550993587702
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-42,898,13,1,118,8980113118,Wrothgarian Mountains,898.0078125,-13.078125,4.0,0.3023157695708111,0.8795216280448337
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,149,872,33,14,124,8721433124,Wrothgarian Mountains,872.109375,-33.03125,4.0,0.3101786740639261,0.7560056869490019
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-115,975,69,51,9,975516909,Wrothgarian Mountains,975.3984375,-69.9296875,4.0,0.2819479607300201,0.952867464442826
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-109,938,50,14,52,938145052,Wrothgarian Mountains,938.109375,-50.59375,4.0,0.4383460636795667,0.8134539388306652
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-11,838,57,115,95,8381155795,Wrothgarian Mountains,838.8984375,-57.2578125,4.0,0.4353522272394228,0.9211806451635072
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,147,944,79,90,24,944907924,Wrothgarian Mountains,944.703125,-79.8125,4.0,0.3644947629700467,0.8033860253198482
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,177,748,94,47,81,748479481,Wrothgarian Mountains,748.3671875,-94.3671875,4.0,0.4077162713715136,0.7959473946376914
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-61,990,168,45,40,9904516840,Wrothgarian Mountains,990.3515625,-168.6875,4.0,0.4049328143947926,0.836778745326701
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-165,954,69,36,81,954366981,Wrothgarian Mountains,954.28125,-69.3671875,4.0,0.357878724940303,0.8697849577234317
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,165,894,135,56,27,8945613527,Wrothgarian Mountains,894.4375,-135.7890625,4.0,0.3349772009338822,0.9518701494912178
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-17,801,114,111,20,80111111420,Wrothgarian Mountains,801.8671875,-114.84375,4.0,0.4025843421615358,0.9480665331697924
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-141,809,39,32,119,8093239119,Wrothgarian Mountains,809.25,-39.0703125,4.0,0.3411280981107714,0.761719740117678
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-73,935,46,26,79,935264679,Wrothgarian Mountains,935.203125,-46.3828125,4.0,0.342961206535732,0.8612067546577488
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,53,770,37,97,8,770973708,Wrothgarian Mountains,770.7578125,-37.9375,4.0,0.309688769685524,0.8771663221662276
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-13,817,89,35,76,817358976,Wrothgarian Mountains,817.2734375,-89.40625,4.0,0.3031449181104472,0.759039138991952
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-28,922,79,109,24,9221097924,Wrothgarian Mountains,922.8515625,-79.8125,4.0,0.4197942793644024,0.8209004937812794
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,67,945,51,55,55,945555155,Wrothgarian Mountains,945.4296875,-51.5703125,4.0,0.4218748444827597,0.8587988256481308
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-13,969,86,105,69,9691058669,Wrothgarian Mountains,969.8203125,-86.4609375,4.0,0.2530689755898079,0.7652867069105656
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,125,614,15,49,9,614491509,Wrothgarian Mountains,614.3828125,-15.9296875,4.0,0.3939212693729705,0.8193795360692306
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,1,899,129,125,14,89912512914,Wrothgarian Mountains,899.9765625,-129.890625,4.0,0.3159844227398263,0.8222135551146057
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-151,653,29,23,49,653232949,Wrothgarian Mountains,653.1796875,-29.6171875,4.0,0.4338694687394234,0.9640576950363688
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,150,817,54,86,59,817865459,Wrothgarian Mountains,817.671875,-54.5390625,4.0,0.2984240306346131,0.8691771240798403
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-129,945,79,76,41,945767941,Wrothgarian Mountains,945.59375,-79.6796875,4.0,0.3994672188993943,0.8291371631719688
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-158,997,108,3,29,9970310829,Wrothgarian Mountains,997.0234375,-108.7734375,4.0,0.391607809363112,0.7613097536583282
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,163,955,142,61,4,9556114204,Wrothgarian Mountains,955.4765625,-142.96875,4.0,0.3108043291779179,0.910834947451992
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-133,632,22,0,18,632002218,Wrothgarian Mountains,632.0,-22.859375,4.0,0.4305849408473753,0.8129707886525486
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-57,935,47,77,106,9357747106,Wrothgarian Mountains,935.6015625,-47.171875,4.0,0.4107882441511199,0.8169571614245958
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-83,801,15,14,8,801141508,Wrothgarian Mountains,801.109375,-15.9375,4.0,0.3315755058501902,0.9058397545483192
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,27,948,123,70,4,9487012304,Wrothgarian Mountains,948.546875,-123.96875,4.0,0.3595506357138772,0.7758837414706278
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-129,626,18,13,56,626131856,Wrothgarian Mountains,626.1015625,-18.5625,4.0,0.2927095251375119,0.9598197203153628
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-17,878,36,27,20,878273620,Wrothgarian Mountains,878.2109375,-36.84375,4.0,0.362694876413413,0.8693254373979391
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,153,795,10,81,14,795811014,Wrothgarian Mountains,795.6328125,-10.890625,4.0,0.4024557710407641,0.9472513491705168
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-82,823,26,47,106,8234726106,Wrothgarian Mountains,823.3671875,-26.171875,4.0,0.4023929204083952,0.9724116459228552
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,135,899,41,92,23,899924123,Wrothgarian Mountains,899.71875,-41.8203125,4.0,0.4007158796981914,0.782032246948527
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,13,827,135,10,54,8271013554,Wrothgarian Mountains,827.078125,-135.578125,4.0,0.3460359850136716,0.8061951340474722
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-31,718,14,49,42,718491442,Wrothgarian Mountains,718.3828125,-14.671875,4.0,0.2624181904649641,0.7952633582962758
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,101,902,103,101,82,90210110382,Wrothgarian Mountains,902.7890625,-103.359375,4.0,0.2525880554525918,0.8817305892658314
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-98,984,154,58,69,9845815469,Wrothgarian Mountains,984.453125,-154.4609375,4.0,0.3786873772913923,0.7760821847304371
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-169,977,40,102,56,9771024056,Wrothgarian Mountains,977.796875,-40.5625,4.0,0.2844210624468799,0.7513829478592309
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-121,976,78,50,6,976507806,Wrothgarian Mountains,976.390625,-78.953125,4.0,0.3234598583017343,0.8023596097018265
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-115,820,43,82,78,820824378,Wrothgarian Mountains,820.640625,-43.390625,4.0,0.3128707537523696,0.775551188891581
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,85,982,58,108,54,9821085854,Wrothgarian Mountains,982.84375,-58.578125,4.0,0.3200940773310983,0.947048167451072
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,9,945,44,110,32,9451104432,Wrothgarian Mountains,945.859375,-44.75,4.0,0.3486875373957238,0.8120989986561584
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-47,899,126,123,24,89912312624,Wrothgarian Mountains,899.9609375,-126.8125,4.0,0.3913469149001206,0.8567604967258412
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-115,814,145,97,26,8149714526,Wrothgarian Mountains,814.7578125,-145.796875,4.0,0.4499955903561445,0.9002414719930161
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,91,798,79,46,19,798467919,Wrothgarian Mountains,798.359375,-79.8515625,4.0,0.3554901946829611,0.9323304074128472
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-59,797,34,106,17,7971063417,Wrothgarian Mountains,797.828125,-34.8671875,4.0,0.3641651594794345,0.9998588828929896
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-131,781,38,4,82,781043882,Wrothgarian Mountains,781.03125,-38.359375,4.0,0.3021124035264654,0.8032844707624189
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-45,984,30,40,70,984403070,Wrothgarian Mountains,984.3125,-30.453125,4.0,0.304809685358442,0.832381017399628
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-31,746,66,60,99,746606699,Wrothgarian Mountains,746.46875,-66.2265625,4.0,0.3734659439239288,0.8110587789215333
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,12,987,30,12,65,987123065,Wrothgarian Mountains,987.09375,-30.4921875,4.0,0.2988093160247352,0.9138549424402664
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,60,894,112,8,106,89408112106,Wrothgarian Mountains,894.0625,-112.171875,4.0,0.3405662095674359,0.7620506242435144
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-162,897,21,74,32,897742132,Wrothgarian Mountains,897.578125,-21.75,4.0,0.3157163617539354,0.7556203270393667
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,105,815,92,56,51,815569251,Wrothgarian Mountains,815.4375,-92.6015625,4.0,0.3456497419106398,0.8820576533066369
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-74,971,49,41,125,9714149125,Wrothgarian Mountains,971.3203125,-49.0234375,4.0,0.4315456395367523,0.8214304559316734
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-87,959,69,102,101,95910269101,Wrothgarian Mountains,959.796875,-69.2109375,4.0,0.3632128468764478,0.7611996109162018
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,119,860,135,67,82,8606713582,Wrothgarian Mountains,860.5234375,-135.359375,4.0,0.3494701236934824,0.8609275226115962
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-111,746,92,5,17,746059217,Wrothgarian Mountains,746.0390625,-92.8671875,4.0,0.2692635304491678,0.7754214954973908
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,108,859,89,119,15,8591198915,Wrothgarian Mountains,859.9296875,-89.8828125,4.0,0.3874994429331698,0.913400479738605
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,47,927,95,68,70,927689570,Wrothgarian Mountains,927.53125,-95.453125,4.0,0.3952111374505419,0.9483292468518424
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,146,710,56,70,4,710705604,Wrothgarian Mountains,710.546875,-56.96875,4.0,0.2758614024947454,0.9975280091965264
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,83,687,27,56,47,687562747,Wrothgarian Mountains,687.4375,-27.6328125,4.0,0.4095833281747232,0.8282450630952347
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,36,888,23,49,92,888492392,Wrothgarian Mountains,888.3828125,-23.28125,4.0,0.3639528238025332,0.8555267988476539
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,156,955,137,97,45,9559713745,Wrothgarian Mountains,955.7578125,-137.6484375,4.0,0.2853740357302056,0.8130125644758075
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,19,855,73,60,26,855607326,Wrothgarian Mountains,855.46875,-73.796875,4.0,0.4443959441178985,0.9033580887648546
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-118,962,70,18,49,962187049,Wrothgarian Mountains,962.140625,-70.6171875,4.0,0.2793308366025584,0.8630545723443022
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,1,903,36,88,45,903883645,Wrothgarian Mountains,903.6875,-36.6484375,4.0,0.3734879142545708,0.8064424998500594
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,20,721,12,119,125,72111912125,Wrothgarian Mountains,721.9296875,-12.0234375,4.0,0.2505026212610129,0.8747564571125871
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-26,842,34,51,67,842513467,Wrothgarian Mountains,842.3984375,-34.4765625,4.0,0.401598003486469,0.9941938767555528
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-29,937,114,84,82,9378411482,Wrothgarian Mountains,937.65625,-114.359375,4.0,0.2970449496375987,0.7921742647011553
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-103,954,111,59,86,9545911186,Wrothgarian Mountains,954.4609375,-111.328125,4.0,0.3168780991962392,0.8095486049108532
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-94,998,29,87,81,998872981,Wrothgarian Mountains,998.6796875,-29.3671875,4.0,0.3122940752853448,0.8593771461626544
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-139,803,4,119,63,8031190463,Wrothgarian Mountains,803.9296875,-4.5078125,4.0,0.4193250334311884,0.957312434325618
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,130,939,92,72,15,939729215,Wrothgarian Mountains,939.5625,-92.8828125,4.0,0.4309170575745982,0.9739905999487792
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-145,935,91,42,76,935429176,Wrothgarian Mountains,935.328125,-91.40625,4.0,0.2895266512758539,0.874369036794288
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-11,918,109,114,120,918114109120,Wrothgarian Mountains,918.890625,-109.0625,4.0,0.3295462387259693,0.7509974004681038
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,66,969,57,102,87,9691025787,Wrothgarian Mountains,969.796875,-57.3203125,4.0,0.2621937914216544,0.7711176811426932
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,175,870,45,69,78,870694578,Wrothgarian Mountains,870.5390625,-45.390625,4.0,0.3674932480954543,0.9825328386881014
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-121,866,92,105,4,8661059204,Wrothgarian Mountains,866.8203125,-92.96875,4.0,0.3375046884104958,0.8909696556910954
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,171,832,114,19,96,8321911496,Wrothgarian Mountains,832.1484375,-114.25,4.0,0.3933924779339739,0.7666328680248974
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-71,999,54,78,115,9997854115,Wrothgarian Mountains,999.609375,-54.1015625,4.0,0.3031813107809301,0.8570227639667052
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-91,816,133,128,52,81612813352,Wrothgarian Mountains,817.0,-133.59375,4.0,0.332889419484048,0.7501936790339409
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,43,957,197,44,104,95744197104,Wrothgarian Mountains,957.34375,-197.1875,4.0,0.437643254142144,0.9718593635439464
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,19,965,44,10,116,9651044116,Wrothgarian Mountains,965.078125,-44.09375,4.0,0.3634180672710269,0.8008341235054129
