name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-92,910,450,108,113,910108450113,Ephesus,910.84375,-450.1171875,4.0,0.296427525834501,0.8949713390837375
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-65,815,433,38,72,8153843372,Ephesus,815.296875,-433.4375,4.0,0.3783424771307861,0.912303331276221
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,43,899,442,74,128,89974442128,Ephesus,899.578125,-442.0,4.0,0.4359413887763296,0.7718426357775492
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,45,871,458,102,91,87110245891,Ephesus,871.796875,-458.2890625,4.0,0.4294144507860628,0.9442606304183588
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,99,837,438,88,69,8378843869,Ephesus,837.6875,-438.4609375,4.0,0.3372788012883928,0.840158825265818
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-98,886,440,95,106,88695440106,Ephesus,886.7421875,-440.171875,4.0,0.2857918758840404,0.7678027768800759
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,157,857,466,6,49,8570646649,Ephesus,857.046875,-466.6171875,4.0,0.2943165598500365,0.8808829337638734
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-49,916,462,106,82,91610646282,Ephesus,916.828125,-462.359375,4.0,0.2551069862037372,0.7828249982967935
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,145,889,457,111,5,88911145705,Ephesus,889.8671875,-457.9609375,4.0,0.4109142690584173,0.8940419197447487
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,142,916,426,44,81,9164442681,Ephesus,916.34375,-426.3671875,4.0,0.3075206925011028,0.8846471861634285
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-113,856,438,1,29,8560143829,Ephesus,856.0078125,-438.7734375,4.0,0.4035110319968538,0.9500924240787462
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-120,904,432,101,106,904101432106,Ephesus,904.7890625,-432.171875,4.0,0.2906822690961916,0.7578662488202409
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,167,891,433,38,72,8913843372,Ephesus,891.296875,-433.4375,4.0,0.2519829875887947,0.8965695163988775
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,157,834,461,96,47,8349646147,Ephesus,834.75,-461.6328125,4.0,0.3120833597402194,0.9472431933588492
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,172,841,427,29,122,84129427122,Ephesus,841.2265625,-427.046875,4.0,0.4066778958434067,0.942978483473795
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-58,873,429,40,128,87340429128,Ephesus,873.3125,-429.0,4.0,0.3700142559988897,0.7831729565458692
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-92,855,424,32,99,8553242499,Ephesus,855.25,-424.2265625,4.0,0.2698342365181985,0.8753810942627249
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-49,854,442,41,12,8544144212,Ephesus,854.3203125,-442.90625,4.0,0.3226995098908858,0.920488483014004
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,118,859,464,95,115,85995464115,Ephesus,859.7421875,-464.1015625,4.0,0.3807891599460462,0.8587548415126467
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-122,871,456,24,111,87124456111,Ephesus,871.1875,-456.1328125,4.0,0.3709424899058278,0.8736734640024335
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-67,897,447,99,40,8979944740,Ephesus,897.7734375,-447.6875,4.0,0.2742888252985822,0.964168825519444
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,52,894,456,17,20,8941745620,Ephesus,894.1328125,-456.84375,4.0,0.3658238436538338,0.9311120434783464
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-119,824,437,81,42,8248143742,Ephesus,824.6328125,-437.671875,4.0,0.396466435204143,0.908634616263222
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,12,906,446,106,24,90610644624,Ephesus,906.828125,-446.8125,4.0,0.2918052301604312,0.9623418332268836
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-168,876,427,22,36,8762242736,Ephesus,876.171875,-427.71875,4.0,0.4055402627319975,0.8655923312402015
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-20,829,449,1,24,8290144924,Ephesus,829.0078125,-449.8125,4.0,0.3027055792994141,0.7620547203307728
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-100,822,457,5,8,8220545708,Ephesus,822.0390625,-457.9375,4.0,0.4311817095679989,0.8649913136555725
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,113,905,442,123,40,90512344240,Ephesus,905.9609375,-442.6875,4.0,0.290520846663259,0.9611993854297044
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,70,833,463,101,58,83310146358,Ephesus,833.7890625,-463.546875,4.0,0.3993156664038612,0.7653794126845322
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,121,868,454,52,27,8685245427,Ephesus,868.40625,-454.7890625,4.0,0.4196502834075319,0.79666436006374
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-46,838,427,86,41,8388642741,Ephesus,838.671875,-427.6796875,4.0,0.3488503895785546,0.8078938840663153
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-106,924,458,127,4,92412745804,Ephesus,924.9921875,-458.96875,4.0,0.2883508814684385,0.7717696256867634
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-20,886,470,104,77,88610447077,Ephesus,886.8125,-470.3984375,4.0,0.4386783681309634,0.8511279901196773
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-109,920,425,67,26,9206742526,Ephesus,920.5234375,-425.796875,4.0,0.3999448951639349,0.7955527214431839
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,5,829,458,51,17,8295145817,Ephesus,829.3984375,-458.8671875,4.0,0.2951842915524926,0.8611865505489207
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,84,890,442,93,125,89093442125,Ephesus,890.7265625,-442.0234375,4.0,0.4480039247381443,0.8300947806784893
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,49,826,460,27,86,8262746086,Ephesus,826.2109375,-460.328125,4.0,0.3582929306362654,0.9334713385364112
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,20,913,458,68,104,91368458104,Ephesus,913.53125,-458.1875,4.0,0.2930195095778654,0.9614769104177436
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,162,899,451,52,40,8995245140,Ephesus,899.40625,-451.6875,4.0,0.3060033919780788,0.7854152678329135
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-121,881,445,19,60,8811944560,Ephesus,881.1484375,-445.53125,4.0,0.4296379877414195,0.8853395128493226
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,13,868,428,40,93,8684042893,Ephesus,868.3125,-428.2734375,4.0,0.2500847140120287,0.9727789001247366
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-67,921,460,101,12,92110146012,Ephesus,921.7890625,-460.90625,4.0,0.4111411934201329,0.8360466154443458
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,126,906,427,8,64,9060842764,Ephesus,906.0625,-427.5,4.0,0.406927546190165,0.7851326985049136
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-88,868,453,10,99,8681045399,Ephesus,868.078125,-453.2265625,4.0,0.32346531634451,0.8538518228069958
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,130,859,443,60,123,85960443123,Ephesus,859.46875,-443.0390625,4.0,0.3584127124369454,0.9584022930182414
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,52,859,435,90,116,85990435116,Ephesus,859.703125,-435.09375,4.0,0.4033327531548182,0.8388408764329219
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,138,902,440,19,70,9021944070,Ephesus,902.1484375,-440.453125,4.0,0.3875025342314457,0.8639288795732181
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-54,867,426,38,70,8673842670,Ephesus,867.296875,-426.453125,4.0,0.3698327564475635,0.8174118737797467
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,127,880,443,68,29,8806844329,Ephesus,880.53125,-443.7734375,4.0,0.3847374609558509,0.856263448029654
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,68,914,435,67,10,9146743510,Ephesus,914.5234375,-435.921875,4.0,0.3184557783964828,0.8296500893623038
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-141,847,461,97,72,8479746172,Ephesus,847.7578125,-461.4375,4.0,0.4145240781504894,0.9185440731700972
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,92,902,442,36,29,9023644229,Ephesus,902.28125,-442.7734375,4.0,0.4087625282971814,0.986789377789727
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-172,922,434,13,109,92213434109,Ephesus,922.1015625,-434.1484375,4.0,0.3805701701007338,0.9527593106801852
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,168,917,454,55,61,9175545461,Ephesus,917.4296875,-454.5234375,4.0,0.4150857094571745,0.7941632428732567
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-134,893,460,14,20,8931446020,Ephesus,893.109375,-460.84375,4.0,0.2702599718617227,0.936290139146559
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-5,852,465,49,35,8524946535,Ephesus,852.3828125,-465.7265625,4.0,0.2791561806282077,0.8258105554115329
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,143,896,431,99,118,89699431118,Ephesus,896.7734375,-431.078125,4.0,0.3490030312840301,0.9929209024503272
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-82,836,450,105,79,83610545079,Ephesus,836.8203125,-450.3828125,4.0,0.3797193237839607,0.8478581106482828
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-21,856,435,60,77,8566043577,Ephesus,856.46875,-435.3984375,4.0,0.413879160843858,0.9008386644192812
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,61,914,452,27,91,9142745291,Ephesus,914.2109375,-452.2890625,4.0,0.4106458704907202,0.7634276347726852
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,42,839,448,41,38,8394144838,Ephesus,839.3203125,-448.703125,4.0,0.3518487536253569,0.7653958609363971
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-62,903,435,119,51,90311943551,Ephesus,903.9296875,-435.6015625,4.0,0.419525159166025,0.9598053297843484
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-172,817,463,84,88,8178446388,Ephesus,817.65625,-463.3125,4.0,0.4322481190576018,0.7553419584460466
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-118,865,425,65,41,8656542541,Ephesus,865.5078125,-425.6796875,4.0,0.4037867213169483,0.8761235312959386
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,174,908,469,63,110,90863469110,Ephesus,908.4921875,-469.140625,4.0,0.3344033745805557,0.8549475069108001
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,147,865,424,50,47,8655042447,Ephesus,865.390625,-424.6328125,4.0,0.3589666818501472,0.922664926478756
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,141,871,430,41,118,87141430118,Ephesus,871.3203125,-430.078125,4.0,0.3835163537260472,0.7998218122173502
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-81,918,455,122,123,918122455123,Ephesus,918.953125,-455.0390625,4.0,0.4183725284828518,0.8548622118622078
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-39,867,439,70,82,8677043982,Ephesus,867.546875,-439.359375,4.0,0.254349089867628,0.8220807455782162
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-125,855,443,31,74,8553144374,Ephesus,855.2421875,-443.421875,4.0,0.4290693539061906,0.9572995404528736
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-90,899,466,68,45,8996846645,Ephesus,899.53125,-466.6484375,4.0,0.4137950361237069,0.8710565455390228
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,142,917,426,76,17,9177642617,Ephesus,917.59375,-426.8671875,4.0,0.2753886014958493,0.9208677902898336
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,103,842,464,67,86,8426746486,Ephesus,842.5234375,-464.328125,4.0,0.3103796786376958,0.8226507313887423
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-108,844,465,27,49,8442746549,Ephesus,844.2109375,-465.6171875,4.0,0.3722290109071698,0.9472982530052731
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,67,863,458,0,67,8630045867,Ephesus,863.0,-458.4765625,4.0,0.3413218826380648,0.8636107233222277
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,112,890,435,73,64,8907343564,Ephesus,890.5703125,-435.5,4.0,0.2737464635424739,0.9358717159697336
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-94,831,463,118,47,83111846347,Ephesus,831.921875,-463.6328125,4.0,0.3609113289274145,0.97472810457102
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-34,871,425,22,73,8712242573,Ephesus,871.171875,-425.4296875,4.0,0.3440926879646824,0.9237167061571636
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,170,869,453,122,20,86912245320,Ephesus,869.953125,-453.84375,4.0,0.4487871213722859,0.8661328420165694
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-80,839,440,61,31,8396144031,Ephesus,839.4765625,-440.7578125,4.0,0.3709879021076309,0.939513114654698
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-86,817,463,33,97,8173346397,Ephesus,817.2578125,-463.2421875,4.0,0.2725694920025195,0.9006217796967949
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-65,846,468,44,5,8464446805,Ephesus,846.34375,-468.9609375,4.0,0.3876047266790923,0.8968985906280409
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-160,858,423,59,1,8585942301,Ephesus,858.4609375,-423.9921875,4.0,0.4374477220057783,0.7647076473479271
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,107,817,432,38,74,8173843274,Ephesus,817.296875,-432.421875,4.0,0.3176470384972917,0.8639594796029482
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,161,865,437,1,56,8650143756,Ephesus,865.0078125,-437.5625,4.0,0.3175735193209038,0.9412626413779992
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-93,869,439,124,86,86912443986,Ephesus,869.96875,-439.328125,4.0,0.3217642220422665,0.8328516328808174
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,142,846,460,127,19,84612746019,Ephesus,846.9921875,-460.8515625,4.0,0.4248148762746622,0.9685347259186012
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-165,893,458,111,1,89311145801,Ephesus,893.8671875,-458.9921875,4.0,0.3971347493580303,0.7784919785107107
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-23,837,445,120,32,83712044532,Ephesus,837.9375,-445.75,4.0,0.4478667801162334,0.8674998502991994
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,82,865,432,35,12,8653543212,Ephesus,865.2734375,-432.90625,4.0,0.3962877585543777,0.7781845489463233
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-135,826,432,72,59,8267243259,Ephesus,826.5625,-432.5390625,4.0,0.3250519549898539,0.8963240229811789
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-100,924,456,38,81,9243845681,Ephesus,924.296875,-456.3671875,4.0,0.3585675254598922,0.9741864201891216
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-120,839,427,70,123,83970427123,Ephesus,839.546875,-427.0390625,4.0,0.3364091434364319,0.9566793651980466
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,30,849,467,95,15,8499546715,Ephesus,849.7421875,-467.8828125,4.0,0.3315148673825449,0.8418155742408899
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-104,853,439,84,125,85384439125,Ephesus,853.65625,-439.0234375,4.0,0.3991621862103897,0.9549979980016048
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-47,865,460,8,37,8650846037,Ephesus,865.0625,-460.7109375,4.0,0.3318576214255529,0.9920913890410772
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,60,881,467,29,70,8812946770,Ephesus,881.2265625,-467.453125,4.0,0.2511569271497889,0.927380102034856
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,44,880,446,120,100,880120446100,Ephesus,880.9375,-446.21875,4.0,0.2961520979847047,0.812198216038285
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,128,846,469,64,70,8466446970,Ephesus,846.5,-469.453125,4.0,0.3691344742391615,0.8927061941341908
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,22,849,457,23,61,8492345761,Ephesus,849.1796875,-457.5234375,4.0,0.3969928552553293,0.8279301656195844
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,157,916,451,92,101,91692451101,Ephesus,916.71875,-451.2109375,4.0,0.3769713222790147,0.9646616300787834
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,10,852,447,60,17,8526044717,Ephesus,852.46875,-447.8671875,4.0,0.3139034176686223,0.8904178272003678
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-142,838,429,61,36,8386142936,Ephesus,838.4765625,-429.71875,4.0,0.3393270275567553,0.790468125786037
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-95,911,426,88,92,9118842692,Ephesus,911.6875,-426.28125,4.0,0.3514232973874697,0.7526972291704634
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,54,840,429,64,54,8406442954,Ephesus,840.5,-429.578125,4.0,0.3633113037121993,0.7941045385674474
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,33,894,459,1,118,89401459118,Ephesus,894.0078125,-459.078125,4.0,0.3263306613080816,0.9886097232851736
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,16,920,435,13,35,9201343535,Ephesus,920.1015625,-435.7265625,4.0,0.376693310203392,0.7609175487327193
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,154,831,449,55,91,8315544991,Ephesus,831.4296875,-449.2890625,4.0,0.3366548679103607,0.9370520188111152
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,128,864,447,44,47,8644444747,Ephesus,864.34375,-447.6328125,4.0,0.3383962043571492,0.9848752282102688
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-153,920,431,47,119,92047431119,Ephesus,920.3671875,-431.0703125,4.0,0.3801754309392323,0.963477260742533
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,94,905,435,64,32,9056443532,Ephesus,905.5,-435.75,4.0,0.4091035239048909,0.8509579436634973
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,172,902,431,5,79,9020543179,Ephesus,902.0390625,-431.3828125,4.0,0.277311106233328,0.8686725990709807
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,109,899,465,60,95,8996046595,Ephesus,899.46875,-465.2578125,4.0,0.4131443236128446,0.8164175039561072
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-81,862,464,125,123,862125464123,Ephesus,862.9765625,-464.0390625,4.0,0.2570210197395099,0.8003997654833692
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-50,902,433,88,15,9028843315,Ephesus,902.6875,-433.8828125,4.0,0.3348022684168077,0.7711184631111271
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,171,902,441,125,84,90212544184,Ephesus,902.9765625,-441.34375,4.0,0.3948923030992839,0.790179767282694
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,105,902,434,24,108,90224434108,Ephesus,902.1875,-434.15625,4.0,0.25769233360479,0.8612809494412195
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,50,850,431,32,104,85032431104,Ephesus,850.25,-431.1875,4.0,0.2678992025980094,0.8326552173009489
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-76,848,424,52,20,8485242420,Ephesus,848.40625,-424.84375,4.0,0.4351571945435281,0.7590105896086009
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,1,827,452,17,32,8271745232,Ephesus,827.1328125,-452.75,4.0,0.4303120819927724,0.7699297568169572
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-90,849,426,97,59,8499742659,Ephesus,849.7578125,-426.5390625,4.0,0.355373576074023,0.7767560024155776
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-135,893,436,20,69,8932043669,Ephesus,893.15625,-436.4609375,4.0,0.4015972421968411,0.8786040483484009
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-178,909,471,60,28,9096047128,Ephesus,909.46875,-471.78125,4.0,0.4066304374884126,0.7855504174036212
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-13,909,445,109,65,90910944565,Ephesus,909.8515625,-445.4921875,4.0,0.4409170604654361,0.8202523989476008
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-9,909,426,102,79,90910242679,Ephesus,909.796875,-426.3828125,4.0,0.427086503145881,0.8507631479630824
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-83,921,438,59,6,9215943806,Ephesus,921.4609375,-438.953125,4.0,0.2714914711231199,0.8905798608842614
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,169,917,455,61,40,9176145540,Ephesus,917.4765625,-455.6875,4.0,0.3511730079040075,0.8455855869661777
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-13,813,443,79,1,8137944301,Ephesus,813.6171875,-443.9921875,4.0,0.4285248641665717,0.9666363222501096
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-167,828,447,54,18,8285444718,Ephesus,828.421875,-447.859375,4.0,0.3182304639166757,0.8045507218925916
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-142,847,436,64,0,8476443600,Ephesus,847.5,-437.0,4.0,0.2710247737114197,0.7666501583138232
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,0,868,442,76,122,86876442122,Ephesus,868.59375,-442.046875,4.0,0.2780156221658354,0.7535587659626517
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-80,919,459,26,70,9192645970,Ephesus,919.203125,-459.453125,4.0,0.2544780940215285,0.8571775427179783
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,93,885,437,120,128,885120437128,Ephesus,885.9375,-437.0,4.0,0.3027898936100789,0.7903891372672588
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,115,884,429,13,93,8841342993,Ephesus,884.1015625,-429.2734375,4.0,0.2616791464558857,0.985178407491204
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-2,893,432,12,54,8931243254,Ephesus,893.09375,-432.578125,4.0,0.2513440764340923,0.906333561708033
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-16,899,436,91,47,8999143647,Ephesus,899.7109375,-436.6328125,4.0,0.3653298117892933,0.8595437630009202
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-42,840,459,93,118,84093459118,Ephesus,840.7265625,-459.078125,4.0,0.2937155189872241,0.8935947539173008
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-85,897,440,96,37,8979644037,Ephesus,897.75,-440.7109375,4.0,0.4487066433115522,0.8531614171027601
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,44,912,437,20,93,9122043793,Ephesus,912.15625,-437.2734375,4.0,0.2957178224021815,0.8048784966470849
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-122,884,430,106,109,884106430109,Ephesus,884.828125,-430.1484375,4.0,0.3919346511624522,0.8650414261708733
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,154,839,427,17,69,8391742769,Ephesus,839.1328125,-427.4609375,4.0,0.4111686022715493,0.8159393330141347
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-81,878,444,6,50,8780644450,Ephesus,878.046875,-444.609375,4.0,0.3134914951501123,0.9069627718560104
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-42,865,428,105,35,86510542835,Ephesus,865.8203125,-428.7265625,4.0,0.2905984673256621,0.9621396109422696
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,60,860,438,17,114,86017438114,Ephesus,860.1328125,-438.109375,4.0,0.4463580372422574,0.8680986336832849
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-168,827,452,44,24,8274445224,Ephesus,827.34375,-452.8125,4.0,0.2752203979415873,0.8247755941109015
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-171,868,443,86,114,86886443114,Ephesus,868.671875,-443.109375,4.0,0.2999517115210319,0.9603210807407456
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-170,853,459,10,82,8531045982,Ephesus,853.078125,-459.359375,4.0,0.3108954286939034,0.8072780434213006
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-135,815,462,109,104,815109462104,Ephesus,815.8515625,-462.1875,4.0,0.2755736520018594,0.9384886811928864
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,60,911,426,91,52,9119142652,Ephesus,911.7109375,-426.59375,4.0,0.3908412947303699,0.7751514256758517
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-67,867,439,73,44,8677343944,Ephesus,867.5703125,-439.65625,4.0,0.383853883418174,0.7693865229216206
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,159,913,446,100,63,91310044663,Ephesus,913.78125,-446.5078125,4.0,0.3584490285657239,0.9088748913844764
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-59,905,447,6,83,9050644783,Ephesus,905.046875,-447.3515625,4.0,0.2696810596638619,0.9184477405486204
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-63,840,446,9,9,8400944609,Ephesus,840.0703125,-446.9296875,4.0,0.4419544435124164,0.7894722750844443
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-49,871,462,64,104,87164462104,Ephesus,871.5,-462.1875,4.0,0.3141670181974565,0.9921845906595288
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,104,877,438,79,1,8777943801,Ephesus,877.6171875,-438.9921875,4.0,0.3035369503695426,0.7507976516653906
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-110,849,462,46,38,8494646238,Ephesus,849.359375,-462.703125,4.0,0.4455060854633207,0.8683445921880935
