name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_04,176,800,95,113,10,8001139510,Wrothgarian Mountains,800.8828125,-95.921875,4.0,1,0.8557833360367926
Foothills,1,WOD_Mountain_Desert_04,-152,784,19,84,70,784841970,Wrothgarian Mountains,784.65625,-19.453125,4.0,1,0.7620912210041912
Foothills,1,WOD_Mountain_Desert_05,-99,847,4,26,49,847260449,Wrothgarian Mountains,847.203125,-4.6171875,4.0,1,0.9153330433696276
Foothills,1,WOD_Mountain_Desert_03,-155,853,36,27,73,853273673,Wrothgarian Mountains,853.2109375,-36.4296875,4.0,1,0.7606170423380341
Foothills,1,WOD_Mountain_Desert_07,-113,810,57,108,40,8101085740,Wrothgarian Mountains,810.84375,-57.6875,4.0,1,0.8997917397179038
Foothills,1,WOD_Mountain_Desert_03,89,958,22,10,38,958102238,Wrothgarian Mountains,958.078125,-22.703125,4.0,1,0.7958925859065021
Foothills,1,WOD_Mountain_Desert_07,56,853,121,49,119,85349121119,Wrothgarian Mountains,853.3828125,-121.0703125,4.0,1,0.8610209300140133
Foothills,1,WOD_Mountain_Desert_05,-97,825,82,58,59,825588259,Wrothgarian Mountains,825.453125,-82.5390625,4.0,1,0.8501611192107001
Foothills,1,WOD_Mountain_Desert_04,-175,941,34,110,64,9411103464,Wrothgarian Mountains,941.859375,-34.5,4.0,1,0.8047899699834193
Foothills,1,WOD_Mountain_Desert_04,-126,639,10,24,51,639241051,Wrothgarian Mountains,639.1875,-10.6015625,4.0,1,0.663938423187224
Foothills,1,WOD_Mountain_Desert_01,-132,949,177,61,88,9496117788,Wrothgarian Mountains,949.4765625,-177.3125,4.0,1,0.9406175408993458
Foothills,1,WOD_Mountain_Desert_01,-164,951,63,1,67,951016367,Wrothgarian Mountains,951.0078125,-63.4765625,4.0,1,0.6330683588499806
Foothills,1,WOD_Mountain_Desert_06,55,842,71,22,102,8422271102,Wrothgarian Mountains,842.171875,-71.203125,4.0,1,0.6347680457633854
Foothills,1,WOD_Mountain_Desert_04,75,931,119,14,110,93114119110,Wrothgarian Mountains,931.109375,-119.140625,4.0,1,0.9120715273665244
Foothills,1,WOD_Mountain_Desert_05,-167,941,100,115,15,94111510015,Wrothgarian Mountains,941.8984375,-100.8828125,4.0,1,0.9998833515099708
Foothills,1,WOD_Mountain_Desert_02,-68,984,184,9,15,9840918415,Wrothgarian Mountains,984.0703125,-184.8828125,4.0,1,0.7196681091010833
Foothills,1,WOD_Mountain_Desert_03,86,977,160,37,9,9773716009,Wrothgarian Mountains,977.2890625,-160.9296875,4.0,1,0.6700315183055968
Foothills,1,WOD_Mountain_Desert_03,34,828,7,5,96,828050796,Wrothgarian Mountains,828.0390625,-7.25,4.0,1,0.674127295353631
Foothills,1,WOD_Mountain_Desert_02,-104,821,27,123,56,8211232756,Wrothgarian Mountains,821.9609375,-27.5625,4.0,1,0.7958842580121621
Foothills,1,WOD_Mountain_Desert_05,51,715,14,18,102,7151814102,Wrothgarian Mountains,715.140625,-14.203125,4.0,1,0.8121034415696616
Foothills,1,WOD_Mountain_Desert_02,-130,892,98,120,95,8921209895,Wrothgarian Mountains,892.9375,-98.2578125,4.0,1,0.8793389419873527
Foothills,1,WOD_Mountain_Desert_07,-101,987,131,108,20,98710813120,Wrothgarian Mountains,987.84375,-131.84375,4.0,1,0.820671034358975
Foothills,1,WOD_Mountain_Desert_01,116,919,122,4,32,9190412232,Wrothgarian Mountains,919.03125,-122.75,4.0,1,0.9678662929666572
Foothills,1,WOD_Mountain_Desert_06,-9,849,87,56,128,8495687128,Wrothgarian Mountains,849.4375,-87.0,4.0,1,0.939019142701684
Foothills,1,WOD_Mountain_Desert_01,163,921,110,52,17,9215211017,Wrothgarian Mountains,921.40625,-110.8671875,4.0,1,0.9589149896770632
Foothills,1,WOD_Mountain_Desert_01,76,761,93,40,96,761409396,Wrothgarian Mountains,761.3125,-93.25,4.0,1,0.6810225691379861
Foothills,1,WOD_Mountain_Desert_02,2,869,25,91,37,869912537,Wrothgarian Mountains,869.7109375,-25.7109375,4.0,1,0.7960579568696714
Foothills,1,WOD_Mountain_Desert_03,111,835,114,0,38,8350011438,Wrothgarian Mountains,835.0,-114.703125,4.0,1,0.6418994193110689
Foothills,1,WOD_Mountain_Desert_03,114,811,23,119,50,8111192350,Wrothgarian Mountains,811.9296875,-23.609375,4.0,1,0.7584406062405581
Foothills,1,WOD_Mountain_Desert_02,-74,820,16,58,4,820581604,Wrothgarian Mountains,820.453125,-16.96875,4.0,1,0.92617809673562
Foothills,1,WOD_Mountain_Desert_05,-131,816,76,86,104,8168676104,Wrothgarian Mountains,816.671875,-76.1875,4.0,1,0.8473837059936635
Foothills,1,WOD_Mountain_Desert_02,-3,753,65,86,54,753866554,Wrothgarian Mountains,753.671875,-65.578125,4.0,1,0.9951586176315552
Foothills,1,WOD_Mountain_Desert_05,170,864,65,6,27,864066527,Wrothgarian Mountains,864.046875,-65.7890625,4.0,1,0.9541456869842592
Foothills,1,WOD_Mountain_Desert_05,150,957,171,47,27,9574717127,Wrothgarian Mountains,957.3671875,-171.7890625,4.0,1,0.7154061810486851
Foothills,1,WOD_Mountain_Desert_06,-180,833,23,36,113,8333623113,Wrothgarian Mountains,833.28125,-23.1171875,4.0,1,0.6040739996446927
Foothills,1,WOD_Mountain_Desert_03,-171,891,94,92,18,891929418,Wrothgarian Mountains,891.71875,-94.859375,4.0,1,0.6963123113853015
Foothills,1,WOD_Mountain_Desert_06,177,906,154,23,28,9062315428,Wrothgarian Mountains,906.1796875,-154.78125,4.0,1,0.9893024967727384
Foothills,1,WOD_Mountain_Desert_06,-15,960,117,59,83,9605911783,Wrothgarian Mountains,960.4609375,-117.3515625,4.0,1,0.8599630516547228
Foothills,1,WOD_Mountain_Desert_02,-75,919,54,120,122,91912054122,Wrothgarian Mountains,919.9375,-54.046875,4.0,1,0.7479833615340223
Foothills,1,WOD_Mountain_Desert_03,162,968,41,110,125,96811041125,Wrothgarian Mountains,968.859375,-41.0234375,4.0,1,0.731711528846027
Foothills,1,WOD_Mountain_Desert_01,-123,968,49,81,123,9688149123,Wrothgarian Mountains,968.6328125,-49.0390625,4.0,1,0.9911732756420996
Foothills,1,WOD_Mountain_Desert_04,-173,740,69,37,27,740376927,Wrothgarian Mountains,740.2890625,-69.7890625,4.0,1,0.8945378867906575
Foothills,1,WOD_Mountain_Desert_06,15,859,67,82,44,859826744,Wrothgarian Mountains,859.640625,-67.65625,4.0,1,0.6149439854024562
Foothills,1,WOD_Mountain_Desert_03,-64,752,40,70,18,752704018,Wrothgarian Mountains,752.546875,-40.859375,4.0,1,0.8733812249154418
Foothills,1,WOD_Mountain_Desert_07,118,753,65,4,61,753046561,Wrothgarian Mountains,753.03125,-65.5234375,4.0,1,0.6098738296184262
Foothills,1,WOD_Mountain_Desert_02,-53,883,56,104,92,8831045692,Wrothgarian Mountains,883.8125,-56.28125,4.0,1,0.7703936098064632
Foothills,1,WOD_Mountain_Desert_01,12,785,47,108,35,7851084735,Wrothgarian Mountains,785.84375,-47.7265625,4.0,1,0.7464137271656588
Foothills,1,WOD_Mountain_Desert_03,9,839,76,24,105,8392476105,Wrothgarian Mountains,839.1875,-76.1796875,4.0,1,0.8558828703958853
Foothills,1,WOD_Mountain_Desert_05,132,953,157,46,78,9534615778,Wrothgarian Mountains,953.359375,-157.390625,4.0,1,0.857871161352988
Foothills,1,WOD_Mountain_Desert_06,101,834,111,50,79,8345011179,Wrothgarian Mountains,834.390625,-111.3828125,4.0,1,0.6110940083912566
Foothills,1,WOD_Mountain_Desert_05,-68,650,25,35,73,650352573,Wrothgarian Mountains,650.2734375,-25.4296875,4.0,1,0.809266114392849
Foothills,1,WOD_Mountain_Desert_05,126,627,24,124,3,6271242403,Wrothgarian Mountains,627.96875,-24.9765625,4.0,1,0.7864062112166645
Foothills,1,WOD_Mountain_Desert_04,-47,631,14,3,13,631031413,Wrothgarian Mountains,631.0234375,-14.8984375,4.0,1,0.996226990120027
Foothills,1,WOD_Mountain_Desert_05,-97,770,41,38,97,770384197,Wrothgarian Mountains,770.296875,-41.2421875,4.0,1,0.755641677750544
Foothills,1,WOD_Mountain_Desert_07,89,898,21,127,0,8981272100,Wrothgarian Mountains,898.9921875,-22.0,4.0,1,0.6284300483993474
Foothills,1,WOD_Mountain_Desert_05,145,748,92,31,120,7483192120,Wrothgarian Mountains,748.2421875,-92.0625,4.0,1,0.7587089407304589
Foothills,1,WOD_Mountain_Desert_07,41,677,11,70,106,6777011106,Wrothgarian Mountains,677.546875,-11.171875,4.0,1,0.8941725325400677
Foothills,1,WOD_Mountain_Desert_03,-124,961,16,36,120,9613616120,Wrothgarian Mountains,961.28125,-16.0625,4.0,1,0.8512248738308117
Foothills,1,WOD_Mountain_Desert_01,48,938,176,55,5,9385517605,Wrothgarian Mountains,938.4296875,-176.9609375,4.0,1,0.6001226148844548
Foothills,1,WOD_Mountain_Desert_07,-78,649,25,113,20,6491132520,Wrothgarian Mountains,649.8828125,-25.84375,4.0,1,0.6067510629316409
Foothills,1,WOD_Mountain_Desert_06,74,992,110,50,109,99250110109,Wrothgarian Mountains,992.390625,-110.1484375,4.0,1,0.9358857946101398
Foothills,1,WOD_Mountain_Desert_01,55,821,93,51,88,821519388,Wrothgarian Mountains,821.3984375,-93.3125,4.0,1,0.827838207047598
Foothills,1,WOD_Mountain_Desert_01,-3,772,86,96,29,772968629,Wrothgarian Mountains,772.75,-86.7734375,4.0,1,0.962023500118126
Foothills,1,WOD_Mountain_Desert_01,-13,812,6,77,88,812770688,Wrothgarian Mountains,812.6015625,-6.3125,4.0,1,0.6306223239229503
Foothills,1,WOD_Mountain_Desert_02,-32,977,133,47,35,9774713335,Wrothgarian Mountains,977.3671875,-133.7265625,4.0,1,0.9428971284278844
Foothills,1,WOD_Mountain_Desert_04,-52,846,90,5,105,8460590105,Wrothgarian Mountains,846.0390625,-90.1796875,4.0,1,0.7662928508951002
Foothills,1,WOD_Mountain_Desert_07,88,627,12,122,20,6271221220,Wrothgarian Mountains,627.953125,-12.84375,4.0,1,0.6170662617489662
Foothills,1,WOD_Mountain_Desert_06,-115,968,161,64,33,9686416133,Wrothgarian Mountains,968.5,-161.7421875,4.0,1,0.6466816182206981
Foothills,1,WOD_Mountain_Desert_07,85,868,28,27,33,868272833,Wrothgarian Mountains,868.2109375,-28.7421875,4.0,1,0.7259075943020954
Foothills,1,WOD_Mountain_Desert_02,-6,877,99,93,0,877939900,Wrothgarian Mountains,877.7265625,-100.0,4.0,1,0.952527072237541
Foothills,1,WOD_Mountain_Desert_05,-116,915,159,81,122,91581159122,Wrothgarian Mountains,915.6328125,-159.046875,4.0,1,0.9290305204685364
Foothills,1,WOD_Mountain_Desert_07,161,930,9,122,37,9301220937,Wrothgarian Mountains,930.953125,-9.7109375,4.0,1,0.60195648591331
Foothills,1,WOD_Mountain_Desert_07,-59,880,73,42,86,880427386,Wrothgarian Mountains,880.328125,-73.328125,4.0,1,0.9796834139101308
Foothills,1,WOD_Mountain_Desert_01,-180,948,62,84,100,9488462100,Wrothgarian Mountains,948.65625,-62.21875,4.0,1,0.6217316098476847
Foothills,1,WOD_Mountain_Desert_05,104,804,85,110,82,8041108582,Wrothgarian Mountains,804.859375,-85.359375,4.0,1,0.9837419752429511
Foothills,1,WOD_Mountain_Desert_01,144,910,47,44,61,910444761,Wrothgarian Mountains,910.34375,-47.5234375,4.0,1,0.7396012166347488
Foothills,1,WOD_Mountain_Desert_01,-65,762,86,58,19,762588619,Wrothgarian Mountains,762.453125,-86.8515625,4.0,1,0.8655361193657154
Foothills,1,WOD_Mountain_Desert_01,161,913,178,26,46,9132617846,Wrothgarian Mountains,913.203125,-178.640625,3.0,1,0.7288063186443643
Foothills,1,WOD_Mountain_Desert_03,-99,958,99,8,5,958089905,Wrothgarian Mountains,958.0625,-99.9609375,4.0,1,0.6029946962302493
Foothills,1,WOD_Mountain_Desert_05,83,817,4,70,82,817700482,Wrothgarian Mountains,817.546875,-4.359375,4.0,1,0.9281141352531224
Foothills,1,WOD_Mountain_Desert_01,107,822,63,115,65,8221156365,Wrothgarian Mountains,822.8984375,-63.4921875,4.0,1,0.89559198854559
Foothills,1,WOD_Mountain_Desert_01,-36,954,15,23,64,954231564,Wrothgarian Mountains,954.1796875,-15.5,4.0,1,0.6377901300597492
Foothills,1,WOD_Mountain_Desert_01,-129,742,19,68,84,742681984,Wrothgarian Mountains,742.53125,-19.34375,4.0,1,0.8827119278421938
Foothills,1,WOD_Mountain_Desert_06,-70,913,41,68,12,913684112,Wrothgarian Mountains,913.53125,-41.90625,4.0,1,0.787001799338954
Foothills,1,WOD_Mountain_Desert_05,53,868,79,28,58,868287958,Wrothgarian Mountains,868.21875,-79.546875,4.0,1,0.909194784149172
Foothills,1,WOD_Mountain_Desert_06,71,988,182,120,72,98812018272,Wrothgarian Mountains,988.9375,-182.4375,4.0,1,0.6454940241102868
Foothills,1,WOD_Mountain_Desert_01,-124,761,65,123,42,7611236542,Wrothgarian Mountains,761.9609375,-65.671875,4.0,1,0.8077210730388251
Foothills,1,WOD_Mountain_Desert_05,-37,971,85,125,56,9711258556,Wrothgarian Mountains,971.9765625,-85.5625,4.0,1,0.8770379122163883
Foothills,1,WOD_Mountain_Desert_06,-77,962,72,44,28,962447228,Wrothgarian Mountains,962.34375,-72.78125,4.0,1,0.8464064942624414
Foothills,1,WOD_Mountain_Desert_06,16,936,46,86,3,936864603,Wrothgarian Mountains,936.671875,-46.9765625,4.0,1,0.998651616358738
Foothills,1,WOD_Mountain_Desert_03,103,885,7,58,27,885580727,Wrothgarian Mountains,885.453125,-7.7890625,4.0,1,0.6917989388666854
Foothills,1,WOD_Mountain_Desert_04,174,994,205,74,67,9947420567,Wrothgarian Mountains,994.578125,-205.4765625,4.0,1,0.9360669119787692
Foothills,1,WOD_Mountain_Desert_05,-95,739,88,99,14,739998814,Wrothgarian Mountains,739.7734375,-88.890625,4.0,1,0.6663645683184162
Foothills,1,WOD_Mountain_Desert_01,27,734,14,83,19,734831419,Wrothgarian Mountains,734.6484375,-14.8515625,4.0,1,0.8678710811328174
Foothills,1,WOD_Mountain_Desert_04,-3,888,82,95,29,888958229,Wrothgarian Mountains,888.7421875,-82.7734375,4.0,1,0.8764902058779684
Foothills,1,WOD_Mountain_Desert_03,54,758,6,31,96,758310696,Wrothgarian Mountains,758.2421875,-6.25,4.0,1,0.9240566168710028
Foothills,1,WOD_Mountain_Desert_02,55,751,92,1,105,7510192105,Wrothgarian Mountains,751.0078125,-92.1796875,4.0,1,0.7123422527549254
Foothills,1,WOD_Mountain_Desert_06,162,934,171,67,45,9346717145,Wrothgarian Mountains,934.5234375,-171.6484375,4.0,1,0.8222860934443301
Foothills,1,WOD_Mountain_Desert_04,-43,962,147,128,31,96212814731,Wrothgarian Mountains,963.0,-147.7578125,4.0,1,0.7230822568923063
Foothills,1,WOD_Mountain_Desert_03,-79,920,171,23,105,92023171105,Wrothgarian Mountains,920.1796875,-171.1796875,4.0,1,0.8772468076555506
Foothills,1,WOD_Mountain_Desert_05,42,891,104,110,56,89111010456,Wrothgarian Mountains,891.859375,-104.5625,4.0,1,0.7933704386612295
Foothills,1,WOD_Mountain_Desert_04,34,846,86,5,99,846058699,Wrothgarian Mountains,846.0390625,-86.2265625,4.0,1,0.8561080934735781
Foothills,1,WOD_Mountain_Desert_04,107,642,10,101,17,6421011017,Wrothgarian Mountains,642.7890625,-10.8671875,4.0,1,0.9704212551040384
Foothills,1,WOD_Mountain_Desert_07,-177,632,27,26,35,632262735,Wrothgarian Mountains,632.203125,-27.7265625,4.0,1,0.8202579900517071
Foothills,1,WOD_Mountain_Desert_01,-76,935,21,8,125,9350821125,Wrothgarian Mountains,935.0625,-21.0234375,4.0,1,0.6756471158195356
Foothills,1,WOD_Mountain_Desert_01,173,994,19,12,67,994121967,Wrothgarian Mountains,994.09375,-19.4765625,4.0,1,0.8759832829946799
Foothills,1,WOD_Mountain_Desert_01,-59,764,34,35,19,764353419,Wrothgarian Mountains,764.2734375,-34.8515625,4.0,1,0.9692733721372836
Foothills,1,WOD_Mountain_Desert_01,91,982,183,15,82,9821518382,Wrothgarian Mountains,982.1171875,-183.359375,4.0,1,0.9207312741734616
Foothills,1,WOD_Mountain_Desert_02,-127,801,99,41,118,8014199118,Wrothgarian Mountains,801.3203125,-99.078125,4.0,1,0.9348874115319774
Foothills,1,WOD_Mountain_Desert_01,18,992,70,73,67,992737067,Wrothgarian Mountains,992.5703125,-70.4765625,4.0,1,0.7831038799453544
Foothills,1,WOD_Mountain_Desert_07,-113,913,37,13,105,9131337105,Wrothgarian Mountains,913.1015625,-37.1796875,4.0,1,0.7507670806929795
Foothills,1,WOD_Mountain_Desert_01,-147,949,133,93,91,9499313391,Wrothgarian Mountains,949.7265625,-133.2890625,4.0,1,0.8809340517823026
Foothills,1,WOD_Mountain_Desert_03,-159,748,17,99,110,7489917110,Wrothgarian Mountains,748.7734375,-17.140625,4.0,1,0.6297118157906899
Foothills,1,WOD_Mountain_Desert_02,81,742,20,86,127,7428620127,Wrothgarian Mountains,742.671875,-20.0078125,4.0,1,0.746410650047621
Foothills,1,WOD_Mountain_Desert_06,91,746,19,15,9,746151909,Wrothgarian Mountains,746.1171875,-19.9296875,4.0,1,0.736254137888787
Foothills,1,WOD_Mountain_Desert_03,-74,983,116,99,19,9839911619,Wrothgarian Mountains,983.7734375,-116.8515625,4.0,1,0.9418249183385532
Foothills,1,WOD_Mountain_Desert_05,3,864,18,108,44,8641081844,Wrothgarian Mountains,864.84375,-18.65625,4.0,1,0.9085010237491798
Foothills,1,WOD_Mountain_Desert_03,-128,821,0,51,40,821510040,Wrothgarian Mountains,821.3984375,-0.6875,4.0,1,0.7652214464260243
Foothills,1,WOD_Mountain_Desert_03,119,969,144,101,33,96910114433,Wrothgarian Mountains,969.7890625,-144.7421875,4.0,1,0.7912468538042631
Foothills,1,WOD_Mountain_Desert_03,-126,854,35,54,69,854543569,Wrothgarian Mountains,854.421875,-35.4609375,4.0,1,0.6668127859433781
Foothills,1,WOD_Mountain_Desert_03,134,899,20,0,119,8990020119,Wrothgarian Mountains,899.0,-20.0703125,4.0,1,0.6966457078051835
Foothills,1,WOD_Mountain_Desert_07,117,779,102,59,54,7795910254,Wrothgarian Mountains,779.4609375,-102.578125,4.0,1,0.6216520304977559
Foothills,1,WOD_Mountain_Desert_01,-52,948,120,3,27,9480312027,Wrothgarian Mountains,948.0234375,-120.7890625,4.0,1,0.9837150762122128
Foothills,1,WOD_Mountain_Desert_02,-27,918,141,6,49,9180614149,Wrothgarian Mountains,918.046875,-141.6171875,4.0,1,0.6562757612808583
Foothills,1,WOD_Mountain_Desert_02,166,718,36,4,0,718043600,Wrothgarian Mountains,718.03125,-37.0,4.0,1,0.8151851565967628
Foothills,1,WOD_Mountain_Desert_04,51,761,85,96,115,7619685115,Wrothgarian Mountains,761.75,-85.1015625,4.0,1,0.6807393801609825
Foothills,1,WOD_Mountain_Desert_06,30,922,59,67,105,9226759105,Wrothgarian Mountains,922.5234375,-59.1796875,4.0,1,0.9001696902140517
Foothills,1,WOD_Mountain_Desert_03,99,832,50,35,73,832355073,Wrothgarian Mountains,832.2734375,-50.4296875,4.0,1,0.9584707265001012
Foothills,1,WOD_Mountain_Desert_02,-170,761,73,19,56,761197356,Wrothgarian Mountains,761.1484375,-73.5625,4.0,1,0.6107267744558524
Foothills,1,WOD_Mountain_Desert_02,-135,965,13,54,110,9655413110,Wrothgarian Mountains,965.421875,-13.140625,4.0,1,0.7238899627259631
Foothills,1,WOD_Mountain_Desert_04,-54,986,17,105,35,9861051735,Wrothgarian Mountains,986.8203125,-17.7265625,4.0,1,0.9699295253706052
Foothills,1,WOD_Mountain_Desert_01,27,977,121,61,27,9776112127,Wrothgarian Mountains,977.4765625,-121.7890625,4.0,1,0.6202021628120752
Foothills,1,WOD_Mountain_Desert_06,136,994,138,36,99,9943613899,Wrothgarian Mountains,994.28125,-138.2265625,4.0,1,0.8960788557498305
Foothills,1,WOD_Mountain_Desert_01,83,818,104,79,113,81879104113,Wrothgarian Mountains,818.6171875,-104.1171875,4.0,1,0.6912225682229963
Foothills,1,WOD_Mountain_Desert_01,-151,939,111,15,74,9391511174,Wrothgarian Mountains,939.1171875,-111.421875,4.0,1,0.7201376751254558
Foothills,1,WOD_Mountain_Desert_02,170,802,16,64,73,802641673,Wrothgarian Mountains,802.5,-16.4296875,4.0,1,0.6778153716915578
Foothills,1,WOD_Mountain_Desert_02,-49,934,18,84,83,934841883,Wrothgarian Mountains,934.65625,-18.3515625,4.0,1,0.908301752175144
Foothills,1,WOD_Mountain_Desert_03,169,855,40,49,87,855494087,Wrothgarian Mountains,855.3828125,-40.3203125,4.0,1,0.8861380202415846
Foothills,1,WOD_Mountain_Desert_02,4,900,95,100,10,9001009510,Wrothgarian Mountains,900.78125,-95.921875,4.0,1,0.82906790326292
Foothills,1,WOD_Mountain_Desert_01,26,958,15,124,95,9581241595,Wrothgarian Mountains,958.96875,-15.2578125,4.0,1,0.628030776123328
Foothills,1,WOD_Mountain_Desert_07,118,902,39,111,101,90211139101,Wrothgarian Mountains,902.8671875,-39.2109375,4.0,1,0.690709952471872
Foothills,1,WOD_Mountain_Desert_02,-151,908,60,67,17,908676017,Wrothgarian Mountains,908.5234375,-60.8671875,4.0,1,0.7522859518671674
Foothills,1,WOD_Mountain_Desert_01,-151,918,147,28,111,91828147111,Wrothgarian Mountains,918.21875,-147.1328125,4.0,1,0.73481870505796
Foothills,1,WOD_Mountain_Desert_02,-103,802,34,36,40,802363440,Wrothgarian Mountains,802.28125,-34.6875,4.0,1,0.9524950285953648
Foothills,1,WOD_Mountain_Desert_02,177,897,60,46,44,897466044,Wrothgarian Mountains,897.359375,-60.65625,4.0,1,0.665461468877493
Foothills,1,WOD_Mountain_Desert_03,11,907,29,10,58,907102958,Wrothgarian Mountains,907.078125,-29.546875,4.0,1,0.6304011578546428
Foothills,1,WOD_Mountain_Desert_01,107,712,34,99,88,712993488,Wrothgarian Mountains,712.7734375,-34.3125,4.0,1,0.8289071940212164
Foothills,1,WOD_Mountain_Desert_03,41,991,79,70,19,991707919,Wrothgarian Mountains,991.546875,-79.8515625,4.0,1,0.7494871277346853
Foothills,1,WOD_Mountain_Desert_02,-119,791,123,122,26,79112212326,Wrothgarian Mountains,791.953125,-123.796875,4.0,1,0.822119900293606
Foothills,1,WOD_Mountain_Desert_04,-61,913,148,13,91,9131314891,Wrothgarian Mountains,913.1015625,-148.2890625,4.0,1,0.8570265354881517
Foothills,1,WOD_Mountain_Desert_01,148,715,81,5,125,7150581125,Wrothgarian Mountains,715.0390625,-81.0234375,4.0,1,0.6528017553391731
Foothills,1,WOD_Mountain_Desert_04,-149,850,123,102,77,85010212377,Wrothgarian Mountains,850.796875,-123.3984375,4.0,1,0.9381199369314286
Foothills,1,WOD_Mountain_Desert_05,49,857,115,36,88,8573611588,Wrothgarian Mountains,857.28125,-115.3125,4.0,1,0.8922082811490979
Foothills,1,WOD_Mountain_Desert_04,9,887,22,44,120,8874422120,Wrothgarian Mountains,887.34375,-22.0625,4.0,1,0.9136667355581162
Foothills,1,WOD_Mountain_Desert_03,-108,774,11,87,6,774871106,Wrothgarian Mountains,774.6796875,-11.953125,4.0,1,0.7607119157170508
Foothills,1,WOD_Mountain_Desert_03,125,873,96,37,87,873379687,Wrothgarian Mountains,873.2890625,-96.3203125,4.0,1,0.7997819035462805
Foothills,1,WOD_Mountain_Desert_04,83,711,46,64,61,711644661,Wrothgarian Mountains,711.5,-46.5234375,4.0,1,0.6118290632513211
Foothills,1,WOD_Mountain_Desert_04,156,816,23,27,31,816272331,Wrothgarian Mountains,816.2109375,-23.7578125,4.0,1,0.7376104236851792
