name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,141,987,99,6,38,987069938,Wrothgarian Mountains,987.046875,-99.703125,4.0,0.26311978454384416,0.8931349785551496
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,28,960,462,51,14,9605146214,Dragontail Mountains,960.3984375,-462.890625,4.0,0.26842339880047245,0.946802867408542
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-178,979,439,102,84,97910243984,Dragontail Mountains,979.796875,-439.34375,4.0,0.2999012609644812,0.9736173195276078
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-158,910,40,108,68,9101084068,Wrothgarian Mountains,910.84375,-40.46875,4.0,0.3053439658027546,0.7703724214882076
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-172,746,468,119,61,74611946861,Dragontail Mountains,746.9296875,-468.5234375,4.0,0.38549764017122923,0.8271480537918927
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,163,807,63,88,28,807886328,Wrothgarian Mountains,807.6875,-63.78125,4.0,0.38006572934370864,0.9904226571008874
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-70,990,115,86,65,9908611565,Wrothgarian Mountains,990.671875,-115.4921875,4.0,0.42440063574322473,0.7723714765023235
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-146,864,137,101,67,86410113767,Orsinium Area,864.7890625,-137.4765625,4.0,0.41306290308357485,0.9066988653555578
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-121,717,75,123,74,7171237574,Wrothgarian Mountains,717.9609375,-75.421875,4.0,0.40771017849448743,0.7961920267532705
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-66,819,458,77,97,8197745897,Ephesus,819.6015625,-458.2421875,4.0,0.3677813061657304,0.9128898520417236
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-29,936,104,50,63,9365010463,Wrothgarian Mountains,936.390625,-104.5078125,4.0,0.2713265336559699,0.8837271279049478
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,83,786,37,37,95,786373795,Wrothgarian Mountains,786.2890625,-37.2578125,4.0,0.3875497080613174,0.7746750930787476
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,147,942,491,50,61,9425049161,Dragontail Mountains,942.390625,-491.5234375,4.0,0.3104642990990698,0.7730241610130992
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-118,803,377,58,93,8035837793,Dragontail Mountains,803.453125,-377.2734375,4.0,0.40667895008104227,0.8982682174958637
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-26,631,326,69,8,6316932608,Dragontail Mountains,631.5390625,-326.9375,4.0,0.3233373567626734,0.8204369802955231
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-163,878,397,64,78,8786439778,Dragontail Mountains,878.5,-397.390625,4.0,0.2768812069879698,0.9189783876858042
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,142,897,10,120,45,8971201045,Wrothgarian Mountains,897.9375,-10.6484375,4.0,0.3710616821176873,0.9605846325351124
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,87,971,17,24,52,971241752,Wrothgarian Mountains,971.1875,-17.59375,4.0,0.426561083467599,0.9543992295450653
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-48,794,61,97,68,794976168,Wrothgarian Mountains,794.7578125,-61.46875,4.0,0.28517162349685277,0.8228853693859028
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-138,904,42,106,63,9041064263,Wrothgarian Mountains,904.828125,-42.5078125,4.0,0.30888518330518516,0.8809307278657879
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-168,805,455,96,26,8059645526,Dragontail Mountains,805.75,-455.796875,4.0,0.3028867965726074,0.9836282303805088
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,58,912,455,58,5,9125845505,Ephesus,912.453125,-455.9609375,4.0,0.4064554328746679,0.8840762073333559
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-171,922,163,115,95,92211516395,Wrothgarian Mountains,922.8984375,-163.2578125,4.0,0.28043586292552347,0.8459475652511684
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,179,941,53,27,72,941275372,Wrothgarian Mountains,941.2109375,-53.4375,4.0,0.33807792833328804,0.8126913794163244
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,117,783,11,45,50,783451150,Wrothgarian Mountains,783.3515625,-11.609375,4.0,0.32532056632940437,0.8828959953511493
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,71,857,443,26,82,8572644382,Ephesus,857.203125,-443.359375,4.0,0.4038661790137049,0.8343803180655347
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,69,579,3,106,49,5791060349,Phrygias,579.828125,-3.6171875,4.0,0.3378825015118881,0.814303196722122
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-61,827,447,118,52,82711844752,Ephesus,827.921875,-447.59375,4.0,0.2997810819071731,0.9532283860557909
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,106,919,147,4,20,9190414720,Wrothgarian Mountains,919.03125,-147.84375,4.0,0.26612328764707033,0.7829068565313768
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,62,791,68,115,55,7911156855,Wrothgarian Mountains,791.8984375,-68.5703125,4.0,0.3471638800836653,0.9392793692705781
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-72,827,121,69,101,82769121101,Wrothgarian Mountains,827.5390625,-121.2109375,4.0,0.2998033801352999,0.9437881887120172
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-171,715,78,27,24,715277824,Wrothgarian Mountains,715.2109375,-78.8125,4.0,0.38710136117680977,0.9110564938275454
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,70,871,430,27,50,8712743050,Ephesus,871.2109375,-430.609375,4.0,0.29801662704265763,0.8365336866265571
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-65,846,65,24,36,846246536,Wrothgarian Mountains,846.1875,-65.71875,4.0,0.35739824210049664,0.7622471560424912
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,122,813,51,52,27,813525127,Wrothgarian Mountains,813.40625,-51.7890625,4.0,0.3773139299041631,0.8344957116927808
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-134,608,363,17,72,6081736372,Dragontail Mountains,608.1328125,-363.4375,4.0,0.43013554823785216,0.9771072161695156
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,127,700,387,19,118,70019387118,Dragontail Mountains,700.1484375,-387.078125,4.0,0.43107698181866794,0.8011496927856625
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,152,903,428,69,23,9036942823,Ephesus,903.5390625,-428.8203125,4.0,0.38369969531074904,0.8921418830875643
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,117,919,41,64,56,919644156,Wrothgarian Mountains,919.5,-41.5625,4.0,0.29268519272558097,0.8035422232292386
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-71,778,402,91,77,7789140277,Dragontail Mountains,778.7109375,-402.3984375,4.0,0.2620449922341789,0.838534060840292
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,123,728,379,115,113,728115379113,Dragontail Mountains,728.8984375,-379.1171875,4.0,0.4004434899354302,0.8584235576951927
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-106,959,463,18,51,9591846351,Dragontail Mountains,959.140625,-463.6015625,4.0,0.32199595404941617,0.7566440353427755
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-160,939,18,60,15,939601815,Wrothgarian Mountains,939.46875,-18.8828125,4.0,0.27413548707777635,0.8144945142129251
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-77,955,87,70,65,955708765,Wrothgarian Mountains,955.546875,-87.4921875,4.0,0.41704638109786973,0.9636964429502259
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,159,870,468,28,58,8702846858,Ephesus,870.21875,-468.546875,4.0,0.35741300661034703,0.9983050860882892
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-88,704,371,78,5,7047837105,Dragontail Mountains,704.609375,-371.9609375,4.0,0.43980246085861063,0.8957498430422953
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,71,668,378,60,123,66860378123,Dragontail Mountains,668.46875,-378.0390625,4.0,0.3657748745197353,0.9447151332762443
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,155,734,41,22,124,7342241124,Wrothgarian Mountains,734.171875,-41.03125,4.0,0.44025605558806924,0.9874102110657903
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-32,939,486,96,122,93996486122,Dragontail Mountains,939.75,-486.046875,4.0,0.3597061547950414,0.9885444997507236
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,124,992,105,101,41,99210110541,Wrothgarian Mountains,992.7890625,-105.6796875,4.0,0.2843976014837898,0.8762152667000813
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,129,958,148,78,122,95878148122,Wrothgarian Mountains,958.609375,-148.046875,4.0,0.4427939886151887,0.9967444789606701
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,857,430,3,111,85703430111,Ephesus,857.0234375,-430.1328125,4.0,0.2679600873548735,0.8314548817774946
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,180,850,440,17,93,8501744093,Ephesus,850.1328125,-440.2734375,4.0,0.2865308346765655,0.7641783029214683
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-113,945,485,36,118,94536485118,Dragontail Mountains,945.28125,-485.078125,4.0,0.4491805769086519,0.967124113802659
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-134,720,70,13,55,720137055,Wrothgarian Mountains,720.1015625,-70.5703125,4.0,0.4057193646397699,0.8144544938247416
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,117,969,104,50,101,96950104101,Wrothgarian Mountains,969.390625,-104.2109375,4.0,0.41816536337825594,0.7658664371669913
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-163,944,123,45,69,9444512369,Wrothgarian Mountains,944.3515625,-123.4609375,4.0,0.344297176181804,0.9804787109025421
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-93,841,27,91,51,841912751,Wrothgarian Mountains,841.7109375,-27.6015625,4.0,0.32573593011831614,0.7884287134380322
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,120,887,22,51,31,887512231,Wrothgarian Mountains,887.3984375,-22.7578125,4.0,0.30430344098513773,0.9957329662432217
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,148,984,65,28,90,984286590,Wrothgarian Mountains,984.21875,-65.296875,4.0,0.2607668027829903,0.9926730576627051
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-115,926,23,101,33,9261012333,Wrothgarian Mountains,926.7890625,-23.7421875,4.0,0.25946347512078716,0.9098929182160143
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-67,732,385,83,4,7328338504,Dragontail Mountains,732.6484375,-385.96875,4.0,0.3155976172534738,0.8204404545182632
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-48,719,49,76,19,719764919,Wrothgarian Mountains,719.59375,-49.8515625,4.0,0.2947754180812061,0.7887782753695709
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,160,793,137,70,83,7937013783,Wrothgarian Mountains,793.546875,-137.3515625,4.0,0.38335780077069803,0.8229745431585349
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,62,702,367,56,79,7025636779,Dragontail Mountains,702.4375,-367.3828125,4.0,0.28392418045578793,0.8861583734479528
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,39,956,487,123,78,95612348778,Dragontail Mountains,956.9609375,-487.390625,4.0,0.43181012152157494,0.8102072147589847
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-151,729,196,70,42,7297019642,Isle of Balfiera,729.546875,-196.671875,4.0,0.4435453087002963,0.9587110320551148
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,164,916,79,59,55,916597955,Wrothgarian Mountains,916.4609375,-79.5703125,4.0,0.3449784449429708,0.9734275500622633
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-105,916,405,59,79,9165940579,Dragontail Mountains,916.4609375,-405.3828125,4.0,0.26022324958073234,0.9136774406020145
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,116,790,442,99,61,7909944261,Dragontail Mountains,790.7734375,-442.5234375,4.0,0.2841268862854199,0.9197912243555711
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-36,918,485,10,42,9181048542,Dragontail Mountains,918.078125,-485.671875,4.0,0.30343501289740143,0.8810039833807384
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,142,784,22,72,29,784722229,Wrothgarian Mountains,784.5625,-22.7734375,4.0,0.42519559762579295,0.8059953694312322
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,7,834,39,50,23,834503923,Wrothgarian Mountains,834.390625,-39.8203125,4.0,0.42765379228493583,0.9718372936890833
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-4,729,378,8,87,7290837887,Dragontail Mountains,729.0625,-378.3203125,4.0,0.44325941861859663,0.9321529899997277
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-148,749,17,35,92,749351792,Wrothgarian Mountains,749.2734375,-17.28125,4.0,0.3025291303184105,0.7608662134352855
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,18,972,61,106,55,9721066155,Wrothgarian Mountains,972.828125,-61.5703125,4.0,0.285164319940269,0.8289911953811502
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,99,950,495,22,58,9502249558,Dragontail Mountains,950.171875,-495.546875,4.0,0.35496556380754524,0.8126950025811231
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,50,949,108,41,92,9494110892,Wrothgarian Mountains,949.3203125,-108.28125,4.0,0.3188717093461967,0.8610049538101343
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-64,994,475,97,110,99497475110,Dragontail Mountains,994.7578125,-475.140625,4.0,0.329626273620605,0.9608239513255138
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-84,955,399,56,14,9555639914,Dragontail Mountains,955.4375,-399.890625,4.0,0.3404781908734891,0.8819213201296751
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-138,856,89,29,42,856298942,Wrothgarian Mountains,856.2265625,-89.671875,4.0,0.2621801702742515,0.8162166360905369
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,110,874,139,59,63,8745913963,Orsinium Area,874.4609375,-139.5078125,4.0,0.3149199325663731,0.9473075175961485
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-26,728,421,124,18,72812442118,Dragontail Mountains,728.96875,-421.859375,4.0,0.39864258812227826,0.7962991830109898
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-151,848,40,6,6,848064006,Wrothgarian Mountains,848.046875,-40.953125,4.0,0.34573162478105046,0.9058851143588129
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-176,681,343,111,55,68111134355,Dragontail Mountains,681.8671875,-343.5703125,4.0,0.4030981621037264,0.8282103552014624
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-49,853,460,93,118,85393460118,Ephesus,853.7265625,-460.078125,4.0,0.3844678858661795,0.8142271993111612
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-157,796,416,64,19,7966441619,Dragontail Mountains,796.5,-416.8515625,4.0,0.4382317655747725,0.8185113104339473
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,105,965,162,77,44,9657716244,Wrothgarian Mountains,965.6015625,-162.65625,4.0,0.3880700645260714,0.9680064942544039
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,173,959,3,113,31,9591130331,Wrothgarian Mountains,959.8828125,-3.7578125,4.0,0.36190986072719733,0.9292382089454174
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,128,592,338,27,67,5922733867,Dragontail Mountains,592.2109375,-338.4765625,4.0,0.2814342952862099,0.8897814031695523
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-107,904,57,97,105,9049757105,Wrothgarian Mountains,904.7578125,-57.1796875,4.0,0.4342211403308903,0.9076614145598295
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-173,963,37,50,61,963503761,Wrothgarian Mountains,963.390625,-37.5234375,4.0,0.4493440292142292,0.861016816469976
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,33,909,444,104,41,90910444441,Ephesus,909.8125,-444.6796875,4.0,0.4184955421804606,0.8461248413148047
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-152,908,417,68,101,90868417101,Dragontail Mountains,908.53125,-417.2109375,4.0,0.26869581400114384,0.8839164030952711
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,56,989,32,118,59,9891183259,Wrothgarian Mountains,989.921875,-32.5390625,4.0,0.2722844813412436,0.917332440064723
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,68,975,449,122,55,97512244955,Dragontail Mountains,975.953125,-449.5703125,4.0,0.32298309046580076,0.783033903014007
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-48,807,402,67,44,8076740244,Dragontail Mountains,807.5234375,-402.65625,4.0,0.38920466285080313,0.9824788397342603
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-33,818,87,104,38,8181048738,Wrothgarian Mountains,818.8125,-87.703125,4.0,0.41538089440096176,0.909112937135099
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-109,845,60,81,51,845816051,Wrothgarian Mountains,845.6328125,-60.6015625,4.0,0.2861630472344867,0.8180597536121718
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-157,869,448,18,102,86918448102,Ephesus,869.140625,-448.203125,4.0,0.3750480755506427,0.7705851336421782
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-50,923,40,114,42,9231144042,Wrothgarian Mountains,923.890625,-40.671875,4.0,0.28191329651938446,0.8933882130459935
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-151,997,93,127,122,99712793122,Wrothgarian Mountains,997.9921875,-93.046875,4.0,0.27242080932270063,0.9751580049217429
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,117,729,192,36,42,7293619242,Isle of Balfiera,729.28125,-192.671875,4.0,0.3441944562963043,0.8399678970658293
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-88,706,462,28,108,70628462108,Dak'fron,706.21875,-462.15625,4.0,0.422208777869968,0.9449491027071177
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,166,918,449,54,24,9185444924,Ephesus,918.421875,-449.8125,4.0,0.3755411327234738,0.7778556209835159
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,13,743,18,99,120,7439918120,Wrothgarian Mountains,743.7734375,-18.0625,4.0,0.38630873008315547,0.768427226577061
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-20,839,439,114,110,839114439110,Ephesus,839.890625,-439.140625,4.0,0.32863323008192324,0.8271139845641419
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-116,940,482,92,108,94092482108,Dragontail Mountains,940.71875,-482.15625,4.0,0.30337607321443993,0.8981403473432457
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,108,820,112,92,88,8209211288,Wrothgarian Mountains,820.71875,-112.3125,4.0,0.4364192959561305,0.899572736065041
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-169,900,28,14,111,9001428111,Wrothgarian Mountains,900.109375,-28.1328125,4.0,0.33228169436786126,0.984167531368272
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,85,992,425,93,22,9929342522,Dragontail Mountains,992.7265625,-425.828125,4.0,0.35268090056243406,0.9183273597919521
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,171,953,487,64,17,9536448717,Dragontail Mountains,953.5,-487.8671875,4.0,0.2644444026461892,0.9382704073395416
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-108,713,78,73,120,7137378120,Koegria,713.5703125,-78.0625,4.0,0.2638302780142846,0.8517293304917269
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-180,780,77,114,118,78011477118,Wrothgarian Mountains,780.890625,-77.078125,4.0,0.40161279567099883,0.9350171829548075
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-37,857,402,116,32,85711640232,Dragontail Mountains,857.90625,-402.75,4.0,0.4364012003288509,0.9921946907808212
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,85,993,20,63,41,993632041,Wrothgarian Mountains,993.4921875,-20.6796875,4.0,0.37733908135217686,0.8456178963131603
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,154,849,57,101,123,84910157123,Wrothgarian Mountains,849.7890625,-57.0390625,4.0,0.430009114022763,0.8096469952666355
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,74,806,86,128,64,8061288664,Wrothgarian Mountains,807.0,-86.5,4.0,0.40479054814637927,0.9103895417817724
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,109,950,79,56,87,950567987,Wrothgarian Mountains,950.4375,-79.3203125,4.0,0.27577307095011816,0.8115292650230094
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,30,890,99,26,60,890269960,Wrothgarian Mountains,890.203125,-99.53125,4.0,0.26333147322315603,0.7521405132259971
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,124,901,96,10,127,9011096127,Wrothgarian Mountains,901.078125,-96.0078125,4.0,0.4384178598318842,0.98352683154616
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-86,800,72,28,8,800287208,Wrothgarian Mountains,800.21875,-72.9375,4.0,0.28232082028425143,0.8119351397534329
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,67,861,423,127,61,86112742361,Ephesus,861.9921875,-423.5234375,4.0,0.37583123304126886,0.8116213046970949
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-108,936,84,76,59,936768459,Wrothgarian Mountains,936.59375,-84.5390625,4.0,0.2971531320101821,0.86240120616607
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,32,789,381,106,96,78910638196,Dragontail Mountains,789.828125,-381.25,4.0,0.3531096260763489,0.7850884766411544
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,95,750,66,5,29,750056629,Wrothgarian Mountains,750.0390625,-66.7734375,4.0,0.34750477981460237,0.7880996465931452
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-170,730,214,96,3,7309621403,Isle of Balfiera,730.75,-214.9765625,4.0,0.3937458592762809,0.9328553266840254
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,36,811,67,64,12,811646712,Wrothgarian Mountains,811.5,-67.90625,4.0,0.4141074585462114,0.7953464667678226
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-164,927,456,41,110,92741456110,Dragontail Mountains,927.3203125,-456.140625,4.0,0.44977096744749534,0.7569212096558702
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-58,587,6,8,81,587080681,Phrygias,587.0625,-6.3671875,4.0,0.2917055364005941,0.9726794289018572
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,29,669,394,116,31,66911639431,Dragontail Mountains,669.90625,-394.7578125,4.0,0.33733269457159476,0.7961626660775963
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-164,808,128,52,113,80852128113,Wrothgarian Mountains,808.40625,-128.1171875,4.0,0.32520167945225587,0.8019260808941042
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-48,668,426,15,29,6681542629,Dragontail Mountains,668.1171875,-426.7734375,4.0,0.25675886346702104,0.9649141511097032
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,119,998,423,105,46,99810542346,Dragontail Mountains,998.8203125,-423.640625,4.0,0.2973654047335471,0.9638553688803608
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,30,775,494,33,128,77533494128,Dragontail Mountains,775.2578125,-494.0,4.0,0.3592897542488428,0.9782473348938374
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,131,992,436,111,78,99211143678,Dragontail Mountains,992.8671875,-436.390625,4.0,0.42538867958313387,0.9399422286317718
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,72,661,311,78,115,66178311115,Dragontail Mountains,661.609375,-311.1015625,4.0,0.3127595434200582,0.8372000203868801
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-131,992,10,93,23,992931023,Wrothgarian Mountains,992.7265625,-10.8203125,4.0,0.3902845568239737,0.7748607166337972
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-139,866,72,72,120,8667272120,Wrothgarian Mountains,866.5625,-72.0625,4.0,0.4380195527504638,0.8892712170534883
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-121,878,398,110,100,878110398100,Dragontail Mountains,878.859375,-398.21875,4.0,0.28587337829813375,0.793559872031768
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-165,788,71,122,27,7881227127,Wrothgarian Mountains,788.953125,-71.7890625,4.0,0.2717141168836853,0.781143002982956
