name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Foothills,1,WOD_Mountain_Desert_04,-133,963,406,82,88,9638240688,Dragontail Mountains,963.640625,-406.3125,4.0,1,0.6639750141014816
Foothills,1,WOD_Mountain_Desert_05,-17,931,456,9,20,9310945620,Dragontail Mountains,931.0703125,-456.84375,4.0,1,0.7016043925465553
Foothills,1,WOD_Mountain_Desert_01,-125,841,382,114,32,84111438232,Dragontail Mountains,841.890625,-382.75,4.0,1,0.9978745546645515
Foothills,1,WOD_Mountain_Desert_07,87,793,410,111,69,79311141069,Dragontail Mountains,793.8671875,-410.4609375,4.0,1,0.8477962766360468
Foothills,1,WOD_Mountain_Desert_07,106,686,391,1,4,6860139104,Dragontail Mountains,686.0078125,-391.96875,4.0,1,0.8907247076615958
Foothills,1,WOD_Mountain_Desert_02,-165,963,436,70,3,9637043603,Dragontail Mountains,963.546875,-436.9765625,4.0,1,0.7254864328034858
Foothills,1,WOD_Mountain_Desert_05,-19,944,423,92,68,9449242368,Dragontail Mountains,944.71875,-423.46875,4.0,1,0.6418567265085321
Foothills,1,WOD_Mountain_Desert_05,-76,979,436,76,97,9797643697,Dragontail Mountains,979.59375,-436.2421875,4.0,1,0.6495268032781395
Foothills,1,WOD_Mountain_Desert_06,149,938,498,124,63,93812449863,Dragontail Mountains,938.96875,-498.5078125,4.0,1,0.8440835658911993
Foothills,1,WOD_Mountain_Desert_06,-50,852,408,124,113,852124408113,Dragontail Mountains,852.96875,-408.1171875,4.0,1,0.6386994686695858
Foothills,1,WOD_Mountain_Desert_01,95,979,439,33,87,9793343987,Dragontail Mountains,979.2578125,-439.3203125,4.0,1,0.8236199378439557
Foothills,1,WOD_Mountain_Desert_01,-94,978,481,104,35,97810448135,Dragontail Mountains,978.8125,-481.7265625,4.0,1,0.9316577743432494
Foothills,1,WOD_Mountain_Desert_07,-44,731,408,115,87,73111540887,Dragontail Mountains,731.8984375,-408.3203125,4.0,1,0.6429141464016669
Foothills,1,WOD_Mountain_Desert_01,-166,770,399,58,5,7705839905,Dragontail Mountains,770.453125,-399.9609375,4.0,1,0.8379150973607077
Foothills,1,WOD_Mountain_Desert_03,-56,978,383,5,42,9780538342,Dragontail Mountains,978.0390625,-383.671875,4.0,1,0.7581615747694761
Foothills,1,WOD_Mountain_Desert_03,-148,892,474,77,76,8927747476,Dragontail Mountains,892.6015625,-474.40625,4.0,1,0.6286616469728376
Foothills,1,WOD_Mountain_Desert_06,178,717,371,10,122,71710371122,Dragontail Mountains,717.078125,-371.046875,4.0,1,0.7037482048023355
Foothills,1,WOD_Mountain_Desert_03,89,745,436,32,38,7453243638,Dragontail Mountains,745.25,-436.703125,4.0,1,0.8340632599972825
Foothills,1,WOD_Mountain_Desert_04,19,646,348,8,76,6460834876,Dragontail Mountains,646.0625,-348.40625,4.0,1,0.8973876646137512
Foothills,1,WOD_Mountain_Desert_06,-21,980,424,59,93,9805942493,Dragontail Mountains,980.4609375,-424.2734375,4.0,1,0.6121816122073148
Foothills,1,WOD_Mountain_Desert_01,-122,683,349,69,42,6836934942,Dragontail Mountains,683.5390625,-349.671875,4.0,1,0.8746412668394526
Foothills,1,WOD_Mountain_Desert_01,113,653,404,79,26,6537940426,Dragontail Mountains,653.6171875,-404.796875,4.0,1,0.6334058839072976
Foothills,1,WOD_Mountain_Desert_06,-142,979,446,54,37,9795444637,Dragontail Mountains,979.421875,-446.7109375,4.0,1,0.7118013970354874
Foothills,1,WOD_Mountain_Desert_03,176,654,318,49,90,6544931890,Dragontail Mountains,654.3828125,-318.296875,4.0,1,0.9421247774600424
Foothills,1,WOD_Mountain_Desert_06,-18,753,451,64,128,75364451128,Dragontail Mountains,753.5,-451.0,4.0,1,0.8775081655144414
Foothills,1,WOD_Mountain_Desert_07,107,792,377,124,52,79212437752,Dragontail Mountains,792.96875,-377.59375,4.0,1,0.9776967009207378
Foothills,1,WOD_Mountain_Desert_02,-173,851,416,92,54,8519241654,Dragontail Mountains,851.71875,-416.578125,4.0,1,0.8582750719613567
Foothills,1,WOD_Mountain_Desert_02,-106,663,360,93,26,6639336026,Dragontail Mountains,663.7265625,-360.796875,4.0,1,0.9947991991258566
Foothills,1,WOD_Mountain_Desert_04,173,710,410,119,108,710119410108,Dragontail Mountains,710.9296875,-410.15625,4.0,1,0.7919486208565125
Foothills,1,WOD_Mountain_Desert_04,101,787,446,123,78,78712344678,Dragontail Mountains,787.9609375,-446.390625,4.0,1,0.8700311371820885
Foothills,1,WOD_Mountain_Desert_07,-87,808,442,56,111,80856442111,Dragontail Mountains,808.4375,-442.1328125,4.0,1,0.7695595745568254
Foothills,1,WOD_Mountain_Desert_03,164,633,352,51,95,6335135295,Dragontail Mountains,633.3984375,-352.2578125,4.0,1,0.7291294046758663
Foothills,1,WOD_Mountain_Desert_01,-160,929,422,104,83,92910442283,Dragontail Mountains,929.8125,-422.3515625,4.0,1,0.6215999017254507
Foothills,1,WOD_Mountain_Desert_05,157,755,384,47,110,75547384110,Dragontail Mountains,755.3671875,-384.140625,4.0,1,0.7462157830204438
Foothills,1,WOD_Mountain_Desert_02,11,994,479,99,120,99499479120,Dragontail Mountains,994.7734375,-479.0625,4.0,1,0.941091674280983
Foothills,1,WOD_Mountain_Desert_01,73,619,333,122,77,61912233377,Dragontail Mountains,619.953125,-333.3984375,4.0,1,0.7242701556941034
Foothills,1,WOD_Mountain_Desert_01,-130,703,355,46,5,7034635505,Dragontail Mountains,703.359375,-355.9609375,4.0,1,0.776924760104602
Foothills,1,WOD_Mountain_Desert_01,-130,963,474,24,12,9632447412,Dragontail Mountains,963.1875,-474.90625,4.0,1,0.6652860042941544
Foothills,1,WOD_Mountain_Desert_04,36,821,418,12,111,82112418111,Dragontail Mountains,821.09375,-418.1328125,4.0,1,0.9876800584633691
Foothills,1,WOD_Mountain_Desert_01,-5,792,421,67,36,7926742136,Dragontail Mountains,792.5234375,-421.71875,4.0,1,0.7230184212616051
Foothills,1,WOD_Mountain_Desert_01,49,926,416,42,67,9264241667,Dragontail Mountains,926.328125,-416.4765625,4.0,1,0.8416011249142524
Foothills,1,WOD_Mountain_Desert_04,101,660,305,67,46,6606730546,Dragontail Mountains,660.5234375,-305.640625,4.0,1,0.8945553737974155
Foothills,1,WOD_Mountain_Desert_01,89,873,418,124,69,87312441869,Dragontail Mountains,873.96875,-418.4609375,4.0,1,0.6294147125029789
Foothills,1,WOD_Mountain_Desert_05,-178,694,403,59,127,69459403127,Dragontail Mountains,694.4609375,-403.0078125,4.0,1,0.8085946463010122
Foothills,1,WOD_Mountain_Desert_06,-171,651,394,51,51,6515139451,Dragontail Mountains,651.3984375,-394.6015625,4.0,1,0.6167090459702399
Foothills,1,WOD_Mountain_Desert_02,16,689,391,47,83,6894739183,Dragontail Mountains,689.3671875,-391.3515625,4.0,1,0.93271536312104
Foothills,1,WOD_Mountain_Desert_03,-118,767,412,105,36,76710541236,Dragontail Mountains,767.8203125,-412.71875,4.0,1,0.99103025895289
Foothills,1,WOD_Mountain_Desert_03,42,784,395,114,122,784114395122,Dragontail Mountains,784.890625,-395.046875,4.0,1,0.9469872097019246
Foothills,1,WOD_Mountain_Desert_03,-123,962,496,110,118,962110496118,Dragontail Mountains,962.859375,-496.078125,4.0,1,0.8994920899767331
Foothills,1,WOD_Mountain_Desert_04,178,859,492,24,9,8592449209,Dragontail Mountains,859.1875,-492.9296875,4.0,1,0.705468324605358
Foothills,1,WOD_Mountain_Desert_03,92,712,387,23,108,71223387108,Dragontail Mountains,712.1796875,-387.15625,4.0,1,0.7293214751011519
Foothills,1,WOD_Mountain_Desert_05,37,637,363,3,87,6370336387,Dragontail Mountains,637.0234375,-363.3203125,4.0,1,0.9719137429694858
Foothills,1,WOD_Mountain_Desert_05,43,959,483,59,14,9595948314,Dragontail Mountains,959.4609375,-483.890625,4.0,1,0.9055243949999316
Foothills,1,WOD_Mountain_Desert_07,101,927,489,37,109,92737489109,Dragontail Mountains,927.2890625,-489.1484375,4.0,1,0.97851403074965
Foothills,1,WOD_Mountain_Desert_03,-74,963,445,99,96,9639944596,Dragontail Mountains,963.7734375,-445.25,4.0,1,0.9094437741345176
Foothills,1,WOD_Mountain_Desert_01,-104,782,497,45,54,7824549754,Dragontail Mountains,782.3515625,-497.578125,4.0,1,0.8690253656331517
Foothills,1,WOD_Mountain_Desert_05,-54,769,428,31,72,7693142872,Dragontail Mountains,769.2421875,-428.4375,4.0,1,0.6282078451385368
Foothills,1,WOD_Mountain_Desert_04,136,690,350,95,26,6909535026,Dragontail Mountains,690.7421875,-350.796875,4.0,1,0.8201077795820229
Foothills,1,WOD_Mountain_Desert_02,-62,877,486,101,47,87710148647,Dragontail Mountains,877.7890625,-486.6328125,4.0,1,0.7185064264882107
Foothills,1,WOD_Mountain_Desert_06,-117,932,420,74,101,93274420101,Dragontail Mountains,932.578125,-420.2109375,4.0,1,0.6731811656793579
Foothills,1,WOD_Mountain_Desert_03,136,703,378,67,106,70367378106,Dragontail Mountains,703.5234375,-378.171875,4.0,1,0.9832835311777288
Foothills,1,WOD_Mountain_Desert_06,17,985,403,4,82,9850440382,Dragontail Mountains,985.03125,-403.359375,4.0,1,0.8434839639933174
Foothills,1,WOD_Mountain_Desert_01,-134,703,397,51,37,7035139737,Dragontail Mountains,703.3984375,-397.7109375,4.0,1,0.6020061885547037
Foothills,1,WOD_Mountain_Desert_06,-8,766,408,46,123,76646408123,Dragontail Mountains,766.359375,-408.0390625,4.0,1,0.7303957394348444
Foothills,1,WOD_Mountain_Desert_03,-111,926,492,20,23,9262049223,Dragontail Mountains,926.15625,-492.8203125,4.0,1,0.6697526181401241
Foothills,1,WOD_Mountain_Desert_01,147,755,416,97,63,7559741663,Dragontail Mountains,755.7578125,-416.5078125,4.0,1,0.7556240640123105
Foothills,1,WOD_Mountain_Desert_07,-127,600,324,33,14,6003332414,Dragontail Mountains,600.2578125,-324.890625,4.0,1,0.9347954762596614
Foothills,1,WOD_Mountain_Desert_03,5,725,406,51,99,7255140699,Dragontail Mountains,725.3984375,-406.2265625,4.0,1,0.8112690341421449
Foothills,1,WOD_Mountain_Desert_05,-13,790,456,82,97,7908245697,Dragontail Mountains,790.640625,-456.2421875,4.0,1,0.980002626736676
Foothills,1,WOD_Mountain_Desert_01,-43,961,481,18,8,9611848108,Dragontail Mountains,961.140625,-481.9375,4.0,1,0.777002413173147
Foothills,1,WOD_Mountain_Desert_03,97,660,306,44,104,66044306104,Dragontail Mountains,660.34375,-306.1875,4.0,1,0.7400540682687923
Foothills,1,WOD_Mountain_Desert_04,-115,832,491,73,46,8327349146,Dragontail Mountains,832.5703125,-491.640625,4.0,1,0.8945990061380324
Foothills,1,WOD_Mountain_Desert_05,132,926,406,12,95,9261240695,Dragontail Mountains,926.09375,-406.2578125,4.0,1,0.6238211381860109
Foothills,1,WOD_Mountain_Desert_04,36,825,390,14,46,8251439046,Dragontail Mountains,825.109375,-390.640625,4.0,1,0.9533942103463928
Foothills,1,WOD_Mountain_Desert_02,165,794,430,56,59,7945643059,Dragontail Mountains,794.4375,-430.5390625,4.0,1,0.6363263101094869
Foothills,1,WOD_Mountain_Desert_07,114,771,429,41,4,7714142904,Dragontail Mountains,771.3203125,-429.96875,4.0,1,0.8580477726835785
Foothills,1,WOD_Mountain_Desert_05,54,795,414,18,13,7951841413,Dragontail Mountains,795.140625,-414.8984375,4.0,1,0.8879418915208173
Foothills,1,WOD_Mountain_Desert_06,-129,904,414,10,74,9041041474,Dragontail Mountains,904.078125,-414.421875,4.0,1,0.8349356301041255
Foothills,1,WOD_Mountain_Desert_03,-125,665,334,12,54,6651233454,Dragontail Mountains,665.09375,-334.578125,4.0,1,0.95419143674789
Foothills,1,WOD_Mountain_Desert_01,4,935,406,97,46,9359740646,Dragontail Mountains,935.7578125,-406.640625,4.0,1,0.6426143223976141
Foothills,1,WOD_Mountain_Desert_05,-115,735,429,15,122,73515429122,Dragontail Mountains,735.1171875,-429.046875,4.0,1,0.8502622646353291
Foothills,1,WOD_Mountain_Desert_06,-82,756,380,69,69,7566938069,Dragontail Mountains,756.5390625,-380.4609375,4.0,1,0.7723110689318108
Foothills,1,WOD_Mountain_Desert_06,5,984,428,68,63,9846842863,Dragontail Mountains,984.53125,-428.5078125,4.0,1,0.848069514457279
Foothills,1,WOD_Mountain_Desert_06,-33,966,434,68,40,9666843440,Dragontail Mountains,966.53125,-434.6875,4.0,1,0.7544008236142238
Foothills,1,WOD_Mountain_Desert_07,-101,948,438,56,18,9485643818,Dragontail Mountains,948.4375,-438.859375,4.0,1,0.972456363494906
Foothills,1,WOD_Mountain_Desert_05,-83,720,417,76,42,7207641742,Dragontail Mountains,720.59375,-417.671875,4.0,1,0.7993154686457268
Foothills,1,WOD_Mountain_Desert_05,93,936,459,0,93,9360045993,Dragontail Mountains,936.0,-459.2734375,4.0,1,0.6982206568845789
Foothills,1,WOD_Mountain_Desert_03,-76,656,405,36,69,6563640569,Dragontail Mountains,656.28125,-405.4609375,4.0,1,0.7779128775431988
Foothills,1,WOD_Mountain_Desert_03,-51,651,396,108,37,65110839637,Dragontail Mountains,651.84375,-396.7109375,4.0,1,0.8989650849868217
Foothills,1,WOD_Mountain_Desert_03,22,936,413,69,119,93669413119,Dragontail Mountains,936.5390625,-413.0703125,4.0,1,0.7250019198574964
Foothills,1,WOD_Mountain_Desert_04,-88,974,494,61,42,9746149442,Dragontail Mountains,974.4765625,-494.671875,4.0,1,0.8805005534865087
Foothills,1,WOD_Mountain_Desert_07,35,755,429,36,10,7553642910,Dragontail Mountains,755.28125,-429.921875,4.0,1,0.7740519659907712
Foothills,1,WOD_Mountain_Desert_02,103,723,396,72,102,72372396102,Dragontail Mountains,723.5625,-396.203125,4.0,1,0.6288821556589564
Foothills,1,WOD_Mountain_Desert_04,72,909,472,77,14,9097747214,Dragontail Mountains,909.6015625,-472.890625,4.0,1,0.8844890176129897
Foothills,1,WOD_Mountain_Desert_04,25,685,402,109,40,68510940240,Dragontail Mountains,685.8515625,-402.6875,4.0,1,0.7889421920235208
Foothills,1,WOD_Mountain_Desert_05,-116,960,397,123,114,960123397114,Dragontail Mountains,960.9609375,-397.109375,4.0,1,0.7541628066224946
Foothills,1,WOD_Mountain_Desert_02,109,620,330,24,64,6202433064,Dragontail Mountains,620.1875,-330.5,4.0,1,0.8208095735646364
Foothills,1,WOD_Mountain_Desert_02,89,842,414,19,6,8421941406,Dragontail Mountains,842.1484375,-414.953125,4.0,1,0.7307062772171325
Foothills,1,WOD_Mountain_Desert_07,-92,628,343,106,15,62810634315,Dragontail Mountains,628.828125,-343.8828125,4.0,1,0.6953261152186181
Foothills,1,WOD_Mountain_Desert_06,-115,955,444,27,67,9552744467,Dragontail Mountains,955.2109375,-444.4765625,4.0,1,0.7331825241545541
Foothills,1,WOD_Mountain_Desert_06,-28,713,411,10,63,7131041163,Dragontail Mountains,713.078125,-411.5078125,4.0,1,0.9404774652854704
Foothills,1,WOD_Mountain_Desert_06,161,743,409,29,97,7432940997,Dragontail Mountains,743.2265625,-409.2421875,4.0,1,0.6386994945762042
Foothills,1,WOD_Mountain_Desert_06,-41,775,414,96,69,7759641469,Dragontail Mountains,775.75,-414.4609375,4.0,1,0.9215182416856053
Foothills,1,WOD_Mountain_Desert_02,8,863,475,114,13,86311447513,Dragontail Mountains,863.890625,-475.8984375,4.0,1,0.6671780680750399
Foothills,1,WOD_Mountain_Desert_06,54,787,451,116,77,78711645177,Dragontail Mountains,787.90625,-451.3984375,4.0,1,0.9935320771867502
Foothills,1,WOD_Mountain_Desert_05,54,728,432,10,120,72810432120,Dragontail Mountains,728.078125,-432.0625,4.0,1,0.6837638757610082
Foothills,1,WOD_Mountain_Desert_03,18,783,408,36,67,7833640867,Dragontail Mountains,783.28125,-408.4765625,4.0,1,0.8867452072194726
Foothills,1,WOD_Mountain_Desert_02,144,927,414,47,95,9274741495,Dragontail Mountains,927.3671875,-414.2578125,4.0,1,0.751571072238682
Foothills,1,WOD_Mountain_Desert_04,-31,780,395,69,110,78069395110,Dragontail Mountains,780.5390625,-395.140625,4.0,1,0.866558229025227
Foothills,1,WOD_Mountain_Desert_01,-42,784,387,83,104,78483387104,Dragontail Mountains,784.6484375,-387.1875,4.0,1,0.8448936513295252
Foothills,1,WOD_Mountain_Desert_03,90,805,440,123,100,805123440100,Dragontail Mountains,805.9609375,-440.21875,4.0,1,0.6806255321967773
Foothills,1,WOD_Mountain_Desert_06,41,798,420,41,28,7984142028,Dragontail Mountains,798.3203125,-420.78125,4.0,1,0.7346015045978064
Foothills,1,WOD_Mountain_Desert_04,176,696,385,33,56,6963338556,Dragontail Mountains,696.2578125,-385.5625,4.0,1,0.6823663221265024
Foothills,1,WOD_Mountain_Desert_06,-48,903,480,36,45,9033648045,Dragontail Mountains,903.28125,-480.6484375,4.0,1,0.7908442170063873
Foothills,1,WOD_Mountain_Desert_03,173,892,410,116,105,892116410105,Dragontail Mountains,892.90625,-410.1796875,4.0,1,0.7428163459327402
Foothills,1,WOD_Mountain_Desert_07,-41,842,494,47,36,8424749436,Dragontail Mountains,842.3671875,-494.71875,4.0,1,0.6183673681031568
Foothills,1,WOD_Mountain_Desert_07,10,918,491,77,42,9187749142,Dragontail Mountains,918.6015625,-491.671875,4.0,1,0.809830285918652
Foothills,1,WOD_Mountain_Desert_03,72,694,353,83,51,6948335351,Dragontail Mountains,694.6484375,-353.6015625,4.0,1,0.8935811382613373
Foothills,1,WOD_Mountain_Desert_04,-156,970,478,127,97,97012747897,Dragontail Mountains,970.9921875,-478.2421875,4.0,1,0.7741757743235866
Foothills,1,WOD_Mountain_Desert_05,81,773,407,101,64,77310140764,Dragontail Mountains,773.7890625,-407.5,4.0,1,0.8153496074174816
Foothills,1,WOD_Mountain_Desert_07,148,909,494,37,108,90937494108,Dragontail Mountains,909.2890625,-494.15625,4.0,1,0.867868973388797
Foothills,1,WOD_Mountain_Desert_05,155,731,378,110,49,73111037849,Dragontail Mountains,731.859375,-378.6171875,4.0,1,0.6935958373878222
Foothills,1,WOD_Mountain_Desert_04,-171,699,433,42,92,6994243392,Dragontail Mountains,699.328125,-433.28125,4.0,1,0.8582923314135309
Foothills,1,WOD_Mountain_Desert_05,132,871,402,73,38,8717340238,Dragontail Mountains,871.5703125,-402.703125,4.0,1,0.6883053653186376
Foothills,1,WOD_Mountain_Desert_06,-100,780,405,49,68,7804940568,Dragontail Mountains,780.3828125,-405.46875,4.0,1,0.8156428597860574
Foothills,1,WOD_Mountain_Desert_03,-157,628,351,101,111,628101351111,Dragontail Mountains,628.7890625,-351.1328125,4.0,1,0.8067034855871236
Foothills,1,WOD_Mountain_Desert_02,52,684,418,50,51,6845041851,Dragontail Mountains,684.390625,-418.6015625,4.0,1,0.7548310223853693
Foothills,1,WOD_Mountain_Desert_04,-34,936,469,10,27,9361046927,Dragontail Mountains,936.078125,-469.7890625,4.0,1,0.7906876228352581
Foothills,1,WOD_Mountain_Desert_07,160,960,462,90,14,9609046214,Dragontail Mountains,960.703125,-462.890625,4.0,1,0.6254088993238639
Foothills,1,WOD_Mountain_Desert_02,20,696,447,37,72,6963744772,Dragontail Mountains,696.2890625,-447.4375,4.0,1,0.691822788444626
Foothills,1,WOD_Mountain_Desert_02,-164,690,344,50,46,6905034446,Dragontail Mountains,690.390625,-344.640625,4.0,1,0.8267493441541087
Foothills,1,WOD_Mountain_Desert_02,129,690,358,29,95,6902935895,Dragontail Mountains,690.2265625,-358.2578125,4.0,1,0.6966189231323752
Foothills,1,WOD_Mountain_Desert_02,-24,761,462,113,67,76111346267,Dragontail Mountains,761.8828125,-462.4765625,4.0,1,0.8118598099509662
Foothills,1,WOD_Mountain_Desert_01,-127,875,407,81,55,8758140755,Dragontail Mountains,875.6328125,-407.5703125,4.0,1,0.7528454308458343
Foothills,1,WOD_Mountain_Desert_01,-33,722,373,28,119,72228373119,Dragontail Mountains,722.21875,-373.0703125,4.0,1,0.6193726765473583
Foothills,1,WOD_Mountain_Desert_01,89,983,377,87,33,9838737733,Dragontail Mountains,983.6796875,-377.7421875,4.0,1,0.9250689434728504
Foothills,1,WOD_Mountain_Desert_05,-50,834,473,1,31,8340147331,Dragontail Mountains,834.0078125,-473.7578125,4.0,1,0.8199179930863643
Foothills,1,WOD_Mountain_Desert_05,-75,847,472,90,26,8479047226,Dragontail Mountains,847.703125,-472.796875,4.0,1,0.9733576533754664
Foothills,1,WOD_Mountain_Desert_01,56,922,474,47,54,9224747454,Dragontail Mountains,922.3671875,-474.578125,4.0,1,0.6555353520028961
Foothills,1,WOD_Mountain_Desert_06,-136,778,398,114,81,77811439881,Dragontail Mountains,778.890625,-398.3671875,4.0,1,0.837398711084305
Foothills,1,WOD_Mountain_Desert_07,30,925,489,100,35,92510048935,Dragontail Mountains,925.78125,-489.7265625,4.0,1,0.686084949456484
Foothills,1,WOD_Mountain_Desert_07,-126,776,494,127,125,776127494125,Dragontail Mountains,776.9921875,-494.0234375,4.0,1,0.7208800475235637
Foothills,1,WOD_Mountain_Desert_01,-175,821,424,124,54,82112442454,Dragontail Mountains,821.96875,-424.578125,4.0,1,0.7052674591197832
Foothills,1,WOD_Mountain_Desert_07,-37,846,408,33,23,8463340823,Dragontail Mountains,846.2578125,-408.8203125,4.0,1,0.844008429970883
Foothills,1,WOD_Mountain_Desert_03,-148,895,414,119,9,89511941409,Dragontail Mountains,895.9296875,-414.9296875,4.0,1,0.9043885998847614
Foothills,1,WOD_Mountain_Desert_07,-25,821,476,95,35,8219547635,Dragontail Mountains,821.7421875,-476.7265625,4.0,1,0.964256494466308
Foothills,1,WOD_Mountain_Desert_04,-170,856,421,63,47,8566342147,Dragontail Mountains,856.4921875,-421.6328125,4.0,1,0.9055688492444426
Foothills,1,WOD_Mountain_Desert_05,-66,697,393,18,73,6971839373,Dragontail Mountains,697.140625,-393.4296875,4.0,1,0.8228360244017014
Foothills,1,WOD_Mountain_Desert_01,109,774,407,12,65,7741240765,Dragontail Mountains,774.09375,-407.4921875,4.0,1,0.7014624790677184
Foothills,1,WOD_Mountain_Desert_04,163,843,395,0,120,84300395120,Dragontail Mountains,843.0,-395.0625,4.0,1,0.8212114370707275
